timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:11:27.655187,Left,-29.761938788125917,-38.2443494258041,-50.67159871878903,-31.809999770680406,268.9503531885607,-32.18733128333952,-30.50937401853116,-34.75643699729062
2025-12-12 18:11:27.658198,Left,-3.064380876277937,11.084204159653382,-4.757871673897171,0.5416818206817879,25.35199530208638,0.7907036594206147,9.887411019456522,12.925781185464075
2025-12-12 18:11:27.662191,Left,20.366461534170412,30.49061743743914,14.68947259997367,20.295630889815584,-254.99503322843827,16.172024869292727,28.621399503999783,29.95652069607513
2025-12-12 18:11:27.666218,Left,0.4883377777578062,-13.409247505267558,-23.788518335308254,-6.6455531351657555,-57.5788297315122,-15.013749759275015,-8.827697083195744,-14.884196208803587
2025-12-12 18:11:27.670172,Left,-21.489947284993377,-35.05302108239812,-43.04410794688738,-27.112644256669682,240.55998526666008,-35.37876869633237,-32.6512228196716,-37.43807344473316
2025-12-12 18:11:27.674236,Left,-2.1707822860525994,8.054035574490626,-3.9668275347812596,-1.804094205054298,77.2865529784641,-7.5868160865065875,0.0647577870186069,3.4476828940073574
2025-12-12 18:11:27.679253,Left,21.493872503789134,34.39575526549743,19.879549144457997,20.254438049088094,-243.56168620337226,16.148801263384485,25.105444205573804,28.486520600945823
2025-12-12 18:11:27.683265,Left,1.7625373082473743,-8.682947633258664,-19.3965911661071,-5.826625506626442,-122.58140441883802,-8.234053308861348,-7.607763536268067,-12.757919355745798
2025-12-12 18:11:27.686267,Left,-28.235552046666726,-44.24729593439406,-51.71185088533093,-34.475131165236235,211.84542491367927,-33.71249701816669,-38.463202936413836,-45.27955914818267
2025-12-12 18:11:27.690301,Left,-13.783015894560322,-7.310611834882366,-17.494257642985758,-12.637245255520156,130.38395298655155,-9.29671268205766,-8.433677655790234,-7.204918958624603
2025-12-12 18:11:27.694289,Left,20.410708917834654,34.627629945101944,21.736484041479343,21.717119551893575,-219.09670613499839,24.82652489367547,30.267963137395782,34.36658175022285
2025-12-12 18:11:27.698244,Left,15.491182163209942,6.769860389175847,-2.9612722714209667,9.260368819018822,-187.6574347529954,11.287359873750574,10.09224608941986,6.882017184565029
2025-12-12 18:11:27.702306,Left,-14.062299504233124,-35.51746571347758,-41.548659558889995,-22.282183922508466,161.0544426534275,-19.170247999598132,-27.64236604499365,-34.4236973186903
2025-12-12 18:11:27.707316,Left,-9.721810899064621,-11.946080577886278,-20.02618586621793,-11.691797550984575,171.01761373333966,-6.554284453903392,-10.789865725640993,-10.694250836429092
2025-12-12 18:11:27.711362,Left,21.04462548387528,32.65325552197828,21.638734495787503,21.262383487777242,-177.6730214885638,26.243195328553384,29.48628625350375,34.02143927752877
2025-12-12 18:11:27.714355,Left,19.535985367622743,13.480986274432325,5.591197746969556,13.914213557630774,-231.57956182526095,17.549576956429632,18.20971521276715,16.416956779453812
2025-12-12 18:11:27.718354,Left,-12.726268234814142,-33.90696598145678,-36.99373805956384,-20.53970574248433,112.29757883088132,-16.215580933748754,-22.371944623519994,-29.64194394841661
2025-12-12 18:11:27.722316,Left,-15.458875715331942,-19.058783253482943,-23.66940332159902,-16.726701584592774,212.43288201045107,-10.816913431303476,-14.65910245446048,-16.822574328965857
2025-12-12 18:11:27.726386,Left,17.535348748496745,33.5386454854015,24.347882669837418,20.16899742663054,-117.43797106061902,24.548014191436494,27.856397915303205,31.19606964964555
2025-12-12 18:11:27.730419,Left,25.679060002159076,28.634254197318114,20.698436359230982,22.8257243825974,-259.5024554120778,22.94070956481744,24.960112268309786,23.454736301830962
2025-12-12 18:11:27.734407,Left,-6.389975295552176,-23.329044830790735,-25.659971429691723,-13.606190240488104,53.29175991824013,-15.777453297023385,-20.157138490856596,-27.888299091491945
2025-12-12 18:11:27.738423,Left,-21.143861428763103,-27.090382553210475,-28.283461909464677,-23.352437087916314,239.35304552706657,-24.047276918544185,-26.40463029858438,-30.07176422188627
2025-12-12 18:11:27.741439,Left,4.6801360357339945,19.76598481955807,15.213779768833774,7.619160398954136,-42.99433286246722,8.902003102376966,14.666167539577145,17.493295811122834
2025-12-12 18:11:27.746489,Left,18.62635775093122,25.018279487682776,20.63676619594844,17.553211638358334,-259.00496784193365,18.981230392148973,24.470541875338313,23.569617937773046
2025-12-12 18:11:27.750438,Left,-7.272379953833479,-22.791855021057017,-22.97117451356098,-13.600206953255565,-2.067732021268057,-12.100915904166868,-15.109702443329297,-23.24801969743862
2025-12-12 18:11:27.754505,Left,-23.162561780016404,-31.73042006714877,-31.457647819635895,-26.067393119707504,244.18440262783133,-23.62159335446904,-28.375106904258246,-33.212492529182555
2025-12-12 18:11:27.758480,Left,5.081984030236072,20.672252585183287,16.845607180555817,7.217207908120599,13.63577335721584,8.909123651348636,11.689878328293162,15.967238699617724
2025-12-12 18:11:27.762512,Left,30.79510705332632,43.25594522718393,38.902873517195985,28.711171945058595,-266.11920644535985,27.30672624465342,32.42367943373938,36.43990204851616
2025-12-12 18:11:27.766509,Left,12.262409101083676,-0.5696838552144072,-0.30977447165241756,2.7240374524058097,-71.88696189371876,-0.05427100943870755,-2.695465653588144,-6.574716118672427
2025-12-12 18:11:27.769532,Left,-10.782764989266525,-26.177181938589,-24.868998640436985,-18.933959495430827,236.32509504867085,-19.165207205976003,-26.252572357221652,-31.020626475553968
2025-12-12 18:11:27.773516,Left,7.349591794497428,13.212689195637267,8.763146937950296,5.203183573784372,88.70311455221236,7.550271357983547,6.049345430617905,7.55066868915992
2025-12-12 18:11:27.778523,Left,32.35041998492352,39.42203855801063,31.02728450755785,28.417607639241396,-228.63712868476068,29.911530632070935,31.943688342981204,33.04326208072382
2025-12-12 18:11:27.782601,Left,14.61887052095858,-2.8320543604309023,-7.861537180811865,4.155681481700867,-110.72345806257636,4.048734755645455,-0.1579148065429763,-7.0456763523329755
2025-12-12 18:11:27.786549,Left,-16.463996754406026,-40.15526061707942,-41.18102722356343,-24.773633241248717,230.69750029950592,-23.627154982945285,-32.531143003951,-40.75524038866598
2025-12-12 18:11:27.790595,Left,-6.183410124890315,-6.138883328766497,-8.352280302828149,-4.517646807153142,160.17203359203904,-0.9401027053399957,-4.324925926956894,-4.659787399794368
2025-12-12 18:11:27.794524,Left,23.816302557493827,34.878375575693326,31.68294217728908,29.465411341315757,-193.05897133959752,33.28691470899685,34.84944418333498,37.29194680026262
2025-12-12 18:11:27.797584,Left,16.18058803669271,7.800676870241432,9.216626394947525,17.818288857070456,-176.00899674519223,20.621180158714196,16.416189881822902,11.983634513522532
2025-12-12 18:11:27.801554,Left,-15.843796184322741,-34.56016462141338,-28.578937580681668,-14.047079773645692,168.06329126044602,-10.616177372269703,-21.636082092281868,-28.665316534049197
2025-12-12 18:11:27.806604,Left,-14.766966931634329,-12.693726997623571,-8.540468826038705,-6.065218788072798,184.14219657322246,-1.2910544585702155,-8.3223826759463,-7.4137444897735065
2025-12-12 18:11:27.810624,Left,12.97469783536252,29.951913941489465,31.080000635505712,23.488325065849494,-165.11772982809543,27.336521046568123,27.470440508128377,33.21323009786529
2025-12-12 18:11:27.814632,Left,9.688852987492975,9.17265810202582,13.551445003773551,13.658130373768927,-228.12661795905206,15.535661444637299,13.06108310331183,12.02870694362684
2025-12-12 18:11:27.818641,Left,-24.3052730616256,-40.67788721575643,-30.86017589098992,-22.92664193316159,114.70088596152436,-20.227341441146564,-29.59389644371231,-36.54575116132453
2025-12-12 18:11:27.821659,Left,-29.928686904529627,-29.39240571421834,-20.056681065663724,-21.95615241457699,224.09010621307698,-16.331342389732526,-23.376348272921405,-24.877143994897864
2025-12-12 18:11:27.825660,Left,0.8791580215915928,20.91720365839376,26.73609798450707,12.810078976498062,-104.11607787979938,19.083203449001303,19.942474925584065,24.776195823797934
2025-12-12 18:11:27.829652,Left,10.101530594843439,16.81533514112732,24.44604727568003,16.158056353813663,-257.0058426818259,20.39482866473554,20.92315321341539,21.38919970621737
2025-12-12 18:11:27.833757,Left,-18.38396840846565,-32.54589690448233,-19.639485669173155,-17.40773441170495,50.7874345190512,-13.784644270263016,-20.08256596502406,-25.961480376146653
2025-12-12 18:11:27.838683,Left,-29.728870001897917,-33.69819452885213,-20.729819887092162,-24.344813467960194,246.6872914823589,-18.530828977778583,-24.82447456839691,-26.802011035621717
2025-12-12 18:11:27.842738,Left,-1.7826635182007067,15.465325720795136,23.836157288413233,8.353372542023862,-25.99285222985418,16.019946249074565,15.660368935998576,20.309146770829102
2025-12-12 18:11:27.846671,Left,13.608519465967674,22.381533942375427,30.06359466203503,19.304950573746282,-242.29098003653235,26.962982163817287,25.063949538538054,25.769733179835953
2025-12-12 18:11:27.849724,Left,-10.883784877092694,-24.971620567287573,-13.516188291810977,-10.684391389275333,15.766150030362041,-2.4327085638960853,-13.18947559792241,-20.988960193226944
2025-12-12 18:11:27.853728,Left,-25.572729103436814,-34.00794620563556,-22.640842510616494,-21.297746814217135,269.57318467058576,-10.814329275677665,-23.349829300396095,-29.75919479960976
2025-12-12 18:11:27.857774,Left,2.7953550009222,18.44448309223435,24.553411387110827,13.813073116107716,36.035972431885966,25.204789301900746,20.01202399120416,21.116485309618156
2025-12-12 18:11:27.861760,Left,26.0943206748982,39.434493143116015,43.72326552790764,34.7839497259788,-265.0302964342136,44.24134416077686,41.093546168536704,41.08819169985213
2025-12-12 18:11:27.866742,Left,1.5483342615841593,-9.989673712140302,-1.2417426721003721,3.950703187715135,-87.86128212612311,11.645270845454434,0.9784553963688722,-6.865652327433622
2025-12-12 18:11:27.870785,Left,-29.159997978915044,-42.80948258686385,-31.413853432834003,-24.976279452889685,226.1731622771522,-16.82100434271888,-30.661153124041903,-38.14391435602738
2025-12-12 18:11:27.874803,Left,-15.123387783097996,-5.536662317967057,2.635692457210098,-4.918498663302216,90.00193131512151,3.209295717510031,-3.176155568591412,-2.1701732507359566
2025-12-12 18:11:27.877793,Left,13.131676116983272,27.03446710203025,33.38946547480373,21.091091184342986,-234.60634228362233,26.49243836750611,25.03589675454168,27.57544430730809
2025-12-12 18:11:27.881814,Left,3.8486967233900486,-4.854571312000189,5.944990976717236,3.755340703919501,-134.25543037161242,6.62840212212177,-0.9078615539265229,-5.825879569284098
2025-12-12 18:11:27.885809,Left,-20.157711039194965,-35.482559523197324,-20.511330158598867,-20.801434868265915,203.71851447452082,-17.017899713187944,-30.265836581812778,-36.932721814329625
2025-12-12 18:11:27.889854,Left,-8.328003543039358,-1.205182283506474,12.210820376756601,-2.0016576304174123,143.3245037158722,3.9645376620592288,-4.761856880311484,-3.53668124219098
2025-12-12 18:11:27.894825,Left,20.100824694272887,37.33824839682893,49.39573344416203,28.188757088003513,-206.00363828423997,33.584379755411646,30.392225508954198,35.086888457510895
2025-12-12 18:11:27.898855,Left,12.239822540800105,8.882116027712982,25.733660224301275,15.115366298359277,-192.17151545691377,17.97541093221662,11.319684081732362,9.35664748024601
2025-12-12 18:11:27.902871,Left,-17.738744978386876,-33.222771534221465,-11.058408606699231,-15.172411735282822,159.18749062149618,-13.097535375831285,-23.978936085748614,-29.641237078937138
2025-12-12 18:11:27.905871,Left,-13.501730240845063,-9.119600100875687,11.91004112754672,-3.745140691140932,191.35455555788985,-0.7727051184047014,-6.186635492859978,-5.519189359051779
2025-12-12 18:11:27.909871,Left,17.645797745813525,37.65772067698617,55.92003197696249,30.0863073581354,-156.1160985138099,32.77269226964199,34.29244185476185,39.04854793679874
2025-12-12 18:11:27.913899,Left,16.32649778967925,19.278458431469517,40.932741609969526,22.74957518831752,-234.70859644978873,24.798514438569327,22.010220078228116,20.101418135456697
2025-12-12 18:11:27.917859,Left,-18.311832276731366,-32.87884128371752,-5.429321530453308,-14.997883892945538,100.40594760428212,-10.463366479747492,-22.25313390781679,-30.172365650183337
2025-12-12 18:11:27.921922,Left,-25.089418718710476,-25.30889517403193,1.8724093109849491,-16.307719482311313,221.30536200476445,-7.17876739028361,-18.057727461399566,-21.019048000821158
2025-12-12 18:11:27.926939,Left,6.265725264254797,24.15969813699394,47.34342926163299,18.130519273475784,-95.41626939865273,29.0259319828383,25.628834328702908,28.99536877268929
2025-12-12 18:11:27.929964,Left,15.188243173602132,19.478212277168495,43.4994346714775,20.853951259734913,-250.09665644613324,29.93310562480474,26.24910762354068,26.15503547028584
2025-12-12 18:11:27.933959,Left,-18.548451812967414,-35.25649446076477,-6.691873429124826,-17.90631221964486,55.6386853108711,-9.496231601533509,-20.136744146829074,-25.410390824152273
2025-12-12 18:11:27.937907,Left,-38.47046602618593,-44.39178176065525,-16.02618628001437,-33.12486738870757,257.3188631086882,-22.162957203830956,-32.85128067909477,-33.41767040469631
2025-12-12 18:11:27.941990,Left,-15.859562520056443,1.5395530195155516,25.16793079528361,-5.308013545749873,-18.348159174011926,7.5135882410322665,3.814910037157915,10.620429038230895
2025-12-12 18:11:27.945989,Left,0.7367896766645572,11.768457645464878,34.57580504458383,7.147799760546604,-256.11198006381346,18.485482213083742,15.216267598320655,19.257682757919156
2025-12-12 18:11:27.950028,Left,-19.46827156945028,-31.78417200058084,-5.062660160790983,-18.918668933493336,-16.266041983320974,-9.488769272358695,-20.586549867153963,-23.603839758462527
2025-12-12 18:11:27.954030,Left,-31.678930719603613,-41.51747507766595,-14.430664703002549,-28.116430796749228,245.02638397937994,-18.706111074203363,-32.3006122979416,-32.623443820316425
2025-12-12 18:11:27.958982,Left,-3.2554404833890658,7.87485399279376,29.970482149004965,5.9322165671460425,33.411226834268064,14.726325240375445,7.4678036489654005,15.61210180421449
2025-12-12 18:11:27.962031,Left,20.35723719717498,28.087658662210742,47.762006009957986,26.40127535177794,-255.60141410114647,32.45519749019695,27.099994440058936,34.37712278338995
2025-12-12 18:11:27.967088,Left,-1.8165927503305284,-18.72919690206527,3.6757814396114554,-2.963973832352849,-76.43702734655767,1.7220082793210167,-11.318390904046282,-12.809988151892867
2025-12-12 18:11:27.970083,Left,-28.370357478418555,-46.86921826693106,-24.295306609154068,-28.870810234045166,243.09913042204948,-21.642570572685145,-38.79763623029612,-41.85403008657249
2025-12-12 18:11:27.974093,Left,-9.87689109537223,-4.217284052780087,12.627325374825887,-5.164094452646168,111.82980422761409,5.082899243971042,-5.2294614683573855,-1.6996258906920048
2025-12-12 18:11:27.978087,Left,20.61611460393624,31.42156851721029,44.55256791038482,22.860379464918196,-219.63758036296974,32.733344269627196,27.990302491788043,32.12913713874559
2025-12-12 18:11:27.983122,Left,9.421766048015343,-2.8680395713181497,13.574348782607558,3.6922177089802517,-126.68220008886817,11.748642482030846,1.9443910885061086,-1.4228379245869291
2025-12-12 18:11:27.986121,Left,-18.406444057593035,-38.73228797063712,-18.979966675335163,-24.33744809485256,221.5176573286189,-15.808906395805025,-31.010327372066968,-36.177718251840815
2025-12-12 18:11:27.989139,Left,-7.076201901425065,-5.66164954881333,11.265903471990896,-5.529504636046795,178.76742581512758,4.59138444823293,-6.364106537278531,-4.23445953830651
2025-12-12 18:11:27.994135,Left,24.79855056992028,36.411455162499806,50.232136861479376,28.098734336797634,-169.32971232948353,37.5387115549438,31.581111388981753,36.24545708281539
2025-12-12 18:11:27.998153,Left,18.35979184091775,9.026959606696437,26.071917337405466,15.842635979280203,-166.80756860965835,23.39074447429084,12.917804439543943,10.161379868024142
2025-12-12 18:11:28.002163,Left,-15.930088577266815,-38.129900399924736,-16.663655636784824,-18.992763581799636,183.57593176171358,-10.923094129298988,-27.063213478224498,-33.66948854991142
2025-12-12 18:11:28.008230,Left,-17.831343912318744,-20.13643034890083,-0.374694457554142,-13.230779774690973,224.87274988497666,-2.8021792136514705,-14.38471128451556,-14.023952568586992
2025-12-12 18:11:28.011179,Left,10.98240486590089,25.095583445007833,41.22269824366231,18.49768587585345,-124.24243410765234,29.48127255415966,25.109312027661872,30.71574417899774
2025-12-12 18:11:28.014188,Left,11.921194953684335,9.40889100889035,27.845791265735897,12.82983444209026,-216.70176236174598,22.585067959620574,15.025179602070239,15.070429935538868
2025-12-12 18:11:28.018215,Left,-19.43255835294758,-39.45834603198,-15.960176469521684,-22.212302038379903,113.42803792182167,-12.168551821136134,-27.60719204188308,-32.87553370766864
2025-12-12 18:11:28.022211,Left,-24.83812541021507,-29.72579743839833,-6.791005369323102,-21.71853849409058,243.2069236384134,-9.958579758515043,-23.717028818436575,-23.66001405301813
2025-12-12 18:11:28.026248,Left,7.00936330934428,22.07627809013229,40.716515103544225,14.337663156085455,-71.13609458151586,25.72714566151444,19.85325247672199,26.228047081583554
2025-12-12 18:11:28.030254,Left,18.277306533015917,20.968913911402524,39.921892819384084,20.074874140681004,-237.50283790351352,28.989138100352648,22.31581297140974,24.512931754621604
2025-12-12 18:11:28.034266,Left,-10.389813366646877,-29.42239212140521,-6.55521633528042,-13.70982214816354,63.01131426818267,-5.479283886117628,-20.83709200103658,-24.93179244007524
2025-12-12 18:11:28.038256,Left,-23.2263518345153,-33.260627829243276,-11.251167959941085,-21.948811062517507,276.78860125127835,-12.033071320513045,-29.318177824016857,-29.148860502133175
2025-12-12 18:11:28.042279,Left,6.832215864779755,18.739527194136826,35.511341040986736,13.483927578102794,10.45795119922127,23.45292560229973,12.272914461476375,20.4028565674962
2025-12-12 18:11:28.045300,Left,27.45771857338059,32.00728735603934,48.1982685551302,29.889383923928108,-235.64320922556578,36.76940443332205,26.122598609675606,32.078703031739224
2025-12-12 18:11:28.049307,Left,4.10496391389529,-15.52747595004621,5.8700046433768875,0.5497709900746486,-4.370925183955023,4.677740318593351,-12.918889985390706,-14.608456052826114
2025-12-12 18:11:28.054298,Left,-16.73584587633809,-33.38192709651139,-9.971543287250825,-16.370088957136204,265.5728844503366,-12.315854951815709,-30.826251192051586,-31.446487676351808
2025-12-12 18:11:28.058308,Left,4.2159101564807315,11.07321401928857,30.581783277146315,12.244327201995475,65.29841310770325,16.910536194327506,6.0598279349355835,12.547883976842513
2025-12-12 18:11:28.062267,Left,25.496121068688126,31.651913912228338,49.438365666508616,32.311168501248176,-229.4649703008896,37.0865937163926,27.80992443162404,33.31768686608211
2025-12-12 18:11:28.066347,Left,4.274201094455634,-13.570244324512714,8.084448155124846,4.946528771566136,-63.765983501268465,11.999366738427852,-7.175034905611483,-9.46215562946054
2025-12-12 18:11:28.070355,Left,-21.146989342664597,-41.68087265329723,-18.236701939567865,-19.235555739533083,253.15585614827125,-6.509464420076256,-33.088962724027624,-35.54094624915888
2025-12-12 18:11:28.073354,Left,-2.184952508572792,0.2844704801673288,19.239223048236454,5.507812966579422,123.81647003794637,23.226409572820558,0.04409983372079296,5.499891842931902
2025-12-12 18:11:28.077392,Left,28.169560584567535,34.80009736589818,50.36140624164909,33.5217262317542,-217.99166746521178,51.720423613158346,31.451526629581167,38.46292172066751
2025-12-12 18:11:28.082342,Left,15.190771535476756,-3.2547957653359845,15.40525768657244,11.60628110066159,-140.6017508189519,28.180029361128618,1.5216853088550124,1.7175924492303238
2025-12-12 18:11:28.086392,Left,-16.998277908068417,-46.350992775930536,-24.610483104708692,-22.703196359351523,207.54121801151675,-5.476404870831175,-37.74534054269952,-38.19441445615212
2025-12-12 18:11:28.090403,Left,-11.004070266456097,-20.38906096538085,-1.8324318454397144,-11.183947498063844,177.33289430325198,8.127398769491265,-19.421332557705682,-10.389018560728346
2025-12-12 18:11:28.094491,Left,17.815974030161897,18.89601203168695,33.39945116128001,18.01739339008941,-168.38685368302424,37.236956327498774,15.319718590787488,29.38480498454146
2025-12-12 18:11:28.097485,Left,12.188298254289464,-7.109610189537307,8.87534992408655,5.609258733028241,-177.27454369390523,23.023136614383475,-3.4382246478608067,4.539694720707757
2025-12-12 18:11:28.101478,Left,-18.841420044777692,-51.67201908824245,-33.678370119401734,-26.416127975279778,168.35384765575964,-9.501833499600252,-42.70741077775165,-38.69161734046156
2025-12-12 18:11:28.105489,Left,-17.062320688510056,-30.57717698432043,-17.300256777318282,-16.004471007507163,219.35756946182528,1.2947449682924344,-28.694185824007945,-18.050069116311533
2025-12-12 18:11:28.109494,Left,15.469993365599692,19.673855716647267,25.564777948604387,22.03870615309222,-122.25882102635978,38.17342690810074,14.719188006314653,30.805745720512277
2025-12-12 18:11:28.114482,Left,20.019455211200977,9.893971243895976,13.749013174066931,22.749848502751092,-218.3614636784846,37.35589552195779,10.422411498017027,21.04959184660538
2025-12-12 18:11:28.118502,Left,-9.044687314750377,-35.28804722051245,-30.521765167854028,-8.526625948028027,109.71609081092811,7.376299937448493,-28.061599476533956,-23.43109021797818
2025-12-12 18:11:28.122502,Left,-14.025632213906817,-24.535511148560545,-23.325445893753567,-7.1828254417172275,244.63790240298067,11.583857670770158,-22.967528010103706,-14.19406481869737
2025-12-12 18:11:28.125532,Left,17.4284363448067,27.810366942465407,23.336324016478102,28.98667544013756,-71.3874220724897,47.27231590265001,20.554922156240536,34.52314292473693
2025-12-12 18:11:28.129524,Left,28.210224031877914,27.274431908001134,23.202784801895177,35.084083941319705,-250.77813886329227,48.82364682616753,22.79786774403874,31.482350529062842
2025-12-12 18:11:28.133531,Left,-1.8131186464151483,-23.982416102914613,-23.000308276745272,0.5923588560210646,43.26478479238722,10.603968769655694,-21.06717054422461,-19.973750402129554
2025-12-12 18:11:28.137494,Left,-17.563293946898597,-29.79677563205223,-28.223500290945594,-9.997303933047903,266.34937597880935,-0.42477441723985976,-30.022863089830025,-25.80223200480168
2025-12-12 18:11:28.142545,Left,9.060857369120654,21.53569473623884,18.662971363313773,23.187737661178108,7.90231550927183,32.27404412670421,13.235262828149644,24.786455341266446
2025-12-12 18:11:28.146556,Left,27.22213941283215,35.78394297336217,31.906334967985458,38.6201969246039,-245.2014337924861,44.95537320222138,30.496420688145918,39.327954814182704
2025-12-12 18:11:28.149585,Left,1.9841219597409747,-12.14577541307608,-12.068122062039947,7.762839932004795,-21.87580333150936,12.142782790820092,-7.155366710713224,-6.8900828404989625
2025-12-12 18:11:28.153571,Left,-21.347328344960047,-33.22543806019894,-32.37397885643895,-12.937410022643462,253.81513367993148,-7.3214306171057615,-27.614418598806424,-27.288534753782642
2025-12-12 18:11:28.157606,Left,-2.6390500590265873,8.417310357397582,4.493803967356143,11.555946466134174,60.37998526418869,18.80737661553121,6.233796715733661,12.981439059614786
2025-12-12 18:11:28.161618,Left,18.049125943162935,29.294645797881458,22.98025725154457,29.562410513296868,-242.68795776950037,36.148645491648494,27.68366070469574,32.89421939115118
2025-12-12 18:11:28.165645,Left,-4.018668206602399,-15.695477338086675,-18.713422647875632,0.2776752588567888,-87.92808346028778,6.174432446501214,-7.621914743387606,-11.000431765386566
2025-12-12 18:11:28.169640,Left,-33.67578356416969,-47.664750726603415,-49.27449586064449,-28.891437723397758,236.47854991138774,-21.183679986090738,-37.67446467463151,-41.96137286826979
2025-12-12 18:11:28.174656,Left,-20.708811495144744,-10.718878925489662,-16.779918706170974,-10.227642114495438,124.61560255612676,-0.7499461116203747,-9.766514573171662,-6.151146247312681
2025-12-12 18:11:28.177651,Left,7.030887712081352,23.990618410885872,15.30258838424652,15.901001714459198,-214.11140949934816,23.690266132257193,21.22204351506616,26.978026411798965
2025-12-12 18:11:28.181661,Left,-3.509102595974042,-7.746454945390269,-11.846311902631896,-2.2386587154026074,-147.73890544056576,2.10793251098778,-3.481982254882496,-4.6271125528251105
2025-12-12 18:11:28.185679,Left,-31.02347265446261,-42.61803887651695,-42.045534359096564,-30.183280232616653,194.7473803268458,-27.394887561154256,-35.51148342944634,-38.99382805437608
2025-12-12 18:11:28.189701,Left,-20.59381323927765,-9.443880808957147,-11.140744230487144,-12.612693202654555,165.26358644824268,-10.151119111523144,-10.402127402164751,-7.062823467250382
2025-12-12 18:11:28.193717,Left,12.074799637721114,35.34764884859396,29.719030609647234,21.00788473584089,-188.44558342872915,21.6263244980089,29.62230243263184,35.787100024136635
2025-12-12 18:11:28.197712,Left,9.342185474123397,11.773233389742927,7.663307424569666,9.871242990867813,-209.82227479267385,8.301969836197259,12.643520726363477,11.457455784257945
2025-12-12 18:11:28.202757,Left,-20.30724069470699,-33.94077128495928,-35.32611612548976,-24.653717565473016,139.35278267962804,-25.47923967590077,-29.053262443973836,-35.04973727253173
2025-12-12 18:11:28.205738,Left,-18.15588122723119,-15.03450112112705,-19.53000744955193,-18.435643913296644,207.5689603148603,-16.727684709643654,-18.965783797217682,-18.91195189782229
2025-12-12 18:11:28.209766,Left,13.698323629471645,33.36344648852764,23.88217740471066,15.55467195072788,-128.50975301417202,17.129624941257134,20.999555082609277,26.679509135677563
2025-12-12 18:11:28.213761,Left,15.003610651070062,19.298670316155494,10.73193067987063,11.438768115614039,-235.43300067777272,9.734708018885613,12.179813589703372,13.192969035132137
2025-12-12 18:11:28.217778,Left,-19.31712388535982,-33.55315569230788,-38.452887625774764,-25.467458428750888,89.41156321190374,-29.735538959648693,-32.38023107577055,-36.83449467701348
2025-12-12 18:11:28.221790,Left,-27.560558366220107,-28.803812486496554,-35.70455866122745,-27.23740734930061,238.19337404011821,-32.08247165382818,-31.16748025294646,-31.44187607060121
2025-12-12 18:11:28.225776,Left,5.084541357881562,23.686419449888945,11.20150107509994,10.493910084414438,-68.18028629602577,4.341841937499339,13.936120695452246,18.815075878137577
2025-12-12 18:11:28.230797,Left,19.19598273594238,27.130908228569524,14.439608643064958,20.471951555262876,-256.2321982920148,11.521741928713709,21.40143565725566,20.81046275670178
2025-12-12 18:11:28.233827,Left,-8.785795998793901,-21.39524843330446,-29.61003612386685,-11.24624904133816,26.916644909068054,-21.69203469873173,-17.943216923587443,-26.87160788801566
2025-12-12 18:11:28.236819,Left,-24.101436090130164,-26.981843343691025,-35.20834091027655,-20.748087648282308,252.5307695406991,-30.503281253031673,-24.868722638285817,-31.84662070933291
2025-12-12 18:11:28.241855,Left,3.2321051517824344,24.131357785065234,10.59434597587051,13.069899949851788,-1.2439872516133619,3.3850953980763734,19.032246292284526,18.457525110311053
2025-12-12 18:11:28.245849,Left,23.24880020995238,38.623994602548635,23.59489159967461,29.082452538356847,-261.49902769258006,17.784707565628196,36.45236069482007,33.04337107921765
2025-12-12 18:11:28.249865,Left,0.8886450695538315,-8.572375466110373,-18.624867297664878,-0.9523229178912516,-46.58609730242097,-12.710724531967571,-1.0848911339576262,-12.202926898134137
2025-12-12 18:11:28.253874,Left,-18.110316468578958,-26.96862976241772,-33.54101856727402,-19.25545723979576,233.82645234038864,-29.337757097953727,-20.394758520938694,-29.54334824033458
2025-12-12 18:11:28.257882,Left,5.990883614362247,19.523034653448917,11.44921945836677,9.07110106017899,49.0822170892061,-0.8671781720313447,15.361194401475132,15.666937909607896
2025-12-12 18:11:28.261879,Left,30.910612806894278,44.18207174290342,36.35554896021631,29.68965123603266,-255.76148354660472,16.194308866904976,36.94465142674949,39.321047618583634
2025-12-12 18:11:28.264918,Left,11.029175786512496,0.03169174210756864,-2.790985598059251,0.9292179527683402,-105.13287791182483,-16.43913312643417,-0.7219025938754839,-3.9805401494604666
2025-12-12 18:11:28.269907,Left,-15.86189752482096,-30.569142412458632,-31.000869950047672,-26.311427477903635,226.58307974629315,-44.437239669978226,-31.77429073727808,-34.56992793002655
2025-12-12 18:11:28.273937,Left,2.7169970219633797,11.790686681265925,7.099105260352189,-1.4914237427374246,123.76478031387887,-18.765328423956817,0.16162439930826622,4.923533269451127
2025-12-12 18:11:28.277932,Left,36.31359735189244,52.484108500114644,44.43209249455049,31.56912530223508,-220.99420484094662,14.174497191834234,37.34108228374089,42.49392407476489
2025-12-12 18:11:28.281944,Left,26.929166199760402,20.32657456645211,15.476215166529073,14.629722231704363,-166.33359028549785,-2.8299929682398215,14.12129993734527,9.930010233962548
2025-12-12 18:11:28.285919,Left,-4.735410674611558,-21.628754472016453,-23.4827356263022,-18.875569792950046,181.15436856153065,-34.73743088238007,-22.896481646282837,-31.38622819718512
