timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:15:44.111433,Left,60.427735647012014,80.25737714250863,55.27910101271118,54.8260119434708,3.375818997490569,54.123902090781485,67.01499595420319,60.4529570069426
2025-12-12 18:15:44.115500,Left,82.1868686245507,89.29385300847935,65.98722963477485,74.4657177213303,-122.10832841389492,70.39786801666196,77.53134897915879,71.47359067076468
2025-12-12 18:15:44.120498,Left,-30.141129253090185,-36.31442138904822,-52.766982889705105,-32.484932419713004,179.066875698918,-41.52878062414675,-45.26724558249407,-45.96198296795774
2025-12-12 18:15:44.123525,Left,-72.93933349218423,-68.59771680698032,-85.01540480616677,-73.77061346446135,371.50504852455197,-79.82281160062121,-77.94226493657334,-77.97179638659873
2025-12-12 18:15:44.128445,Left,26.196667327829346,45.773040075582685,25.73418215282436,21.032109199630213,135.1788714507129,21.002474499473465,35.80292624158028,32.09212565647613
2025-12-12 18:15:44.132540,Left,74.69865446948825,87.16606347520428,71.38937414161046,69.62238157048705,-47.247194566050894,68.21478504491824,80.6579844695516,77.80369170538324
2025-12-12 18:15:44.135535,Left,-23.22105748666945,-25.118937621897203,-31.73403640370816,-22.02300050962367,196.3503099702939,-28.457051655284886,-27.503032356660697,-24.931146872753743
2025-12-12 18:15:44.139535,Left,-86.25197518456844,-81.01880685841024,-86.63158068354824,-83.62300775460608,428.482140340202,-87.65863291911228,-84.18517639576748,-80.91779276682064
2025-12-12 18:15:44.143539,Left,5.191060688128346,27.762322605980444,15.754301197710447,1.446177582074597,223.86609234203206,4.816636237766943,21.48635852888401,19.446837616429548
2025-12-12 18:15:44.147579,Left,83.75483923139836,103.7247431774158,91.19666492080432,77.44204348703352,-31.5383491227185,81.35756062098517,98.30741121298342,94.31511750514619
2025-12-12 18:15:44.151571,Left,4.393457454141753,8.94985858615837,3.167597539810231,4.403384439567162,138.28387412767188,2.154638282590895,6.94699554037652,7.129006681658211
2025-12-12 18:15:44.154595,Left,-88.10120218805241,-81.04120852073538,-85.55092964829237,-84.02659852378565,409.7808828020643,-87.75211941911402,-83.66151823355176,-82.00441708858125
2025-12-12 18:15:44.158603,Left,-30.92013695334026,-6.570473225030582,-18.061495835645474,-32.06316329410765,268.5357328631653,-31.30400336896855,-13.689049944725411,-17.065588491997914
2025-12-12 18:15:44.163605,Left,54.74668174841645,80.46051484686905,66.44233750167768,49.19797639405442,-23.44003867522406,49.57118675185484,71.43591270860634,64.98988672376436
2025-12-12 18:15:44.167618,Left,-4.023462240242225,6.68054741663218,-0.618684652261436,-4.588265889666218,84.60666490164294,-11.320860122508748,-0.4606434968081885,-3.022305497637717
2025-12-12 18:15:44.171632,Left,-102.9401849364076,-93.12854876983329,-96.24461089956458,-97.88009327327745,399.63751506013796,-106.94545877636119,-99.97211551210785,-99.51376868529042
2025-12-12 18:15:44.175637,Left,-54.572580629344884,-27.809225373974186,-35.54295899972203,-53.109451126241765,341.7222121502855,-55.938100169318204,-37.24605810713547,-40.612231852406694
2025-12-12 18:15:44.178660,Left,57.953632092638145,88.95630556919787,78.37164897481853,53.52228515401657,25.529105099471053,54.37126569933389,78.86912884623598,71.90521060844185
2025-12-12 18:15:44.182599,Left,32.684966031785734,47.56700842504506,42.93648680917977,30.40051189348742,44.022015209659,26.608052800896985,39.74718074675911,36.343359365877404
2025-12-12 18:15:44.186679,Left,-76.12064666232618,-67.66789192098076,-67.48443788709119,-73.59866861606133,360.0584901788534,-80.73186810062543,-75.7049959384749,-74.51792450909124
2025-12-12 18:15:44.191693,Left,-60.8289071360814,-37.07039154644008,-41.367620951044955,-61.158892228540935,378.6999842743826,-64.02974778358475,-49.42458859898761,-50.32857834072638
2025-12-12 18:15:44.195698,Left,51.3810834950782,83.95961288175022,75.23778786735784,45.31749392767597,60.957322133050184,45.351309651745396,69.15986938933202,64.64000808290439
2025-12-12 18:15:44.199651,Left,50.29039520758306,69.43704318069649,66.10637081792811,46.827786559897504,-6.671612560909125,41.43406559805953,57.378033596192836,56.0455973346543
2025-12-12 18:15:44.203736,Left,-63.915963396393636,-54.64207297840767,-50.84719577021315,-60.06759807782146,286.85906898796384,-70.44596388220452,-63.96086495280906,-59.71230284543708
2025-12-12 18:15:44.207761,Left,-81.160134426078,-59.47052087321936,-57.95483324270754,-77.65110992949849,370.21476284751407,-83.94674732568092,-70.49134321815654,-67.59624960545625
2025-12-12 18:15:44.210675,Left,26.60561655886704,59.5229479414993,55.5870807558822,23.42813016200671,63.23460431332205,22.672033920553076,46.02353266761202,43.54733680861682
2025-12-12 18:15:44.214754,Left,55.2077945767287,76.59077662844356,75.69671826701233,51.00886580485894,-82.23786312702578,47.13162534046569,63.89428822835907,61.65599067318544
2025-12-12 18:15:44.218787,Left,-48.18812907193205,-40.20666939875082,-34.33136978508992,-47.68069938359258,185.38926376591553,-57.718671408087175,-52.19764347291493,-50.10153398088005
2025-12-12 18:15:44.224775,Left,-87.39559330596421,-70.290919048035,-66.07333206565818,-88.08455862737901,345.2225226141236,-96.7558623021323,-85.61427066535543,-84.67117890545342
2025-12-12 18:15:44.227787,Left,12.256205027062606,43.37450552608061,40.78285688065807,3.879465007408726,77.91673388842901,0.1888430507879093,24.56843965475855,19.284941560217703
2025-12-12 18:15:44.233801,Left,62.33385267525409,85.73158393907215,83.69424802826688,52.355120267366146,-136.66682611201395,47.02785934924486,68.7315806421393,61.82434267333883
2025-12-12 18:15:44.236812,Left,-34.15190263101249,-26.216274459511624,-22.029818986971804,-37.0148270613081,82.65827681530936,-47.2588296700269,-38.63011747566634,-41.665053242235444
2025-12-12 18:15:44.239866,Left,-98.51739315694613,-85.8057101126542,-82.24855810167355,-98.14902296058972,306.1843308543248,-106.00630231274954,-96.48337600844752,-99.4552703383597
2025-12-12 18:15:44.242836,Left,-10.485889379931905,16.615984742806177,13.207272429557634,-15.755853052633029,99.60506185769191,-16.77223853439955,6.157188185057748,-2.240977073815884
2025-12-12 18:15:44.246851,Left,64.48720246138691,86.65932740480639,82.97264268714935,56.227426553281475,-162.29260426376277,54.579687313487284,79.89666881279481,69.94187977407637
2025-12-12 18:15:44.251801,Left,-18.41295206295308,-12.715323442200315,-8.662411247103591,-20.482023916974867,1.9445723542521591,-29.23245261068797,-13.976252848013246,-18.834169043217116
2025-12-12 18:15:44.255875,Left,-112.95926231256999,-104.5598373922694,-97.80987013038248,-110.03495183588893,277.6125056683668,-119.6795756103777,-104.70237676925171,-107.2542448519016
2025-12-12 18:15:44.258890,Left,-50.64251410290865,-24.040566771262093,-23.066668533203483,-51.75056095360833,140.3807570197314,-54.3798010212613,-27.208064636844938,-34.7452676891844
2025-12-12 18:15:44.262894,Left,50.893409518789554,79.23455974266835,78.24464582847577,45.593958847704016,-165.73764757297977,46.038556075564884,75.11059663997003,63.984401185665774
2025-12-12 18:15:44.266916,Left,10.474960977176579,22.486252312410215,28.332681908199447,9.233766160067717,-87.90309664150118,5.150532015367389,20.607506256612396,13.266910036294576
2025-12-12 18:15:44.270927,Left,-82.05876362212393,-73.32267715252237,-63.23010637381958,-78.67323671438135,200.76756489096806,-84.55678973882004,-74.93765731501117,-78.40835422528835
2025-12-12 18:15:44.274877,Left,-42.47876906784904,-18.12686863843919,-12.617115672772343,-42.57535314975303,128.808011983936,-43.25251681854752,-22.396637298759742,-28.57270955448621
2025-12-12 18:15:44.279927,Left,56.72729990872631,85.94063963463122,88.52248295552272,52.2872572470435,-198.714649051155,54.03246360952562,81.56165402056286,72.1235609442374
2025-12-12 18:15:44.283967,Left,21.97015507656488,36.2621997954011,44.802032282845175,22.022072016897596,-193.02613109521008,18.317300002587217,35.68016748180162,29.10138948229178
2025-12-12 18:15:44.287951,Left,-94.40148425447751,-86.32838643929426,-72.81644424975093,-87.52601853331817,118.06552316475609,-94.92636362612575,-85.06403928783402,-88.31431048047853
2025-12-12 18:15:44.290986,Left,-86.98629959152095,-64.2756853928513,-55.34327112527535,-82.00991655996904,143.17019973909373,-84.92460249125179,-65.59903701941039,-72.30601570545514
2025-12-12 18:15:44.295970,Left,20.522455990903836,51.34847586784599,55.14769769978011,19.88619764401392,-165.52782501484944,20.541976534781497,48.43236082644762,36.86590065053679
2025-12-12 18:15:44.300993,Left,19.342576479541094,36.097737199121184,44.25071898651004,21.325356725513302,-224.10666103697895,16.73109747403032,35.733082607015604,26.59331992375337
2025-12-12 18:15:44.305049,Left,-93.70626354858177,-87.53294733306393,-73.17723210242548,-84.27954535796107,87.41858183470822,-94.8665337346938,-86.4116543546279,-89.75621733891967
2025-12-12 18:15:44.308069,Left,-109.14110698766854,-90.82175241919686,-79.67641048458972,-100.19704195597751,197.38713772677386,-108.25785966220064,-93.42988070510273,-97.0755301576346
2025-12-12 18:15:44.313023,Left,3.132597416841236,33.18063554753098,37.582864717009215,4.974137917742155,-90.14695844393782,1.4207154390369396,26.238905371145847,18.261665498553157
2025-12-12 18:15:44.316005,Left,35.680965419676795,54.74219385877768,60.72420126818906,36.74231000834516,-230.17494029607133,29.70797982845761,48.13691306722012,40.92867479956794
2025-12-12 18:15:44.320046,Left,-70.01418001187812,-64.37680005354741,-52.74321873336157,-62.35890429940446,43.263680004154594,-75.72040144009225,-69.01477786198893,-71.50544240374802
2025-12-12 18:15:44.323005,Left,-114.42209715916943,-99.63474935856902,-90.30129150319044,-104.67985607141418,220.96367630407985,-116.8074716378178,-105.6244677450436,-108.53221339751963
2025-12-12 18:15:44.327071,Left,-12.156360455388494,17.36101054050414,19.605691433178436,-6.904362451479756,-26.706567054197876,-14.093702736729028,9.326712219889032,1.166168722168141
2025-12-12 18:15:44.331083,Left,50.17946303282588,72.71714732692817,75.78693111073153,55.708579785547045,-233.16978886235302,46.50438065487833,66.95294080382351,57.92406886726053
2025-12-12 18:15:44.335094,Left,-36.929920985323406,-29.893610697319673,-19.615589762037416,-23.689399951235828,-10.130372604045988,-38.983735351583164,-31.618696948737124,-36.24816606845343
2025-12-12 18:15:44.340107,Left,-103.9020256595104,-92.13875155619462,-81.37273066575654,-87.33504956243814,226.37828357404214,-101.49134733120809,-93.87335185899519,-97.86981247510812
2025-12-12 18:15:44.343056,Left,-21.635130177626706,5.691224725277152,9.794399523856555,-10.703161084762542,36.70959869562648,-18.00982058329464,1.3430322193567008,-7.543894153614929
2025-12-12 18:15:44.347130,Left,57.41354401469653,81.47760062605767,84.65946765679837,64.92952349009283,-219.21445603245957,58.25827830762137,77.50355908190431,67.50774920911226
2025-12-12 18:15:44.351139,Left,-13.748658449829236,-6.1093454735730575,4.018360495323577,-1.3587093895912403,-57.64947270896664,-14.010204684254859,-7.758714576112652,-11.831079302861326
2025-12-12 18:15:44.355127,Left,-100.92024872636102,-92.90320470939992,-80.50863749913515,-85.81864955092897,221.55046423773456,-99.21778162851479,-95.92055540073943,-96.12167480221251
2025-12-12 18:15:44.359145,Left,-41.200372660441644,-18.469108984708782,-12.22826801224619,-33.03400652831988,96.52198163739376,-39.67327520669278,-25.720360906075257,-29.063803863135035
2025-12-12 18:15:44.363175,Left,50.68447682252372,71.9678773098849,75.6155654629365,52.00959271739703,-197.86732119255612,48.5193671182642,64.19029798668271,58.50569431882468
2025-12-12 18:15:44.368249,Left,-1.0100532300712075,1.7747696304159035,11.515840291753193,2.9859907192876562,-108.93034653814539,-4.713563037807035,-2.0502895182544307,-3.7926256616137834
2025-12-12 18:15:44.371240,Left,-98.88819499146484,-100.19662779860937,-87.00625812455473,-90.35773739398428,197.1584311829065,-99.82990477593557,-101.94777296267603,-100.66657050374488
2025-12-12 18:15:44.374184,Left,-51.932241134989454,-37.20038714232487,-29.450616131546667,-46.8456934092319,143.26945686953695,-51.76211909848644,-41.02348652526234,-43.66645251077534
2025-12-12 18:15:44.379237,Left,62.46842870298133,82.560326393992,86.90867002119558,62.25725841944222,-179.06480839813594,58.58230161150277,77.63557821724862,71.14533827950254
2025-12-12 18:15:44.384197,Left,34.23034766755882,38.57740757946158,49.26730402388421,36.61065601074006,-177.71982812257193,26.67865147390694,35.947185523624285,33.00885080019725
2025-12-12 18:15:44.389255,Left,-92.50171007125391,-96.19475083937687,-79.72755054414836,-85.26095866521791,137.5399330751752,-98.29779247123952,-97.76988041660115,-95.89414966727782
2025-12-12 18:15:44.392259,Left,-99.86553259822904,-89.90191102147764,-77.84004296249395,-96.03586622776493,178.28451543138362,-102.52841919722414,-94.17668328905347,-94.67544717339479
2025-12-12 18:15:44.395259,Left,5.60222978087404,24.333044423799947,30.39820160995714,2.6114035309146857,-121.21818396005256,2.262449002948415,18.315923471574934,13.050053953968018
2025-12-12 18:15:44.399283,Left,15.651486169546843,21.326770247715103,30.41621522370042,14.36143203355823,-186.8103054156236,10.811819074646337,17.653998746201978,14.293347652961529
2025-12-12 18:15:44.402287,Left,-86.50311440302903,-91.43812653116402,-77.32454859437985,-80.67174051748952,113.74240780319087,-88.96629804197073,-93.2403105619087,-91.50034017283542
2025-12-12 18:15:44.407289,Left,-100.26873634302319,-94.02618167109176,-84.14645674579879,-94.75075461987944,220.5615485624876,-99.59062000799895,-98.27502613742763,-97.63429630061728
2025-12-12 18:15:44.411297,Left,9.17103854798188,25.99595180468168,28.0806852668793,7.562447522144794,-68.06575809615606,8.325079491842189,19.18245289648985,14.67846674635075
2025-12-12 18:15:44.415263,Left,42.94287647227975,47.4944127521303,50.315584585816396,39.86484177657985,-215.07328286138363,38.37406178523452,42.7634676212474,38.39231989583277
2025-12-12 18:15:44.419343,Left,-57.03733395668314,-67.70323119004752,-59.36499466596615,-54.66850081946541,50.89409348585468,-61.38761182187591,-68.68271037216982,-68.85094117068729
2025-12-12 18:15:44.424339,Left,-96.50785419310705,-100.08114409647169,-93.36831832152711,-93.19005034508882,226.48370829036867,-97.79022344357145,-100.27328877423497,-101.36839269941629
2025-12-12 18:15:44.427337,Left,7.796240646468505,17.28747936047148,17.867583209854274,5.827689937937976,-25.564290826092474,6.8460701072945085,17.298422672552988,10.932607216225733
2025-12-12 18:15:44.430349,Left,69.97566969209947,71.42695664465646,73.4874314142362,68.15366069424272,-245.65408382829628,67.66845338889107,75.54929272443769,69.55438745109495
2025-12-12 18:15:44.434367,Left,-20.094114379407984,-34.676707215734496,-25.132765239952278,-13.38319825893268,-36.89822391269263,-19.38852038478217,-24.933625426849176,-24.20153051255329
2025-12-12 18:15:44.439317,Left,-92.81466084383646,-102.50944400878507,-92.41060107363592,-81.29994193093444,193.85594618617324,-85.24476347110976,-91.12320034340883,-87.54408110596341
2025-12-12 18:15:44.443384,Left,-16.865226842470292,-10.274469521580613,-7.036129013300524,-9.866315729588678,0.14550285252335016,-5.604067871849111,-0.16411410787259229,-0.5068739126400033
2025-12-12 18:15:44.447392,Left,56.6641273976893,60.291978803183156,61.983065903856186,60.098940352265345,-266.52210724016186,66.675399798547,71.3397196109072,69.29749900110619
2025-12-12 18:15:44.451408,Left,-19.354546053215017,-33.08882287851884,-25.40925853812587,-12.48743906290838,-114.50637769978493,-10.274435809529677,-19.75248048035064,-17.448537697426218
2025-12-12 18:15:44.455408,Left,-108.46693896774377,-123.22547797423613,-114.26921498620504,-100.80842598166419,166.4028130616207,-98.60218607158095,-111.7927341455179,-107.24440245112055
2025-12-12 18:15:44.459438,Left,-43.01200829195295,-43.22245205676518,-41.22880389445345,-43.589737791793596,45.532959337026114,-35.53386000245155,-37.6081940005206,-37.40371755466549
2025-12-12 18:15:44.465459,Left,61.759443842081964,61.54404284150223,60.48098794327234,54.35999467737929,-257.0558775376994,62.973415931210184,63.52005195446691,60.59109323090888
2025-12-12 18:15:44.468460,Left,19.802598482270696,2.6991512378808693,7.810607183138927,16.171310725705553,-183.25388464840944,17.25538428580694,4.451516670789715,5.160385001978284
2025-12-12 18:15:44.471471,Left,-81.74045105374535,-102.39906432798307,-93.37621891374874,-79.7721359372299,119.09222422193852,-82.80732195416567,-102.48770935764333,-98.4401434904139
2025-12-12 18:15:44.475466,Left,-48.13211050800601,-52.99117476991523,-49.35999186718982,-49.46123573609293,74.71236074324406,-47.96243281719944,-57.411263578364014,-56.582121177681984
2025-12-12 18:15:44.478487,Left,58.46124346900251,58.7901722361712,57.94833302067491,51.48985960939535,-240.90249621130351,56.09277238616414,53.21402922032212,50.76981142270233
2025-12-12 18:15:44.486510,Left,37.53864731956128,22.17903606773325,25.752477348829416,33.5214524640578,-243.14105560840108,33.63965998644562,20.45089746189842,21.549186694261152
2025-12-12 18:15:44.489515,Left,-71.451873539394,-94.87806468881172,-87.37581802655404,-69.17692371991507,65.98475380368473,-71.77977461233968,-93.39595485199243,-88.11113241717976
2025-12-12 18:15:44.492537,Left,-62.04213545343373,-72.14342754389509,-70.24710523991598,-61.65967967645702,101.10940586157085,-58.13187244846995,-71.26503755209706,-69.1208614090574
2025-12-12 18:15:44.496536,Left,50.77274938035043,48.45115940921096,43.68101558944909,44.676505384421034,-209.31638709547406,54.19672983973942,49.2846081739699,46.1968702268714
2025-12-12 18:15:44.499549,Left,57.122473178354994,39.8030982446362,37.64775897499203,51.49211770954207,-287.4992570967588,58.071369631263224,44.14694741892163,42.67354552846518
2025-12-12 18:15:44.502547,Left,-54.22875901127554,-84.36707590192236,-81.58307806561788,-54.926266736634716,12.04797001373663,-52.636909939461475,-77.37518007929611,-74.15583287764457
2025-12-12 18:15:44.506574,Left,-74.40976517902163,-94.45293827647401,-95.39483848742384,-77.53480661915819,129.00061607797397,-70.87933528903886,-89.13511858430866,-87.5294839097769
2025-12-12 18:15:44.511618,Left,34.07175531773828,25.083406414014462,17.524353174929274,22.57221671679872,-155.39946119421802,36.69938826095313,29.01628061512747,24.94361712862883
2025-12-12 18:15:44.515565,Left,66.00792736479707,45.86722387882037,40.64681743844267,53.03255401426577,-310.01986226276495,67.60226168289591,53.371406438876875,49.04586064884643
2025-12-12 18:15:44.519631,Left,-43.774836728302034,-77.94959968737385,-76.2521465810787,-50.25736975324617,-47.58554473033291,-38.32882395318302,-65.90459975617705,-65.78235674779717
2025-12-12 18:15:44.522602,Left,-98.02747685369832,-123.30831586880231,-122.87954600848752,-102.49205312733466,139.468766667007,-86.7847600104069,-111.52425268386287,-111.3418263034182
2025-12-12 18:15:44.526601,Left,-3.5069231011839292,-13.12010071457189,-19.71415036210965,-13.43678033559263,-97.90906315474422,8.368134359279793,-3.862996429837949,-8.182048023714742
2025-12-12 18:15:44.530618,Left,57.58660225381027,42.08772805368062,35.71213300398813,46.16195285051435,-312.77116058493266,65.58069869159226,52.33940176414035,47.933320333795564
2025-12-12 18:15:44.534635,Left,-30.17103542057157,-61.152984064479824,-60.80459070648794,-35.22471487572329,-101.27592941423063,-23.54027421666615,-47.970672812487464,-47.07247261713928
2025-12-12 18:15:44.539607,Left,-100.67520268199951,-127.28935764973721,-126.74294547596219,-102.72353158706755,139.1490085851692,-91.66466835670144,-114.68031923806848,-112.33667949803203
2025-12-12 18:15:44.543653,Left,-19.932357028108527,-30.605044417818135,-37.23163826036762,-27.518957700296596,-46.375860188680235,-10.367133306092,-20.605162819338148,-23.02625033193908
2025-12-12 18:15:44.548685,Left,60.84255358214432,47.39119323017076,39.1768314614892,50.09439602835482,-316.854695022339,68.03473918753662,58.57859697556705,54.24460160073795
2025-12-12 18:15:44.552627,Left,-12.212293144693831,-42.46294042984664,-44.25141694624472,-16.92541023523154,-171.69145614129957,-4.830291605288949,-27.307828609555145,-26.97646656625875
2025-12-12 18:15:44.555706,Left,-105.98865171237048,-136.07492272079253,-136.19735055283672,-105.57990948193401,112.94949392491253,-94.57692009909078,-120.6006036079416,-117.55316853940167
2025-12-12 18:15:44.558699,Left,-46.001137556650065,-59.82806910742511,-67.31612643949484,-49.99121237642612,-0.21059824421536177,-32.804377126500185,-47.85672734630498,-48.99530967923056
2025-12-12 18:15:44.562668,Left,60.01811545871533,47.30057230059174,35.43936981112347,50.45606004881847,-306.44618407520466,69.99666160945708,58.106224824950914,53.67205103052402
2025-12-12 18:15:44.566711,Left,22.815112401764054,-7.057716171402717,-14.423886723765463,15.87409769691294,-243.7938742325059,29.728981774129352,5.806153978293878,4.973929214203963
2025-12-12 18:15:44.571762,Left,-78.35603686327522,-112.57726591487153,-117.53933177200088,-81.44151695082837,56.1301230591489,-71.323172634402,-100.40029527963634,-97.72976628600009
2025-12-12 18:15:44.575742,Left,-48.12976653513397,-66.5861266706197,-78.1895148067997,-55.918967781068204,17.648815411201213,-42.46803009073119,-59.345828203484416,-60.20975791003002
2025-12-12 18:15:44.578749,Left,58.095394197069254,45.366435992087645,28.378565090693883,43.23944607593512,-298.3087759617774,58.03932139438257,49.486602764125564,44.2769402248523
2025-12-12 18:15:44.582771,Left,40.33306108749093,12.014521740631608,-0.6716817751002964,27.044980443759414,-307.86476264795056,35.67975319932157,17.6108418061267,15.208864821470343
2025-12-12 18:15:44.586754,Left,-67.57635328431934,-104.04609368809906,-111.79676643666608,-75.0882978332047,-0.1559613277495373,-71.15716755871836,-97.64518995071558,-95.05855395657272
2025-12-12 18:15:44.590718,Left,-59.469231162191136,-81.42985513742315,-92.9289672558225,-68.26319171187788,38.59828690288123,-60.890054809771755,-78.39723999393755,-76.97909467710997
2025-12-12 18:15:44.594791,Left,55.29410262864985,43.99678023708111,28.081733133243688,41.17798271949869,-278.7273467463965,51.45805433335772,43.80896226855111,41.77968544975738
2025-12-12 18:15:44.599800,Left,66.45406981102497,43.44786519240006,32.496009968119324,54.327299901520746,-375.7174472216866,58.72378303052028,43.94314092720742,44.397302231547656
2025-12-12 18:15:44.603759,Left,-44.912324870358134,-78.20647189802548,-82.2249232185859,-49.64424092297486,-89.82064883550629,-52.11017795953012,-76.47646672199335,-71.21380147649324
2025-12-12 18:15:44.606806,Left,-71.52209356080493,-92.73139401317167,-99.52167118824582,-75.11760649842108,24.555045869841706,-75.46682774887813,-92.30132342765137,-88.8878435488441
2025-12-12 18:15:44.610767,Left,32.0346462704365,23.799288850073935,10.07961678889842,23.85677020599178,-264.3059997588862,28.77526390877756,24.184124360457645,21.74764605886594
2025-12-12 18:15:44.615841,Left,65.34210415774396,47.34577225815883,35.081355394475395,58.56271288908101,-428.66343490831787,61.50779900519956,52.311750354085234,49.80459802094265
2025-12-12 18:15:44.619843,Left,-40.467063374178906,-72.15009132695559,-77.92029634310893,-39.31125678389435,-166.19797860673862,-41.32383763514008,-62.64951860537258,-60.34400764223392
2025-12-12 18:15:44.622847,Left,-90.46091192604945,-113.29228574676381,-119.89176030583621,-87.14336560908487,34.85578119455022,-86.64845358399361,-105.00319482670602,-102.61432713934482
2025-12-12 18:15:44.626858,Left,11.652828147382024,5.076213748980081,-7.653340251810732,8.655060206714552,-192.33073940657778,15.897610261432419,9.307954814503319,6.59345418994053
2025-12-12 18:15:44.631917,Left,82.24876697792206,70.97689406484278,59.29670689829072,76.40128526615808,-409.3275848635385,83.53489963694483,74.51144690140791,70.81533656849933
2025-12-12 18:15:44.634831,Left,-1.920073293558744,-27.460737974797667,-31.7254033084173,-2.449956762357033,-195.5087986679573,-0.8961934524213575,-22.472806156518345,-21.424515515016537
2025-12-12 18:15:44.638894,Left,-76.40365139368805,-96.3800794887793,-99.79179548594402,-74.29833057736687,62.8969938265509,-73.07830060542437,-93.14966736060524,-90.61038347133581
2025-12-12 18:15:44.642864,Left,0.8764562480737368,-1.9580261834707926,-12.032657598487276,-2.98206996785666,-104.06286557993735,2.7122469264686515,-2.594381896440609,-4.421981538496766
2025-12-12 18:15:44.646944,Left,84.04797756675907,78.98694131374214,67.54415583059745,75.6098427774632,-368.39823828106455,79.97985900542335,77.89608630037401,74.48477773310879
2025-12-12 18:15:44.650938,Left,14.976073410205572,-7.426818175306835,-12.362358433259942,10.478338549022737,-217.0391872007167,7.765538867314717,-6.117054815487791,-4.867805515266809
2025-12-12 18:15:44.654950,Left,-78.83917830365317,-101.80722429144225,-104.85475111140113,-79.70408018108174,86.43843557946093,-83.3533482440007,-100.76387152605093,-97.1042236851572
2025-12-12 18:15:44.659980,Left,-22.25658755128461,-28.582110702991486,-38.489112291979836,-27.665720417711782,-7.133563903567847,-23.796052741317908,-30.2744284071523,-31.080917086575937
2025-12-12 18:15:44.662987,Left,80.14873476028697,76.06904716786084,62.731040217775444,69.92629724196922,-305.55063301403425,78.01446028201462,74.99548653603415,70.98300111597928
2025-12-12 18:15:44.667016,Left,39.54585929299719,18.45488832332194,11.12453277912573,32.69721683367061,-233.4510149419657,36.912556669040896,21.778765587954695,21.810771826392738
2025-12-12 18:15:44.670996,Left,-64.95932076708868,-91.80490549924434,-94.84480546803388,-67.54396677164004,93.7588527679909,-65.34535851888177,-86.48768474837198,-82.48265590122901
2025-12-12 18:15:44.675004,Left,-36.01126311122243,-48.43885206327104,-56.25354091995541,-42.749057612256365,87.85229971741501,-35.37515552563127,-45.1922664225749,-44.442814944082784
2025-12-12 18:15:44.679025,Left,71.65903680944484,65.32696018053684,53.83656132696342,59.17857154548619,-212.71874605443736,69.63925877761858,68.11174546374968,64.53288783583048
2025-12-12 18:15:44.683023,Left,54.64282946585263,34.48322798447771,28.856088055668806,45.85714218697285,-219.55813904722163,51.093454228245264,40.665492846630514,39.529235448444524
2025-12-12 18:15:44.686981,Left,-55.62634560669994,-82.2790498281829,-81.9605975327795,-56.49142572070377,99.79717527363391,-56.07887558059838,-74.40899393975269,-71.3681863294587
2025-12-12 18:15:44.690057,Left,-49.00289702291502,-60.42633028802811,-64.19645983933151,-50.08554951939186,159.93717708460463,-46.61473559451906,-55.77203334693331,-55.08021979337718
2025-12-12 18:15:44.694064,Left,70.2986012125657,69.33088093281549,59.19485436427203,63.55087501584785,-144.13654463444254,70.26187774778646,71.07212598983097,66.99235038295228
2025-12-12 18:15:44.699070,Left,88.26521342810338,74.55752022515662,66.8283056586879,82.65263788668562,-236.04983510631428,84.4128020997598,78.1016552336987,75.57381465143408
2025-12-12 18:15:44.703099,Left,-23.904285812539,-49.24762247200488,-51.684825645592355,-22.47368013551022,65.99672848447517,-26.726340359427695,-42.96625482727177,-40.69389800912904
2025-12-12 18:15:44.707163,Left,-59.70885135590515,-73.29447416914627,-78.55638427722442,-57.04815777824115,208.48163872523583,-58.347907738002505,-67.63026581099984,-66.49682248462705
2025-12-12 18:15:44.711120,Left,37.169659947168384,37.9479185335731,27.04987503085431,35.12323002663379,-62.86773221719341,40.29822362898483,42.88610662851352,38.83483089350193
2025-12-12 18:15:44.715182,Left,72.27415968687501,65.09231422345329,57.897154206439154,71.13403558018854,-226.66923082040012,75.48709239518718,73.35516427260882,69.50587627087225
2025-12-12 18:15:44.718132,Left,-30.61406651932407,-50.89787834880917,-49.019092484701105,-24.301656954749888,41.683372539060656,-24.580168573988544,-38.908803895399615,-37.84401966526639
2025-12-12 18:15:44.722156,Left,-83.98594356237595,-95.7961501770842,-92.96965293265384,-75.81018776503879,267.3905568612827,-74.22386586124708,-85.25675146768845,-84.02034562874542
2025-12-12 18:15:44.727148,Left,12.604442944697212,16.778608832511964,13.689373178363894,14.16404243343004,66.45060459907108,21.119520556997486,23.182992182970338,19.444630738835258
2025-12-12 18:15:44.731247,Left,82.92671848324903,81.81017252215315,78.96149053037516,81.21043244883003,-141.25517895357189,86.07895156752261,87.52772981103772,83.17071015002512
2025-12-12 18:15:44.735228,Left,2.1008467361947964,-15.529467122196365,-11.669431671714847,5.321248753138207,72.94367144356511,2.374382619419066,-8.067774312989059,-7.06923896220178
2025-12-12 18:15:44.739176,Left,-71.63486988917023,-87.20727072859154,-82.7869565998044,-65.81989814412282,339.3602433864835,-70.95480753041193,-81.06955661232132,-78.09350493252714
2025-12-12 18:15:44.742243,Left,4.087300814823948,3.155189581637387,0.5237621254163969,4.484168246737227,184.60848058690317,2.651910822555692,5.620586987879506,4.28484164049587
