timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:59:23.996378,Left,33.969469209900126,24.74361700240115,30.99365958911949,22.07451701950049,9.457074654099415,29.55678403587808,19.042459059382963,21.414448915835237
2025-12-12 17:59:24.000437,Left,-44.54517728652718,-55.49106871589902,-48.40344006942905,-56.70063579622365,88.56019419959193,-46.14540951664094,-57.447924486630654,-53.190818306218716
2025-12-12 17:59:24.003368,Left,-12.31179898816481,-11.909875961944635,-2.4055621335865,-14.568482203249005,-21.902422871593444,-0.8577269504603464,-16.38107957975444,-11.329082851138082
2025-12-12 17:59:24.007432,Left,62.55841189547209,64.28535182846827,73.4239461986217,62.65684242459247,-117.34120914318919,75.9106792798193,58.04012671241799,62.09063967836846
2025-12-12 17:59:24.011448,Left,26.61901982283598,15.168230048584519,21.8049427196529,17.475705061624467,-24.452149434568128,28.92822328749753,13.14900395472796,16.85186989368958
2025-12-12 17:59:24.016459,Left,-67.17428390996793,-83.1884931846871,-76.87618681743334,-79.40646663689404,75.71237826879224,-66.52143569616601,-80.84403627317079,-76.29578591924655
2025-12-12 17:59:24.020480,Left,-54.09035025758203,-58.279064175840176,-50.387128284724895,-56.269420226235525,-11.53246258506988,-39.96665412045695,-56.852968052487995,-53.12188437316945
2025-12-12 17:59:24.024467,Left,36.49493237385468,38.30692797746451,45.13923290417006,40.84636974769819,-128.39027998468373,57.548772333189845,38.617374226152606,38.725191686498874
2025-12-12 17:59:24.027480,Left,36.36373152239685,27.444668247102527,30.29547974745219,34.11335434651846,-58.9524381177107,47.861706308598514,31.418737288651755,28.17771181875287
2025-12-12 17:59:24.031489,Left,-47.85404100136657,-63.537208429443126,-62.66975299841579,-55.14768880772317,66.44702298282937,-43.65327773660101,-56.94400133504678,-60.652779085343354
2025-12-12 17:59:24.035515,Left,-49.875256770181295,-54.82033718960156,-52.47143740942556,-49.62734564440325,13.96370763185405,-38.79520522291568,-52.69641501091246,-55.517331609393295
2025-12-12 17:59:24.041542,Left,41.21361859175522,45.38065461866063,48.17256972794712,48.30457625858253,-117.05057343693989,57.19792478378804,42.162784024978464,39.43612427468179
2025-12-12 17:59:24.044485,Left,57.762504921789514,53.096192288649036,52.98687254024844,58.57581375294831,-79.79710771948885,64.19519519613095,52.17519215233915,49.76183011863759
2025-12-12 17:59:24.048573,Left,-33.10323771268304,-47.85262234606489,-50.48312234808691,-39.666148425400024,58.929328317135514,-35.42325294733746,-43.15779957579798,-43.5977288667782
2025-12-12 17:59:24.051571,Left,-65.93482583338482,-73.52133575579501,-75.76641752089927,-66.7697291864315,44.276354712736065,-62.11969004561979,-69.57273170670669,-68.03525375878962
2025-12-12 17:59:24.055500,Left,16.354020928687532,19.45923683041474,17.325430668599438,24.361275181647216,-89.91905375890565,27.084411460804404,17.946840006796265,19.38965058814938
2025-12-12 17:59:24.059566,Left,56.739514772714756,54.565296207976644,49.85321286737235,61.31416185558919,-85.28792964352397,59.063441058304306,51.69402089574578,52.31522823028354
2025-12-12 17:59:24.063581,Left,-22.63564992625834,-34.58004165521561,-41.216086209751666,-25.895819520170335,56.683179366678814,-31.517712883418426,-35.070648010972945,-33.66823841943551
2025-12-12 17:59:24.067653,Left,-74.32960820109292,-79.99545802272769,-84.83511276905847,-73.71217781532323,77.18184225633377,-78.7789693421837,-81.95823318306066,-79.2002031206066
2025-12-12 17:59:24.071615,Left,0.4046217906179663,7.512787131443474,5.1646929506496235,10.60518012499233,-55.24209333406179,6.1509014849652885,0.8689899522323685,3.140347821790783
2025-12-12 17:59:24.076668,Left,67.90576132898059,72.03137657755724,69.1675772327435,76.4431229787333,-85.51550272723762,69.52742214536192,65.50079176493819,66.42297688540566
2025-12-12 17:59:24.079579,Left,9.43398567697659,1.3548445136184455,-2.801544289341109,8.736702812857402,49.96711470493392,-0.7511569400667213,-0.41781476734104217,1.1509198960411595
2025-12-12 17:59:24.083633,Left,-63.25592137426793,-69.54998996050563,-72.18573123164242,-63.65380462306348,102.42929680782981,-72.3721569338195,-70.77740105937119,-67.14207972896838
2025-12-12 17:59:24.087638,Left,-21.856547902232705,-15.61972706178858,-16.006856381714897,-14.041835496496788,-25.461476991855307,-20.761713651181708,-21.904750784757198,-18.06423764401552
2025-12-12 17:59:24.091701,Left,41.51957121922169,47.683209146729496,46.35478730555042,48.4336135063204,-96.91564420528084,41.606340709595315,39.77139203802108,41.60497892479543
2025-12-12 17:59:24.095684,Left,-3.9159960172473802,-10.104467600918724,-13.833622615944478,-7.087779794150265,18.73979941847938,-14.534797273994627,-13.035949627148511,-12.343818810753874
2025-12-12 17:59:24.099620,Left,-75.1008604763665,-82.5995142522479,-85.75106146278631,-80.21928994972768,104.25616968112445,-85.83734642503441,-82.31115831835814,-80.7531812156194
2025-12-12 17:59:24.104698,Left,-30.69664067407757,-25.902095897792606,-26.35472267496698,-27.40823929689941,1.2989836059459776,-30.605209576763627,-28.732817746591536,-26.594301399984033
2025-12-12 17:59:24.107689,Left,55.15939928603075,62.7889455817749,62.65983270301513,59.81904721283172,-95.70928467463091,56.14541253162315,57.65473161902446,59.070455204042446
2025-12-12 17:59:24.110709,Left,19.802417949194933,15.458600281857798,13.327202441003465,14.20314660389704,-7.059258441917336,8.697191435628156,13.92666096297853,15.36787315039146
2025-12-12 17:59:24.115709,Left,-87.15665416941374,-95.48908449870214,-97.72125902359903,-97.48498432738234,93.87139586745616,-102.17805296144894,-93.97647911939384,-91.0275390070492
2025-12-12 17:59:24.119716,Left,-88.41472452639391,-84.26303453717082,-84.30537947883522,-90.65694165727746,6.497178075132979,-92.80200693457141,-85.94767987249725,-82.573003860075
2025-12-12 17:59:24.123684,Left,2.660036784309341,13.73282877674319,14.099962226101042,5.079165132637172,-117.33026154752224,2.8781916820821607,8.397574357435133,9.722030874113443
2025-12-12 17:59:24.127745,Left,15.584432550459496,16.022752045523703,14.358513085752975,9.316807410551519,-53.3408652843118,4.531325650491453,12.855080491202784,12.146571322506588
2025-12-12 17:59:24.132757,Left,-60.49536823021572,-68.27598379901065,-70.17125550284482,-74.3462125330725,76.3818581613923,-79.96708345983006,-68.52507625986516,-69.09634398880416
2025-12-12 17:59:24.135774,Left,-67.93432230765393,-66.96001241192289,-66.02525739298835,-76.46841081475475,29.069067653810635,-80.62052810114801,-70.35111301212692,-70.35262202699808
2025-12-12 17:59:24.138776,Left,11.85474921458399,20.939877800017484,23.566342644247015,9.156223031722561,-108.55690716625577,4.747365268995054,12.770493656509643,11.74651703933273
2025-12-12 17:59:24.143796,Left,18.836816058073282,19.13801769378017,20.410053906280154,9.829370068049684,-85.1823256593234,2.6200239815752866,12.18282276291211,10.140346530350143
2025-12-12 17:59:24.147798,Left,-80.57173155781624,-90.06325842141291,-89.36279137165548,-96.88491902447186,45.04799058955177,-105.30152887989243,-93.15712513399103,-94.239614846314
2025-12-12 17:59:24.151757,Left,-120.08991297482157,-121.99555439494452,-118.84646367421192,-130.80283592603064,26.504641239478588,-137.3101062073929,-126.61926403176949,-126.58440538710329
2025-12-12 17:59:24.155837,Left,-36.23760670832826,-26.752224209180895,-21.708478110491342,-38.298397270118585,-115.88564533547651,-43.491880287030654,-35.74509204088827,-37.0113641383723
2025-12-12 17:59:24.159855,Left,16.157175689353608,20.646580147245004,24.43687835012861,10.322985205504665,-120.409781093309,4.08076723801787,13.170166024550781,9.552053741830605
2025-12-12 17:59:24.163865,Left,-48.13564201065219,-54.21304538389177,-51.4763487343007,-62.26912008363615,21.999513204626055,-68.33762974795172,-55.57209873303873,-59.717717603356505
2025-12-12 17:59:24.166852,Left,-90.62924001392093,-91.70353724008237,-86.77441087790794,-100.92792629367432,48.793257141443064,-103.59165369077891,-91.44314663827208,-94.93516509694928
2025-12-12 17:59:24.170890,Left,-14.998864459671495,-4.173682052947697,3.0785240125806013,-15.140675360766181,-85.00869742304167,-15.198003799585422,-7.369898888613534,-11.484445171872721
2025-12-12 17:59:24.175836,Left,46.70507808458569,53.76687086273705,59.73116385174217,45.2963066899938,-123.82063872712388,43.39654471170434,50.090272962532254,44.784555239924885
2025-12-12 17:59:24.179905,Left,-21.863584439073747,-28.130081861010694,-24.6400272976789,-32.67694935398504,9.501080024891053,-38.418447183736134,-28.32223306983724,-32.770763572279975
2025-12-12 17:59:24.183911,Left,-101.18595706966153,-106.09248004144683,-102.19457925748065,-111.20223808579613,69.01991807270133,-119.13090252094844,-106.66491054476865,-108.77214040508625
2025-12-12 17:59:24.187905,Left,-51.14075290189794,-42.1587942262795,-36.71074597623374,-50.59022638760871,-53.22717225121232,-60.00423872256215,-48.13047373418158,-49.60796455167292
2025-12-12 17:59:24.191934,Left,35.900960936725824,46.76264229947628,50.73155594395939,38.69412811424991,-123.35292311202465,26.693481030280964,39.204206842587155,36.129138585340115
2025-12-12 17:59:24.194926,Left,9.910248510906968,8.824473924245467,9.529666640384676,4.368106894773518,-1.9436682611321885,-8.854577056608832,6.435919419494894,2.441829280327511
2025-12-12 17:59:24.198949,Left,-62.96747681726811,-66.4854260541324,-66.41996560174084,-70.33948462849366,94.28454605782372,-80.91773904886941,-65.51762630466328,-68.39008903394279
2025-12-12 17:59:24.203882,Left,-34.708209166723464,-26.78123062445593,-25.307293104120617,-33.49099834600929,-4.783141277960567,-40.80038074292679,-28.92675154231256,-30.617255318618845
2025-12-12 17:59:24.207949,Left,39.38246984306534,50.13487376144258,50.63808465799957,42.86762968934636,-107.57193830772303,34.93211690433964,45.66835208719567,44.02724757756005
2025-12-12 17:59:24.211968,Left,3.3576213483938773,1.94071697801337,-0.8821947005926631,-2.897544385108631,-20.91567173200565,-13.708590547750646,1.153153653809568,-0.13449555100305588
2025-12-12 17:59:24.217935,Left,-98.97800267297862,-105.05381319168373,-109.14169854253123,-110.2206620263496,89.87176077824779,-121.27019687971188,-102.73064598423662,-103.03495847330487
2025-12-12 17:59:24.221002,Left,-94.49348962808654,-88.41488847477012,-91.1679267846921,-97.63906540409516,13.786032878133483,-106.1854302288848,-89.41039625504709,-90.31502051306961
2025-12-12 17:59:24.224017,Left,1.452704359733616,14.465702543871885,11.342040475508838,3.8199890066098305,-108.04134065358812,-3.352793231686519,9.778888827851915,6.141458757909277
2025-12-12 17:59:24.227028,Left,12.909714923560387,14.705332325585914,8.454155882100167,7.6488163687390625,-45.415740345913946,0.09059576312574791,12.87850284130036,7.305076476055547
2025-12-12 17:59:24.232021,Left,-72.29357293109206,-79.88167635997524,-87.86042984983214,-84.39263499419394,89.1904275853667,-91.23270142726687,-77.2207569778293,-82.1556249280984
2025-12-12 17:59:24.236036,Left,-84.39162799326732,-83.81959121311957,-90.63645088482008,-90.49758397902406,49.075762764792216,-95.67982432639837,-82.48775111166105,-86.67372019995673
2025-12-12 17:59:24.240046,Left,9.181566578285128,18.226705674987898,11.396746435224486,9.714187945679441,-86.49714580635145,3.6006037047700374,16.376294017270993,10.52487626310176
2025-12-12 17:59:24.243059,Left,42.43176528375625,43.06373387455096,33.160182091465686,37.22433446612922,-60.826263105005864,27.64274282338738,44.00686705424232,35.821276513095654
2025-12-12 17:59:24.247060,Left,-40.959099245239486,-50.31677580303585,-62.15248575361329,-53.35177082926748,80.00252451460165,-64.34306815887248,-43.94511678896379,-52.16076344074099
2025-12-12 17:59:24.251087,Left,-85.21171936669634,-87.16645530106325,-97.06997014285298,-92.09786617368809,73.1007601149197,-100.79330170852336,-81.65708059983444,-88.36795972713298
2025-12-12 17:59:24.255089,Left,-14.676328560894035,-5.371342010064836,-13.455443237478903,-13.609075258224038,-69.58072288632388,-20.091528248929535,-5.511591366841458,-11.98580343429785
2025-12-12 17:59:24.259073,Left,27.732784251111298,30.693986657308415,20.5305770647974,22.593571742327185,-83.18881993089076,15.858893659315072,28.982522006510408,21.454779782376136
2025-12-12 17:59:24.264122,Left,-46.114968564270384,-56.67131250001694,-69.90961246501683,-63.61147446429095,55.81098572894825,-70.56645950437814,-55.69944949753699,-63.62687798094703
2025-12-12 17:59:24.268264,Left,-100.48429521631988,-108.79121474715066,-122.02481384368002,-117.5992985176199,86.98251148189274,-123.2804629560269,-108.56992537014594,-116.52516489189293
2025-12-12 17:59:24.271186,Left,-29.805353194253257,-27.106143912049447,-39.049328208457155,-37.44983347074594,-46.53201577283096,-43.45747803083941,-31.02438366365095,-40.322921772931295
2025-12-12 17:59:24.275168,Left,41.499118677347724,40.59275201791024,27.695347218112147,34.34338139382453,-92.37393096370175,24.915012103396293,37.55480329167767,26.606849828727718
2025-12-12 17:59:24.279185,Left,-11.288680523972289,-26.164345376280835,-40.63097029153869,-25.880541956896195,37.95253208378682,-37.50421955710044,-22.48574089066824,-32.77489182976569
2025-12-12 17:59:24.283179,Left,-83.24229819517495,-98.3286709425447,-111.69217711149395,-96.45044728361972,102.65339122698416,-105.5623752599713,-91.50896008079144,-99.49674850338488
2025-12-12 17:59:24.287209,Left,-37.67483007731062,-40.066652941619395,-51.76492573079304,-41.14057792125095,-18.66676400793341,-46.517470406979555,-37.10432139184559,-44.525308843978564
2025-12-12 17:59:24.292182,Left,39.774936489706306,38.82966374269745,25.075407845251902,36.822518714026955,-99.85602398340308,31.540861209585273,38.8713426291215,29.768452575714036
2025-12-12 17:59:24.296211,Left,4.5832885013842315,-8.76732191744668,-26.795813250282663,-8.714414452617348,9.430397287046617,-16.251795329786546,-6.5121422936426825,-16.491537259484176
2025-12-12 17:59:24.299157,Left,-74.60682465091304,-91.01737182260695,-110.51136501668225,-91.07566150994535,103.71309731408701,-99.17142273200443,-88.104020098006,-96.90632285882748
2025-12-12 17:59:24.303227,Left,-45.92817209722125,-50.92968559545989,-69.19798543956858,-53.81216659450729,6.933822486112945,-61.12086211059068,-52.61525658940809,-60.553527146090346
2025-12-12 17:59:24.307233,Left,38.173875261640205,36.57141047055484,17.715941825212212,33.637745915832056,-98.68987063423265,25.81303844492504,32.489078628968855,23.816247060720343
2025-12-12 17:59:24.311245,Left,16.705145333678956,2.932300509295601,-18.608293861390848,3.7817405350506306,-15.225192888132142,-4.518037599715171,3.786202695366228,-5.011707782672602
2025-12-12 17:59:24.315236,Left,-76.76782089100016,-96.42843944850028,-118.39143207440065,-93.6073767575217,99.55634465069829,-99.18082847729966,-90.55025459534227,-97.33440710051946
2025-12-12 17:59:24.319261,Left,-70.74394650217073,-79.73106638859463,-99.28114493955945,-78.71896011906938,28.281627741097964,-80.08177542574413,-75.82168490620097,-80.512191919217
2025-12-12 17:59:24.324274,Left,28.517511762544018,25.894267089053756,6.99046388885472,26.483715683716582,-97.01109117342912,26.111902336706407,26.162515048468777,21.754344818313257
2025-12-12 17:59:24.327281,Left,47.7510103299137,34.05869195676496,12.694749732523633,37.83303100241028,-40.18432273044391,35.37887501081423,36.28713974519633,31.97377596860315
2025-12-12 17:59:24.331302,Left,-36.08953668437243,-58.85033935775573,-81.29433402819268,-53.50179485166154,96.99688870555929,-56.447054199343256,-53.21977396454167,-55.895336051609775
2025-12-12 17:59:24.335292,Left,-60.54379458810945,-74.15707161874889,-94.15046321797126,-71.70368518912437,63.200387485708234,-72.46065792185254,-70.87459035438224,-72.15907621680526
2025-12-12 17:59:24.339321,Left,16.396872037013964,13.372741950835916,-4.560529036003572,13.621798619911715,-74.61557169119305,13.872684784349985,12.279986588138854,10.14435040068929
2025-12-12 17:59:24.343268,Left,43.39123844804635,34.14321876541362,15.430265347800741,36.78642121069424,-57.02276895105069,35.54224486834573,34.55026575629017,31.264117786835413
2025-12-12 17:59:24.347332,Left,-33.223059768180974,-51.47438558691647,-70.27467790856463,-46.3080219463227,84.15157441601878,-47.98117341248144,-46.39539902222896,-48.36620980533189
2025-12-12 17:59:24.352335,Left,-65.78395121077847,-76.32724212660105,-92.04210342794977,-73.20882822659041,87.24467075051689,-72.82605093440361,-71.89640520328248,-71.40636016463395
2025-12-12 17:59:24.355346,Left,14.818576797712012,16.71604791293794,3.588094031838409,16.82297968032799,-49.698922424335706,17.992049602871703,16.55156963475747,17.639709388182382
2025-12-12 17:59:24.359363,Left,62.92204301929087,60.70022891075496,46.529012993625656,62.111340105991985,-67.24178703689813,60.833031736910925,60.6274975351771,61.01016889055609
2025-12-12 17:59:24.363389,Left,-13.461350917918026,-27.281331017780758,-42.835148057100014,-22.793743818474468,68.01610536139833,-26.081815936253406,-22.79352716390713,-21.830044682021253
2025-12-12 17:59:24.367380,Left,-79.65003338928727,-90.27938666489354,-103.97489318201406,-86.13089562082314,100.5487551640017,-88.28784801939764,-85.34946781484905,-82.99542661535816
2025-12-12 17:59:24.371336,Left,-23.372538992753107,-22.384721267902933,-33.84072626402485,-19.96670003730833,-34.86129595403963,-20.66081478958222,-21.888629172121,-19.935677189103444
2025-12-12 17:59:24.375413,Left,37.47825338846451,35.56873099850054,22.744536626334593,39.91227369620174,-89.63045358114505,38.446529119049956,35.297473529790295,35.300863437048974
2025-12-12 17:59:24.380405,Left,-22.597923434288532,-38.04834731628944,-53.44487137809483,-30.24371907816385,34.4292711205062,-32.32769694149465,-33.72839702687634,-34.50916837970726
2025-12-12 17:59:24.383425,Left,-98.44859058967631,-114.14174049917347,-128.78221956899506,-107.21807001208799,101.95943249022093,-107.54061001448281,-108.46955391334632,-108.67219021624624
2025-12-12 17:59:24.386440,Left,-46.543982266128296,-49.75635284942109,-61.8547342132224,-46.7762205315812,-14.837685746810166,-45.70860650672694,-48.88623914466734,-49.762361322580546
2025-12-12 17:59:24.391467,Left,47.36554878306197,45.23617012064642,32.82580642680114,47.551951811881736,-96.58539270961137,46.83070429441432,43.477063946622366,40.266599317779765
2025-12-12 17:59:24.395394,Left,23.392920608064742,8.276440568995895,-6.489386209985241,13.162187734887993,12.196067119083636,10.22374384359864,10.270538545053569,5.832501532357128
2025-12-12 17:59:24.399453,Left,-61.915468659473845,-80.33786625298671,-94.89782879345148,-75.72367564179876,110.36172316353895,-77.30141292704502,-75.74028307131084,-79.26588515932963
2025-12-12 17:59:24.403418,Left,-48.07749899558985,-54.36501251973823,-66.30119886912871,-53.51659123683203,14.394486751213663,-51.62223840214574,-53.270704964401375,-56.114324905182
2025-12-12 17:59:24.407487,Left,29.533979231866397,27.805607726470043,16.453769996514893,27.437460035143886,-99.02745429479455,30.835558343620505,26.328212423075456,22.646787313155073
2025-12-12 17:59:24.412496,Left,13.60871372280235,0.04347346284339437,-13.136906499203178,2.5624432629556395,-22.289766434041667,5.91515147521568,2.872594033513451,-1.2080549181919196
2025-12-12 17:59:24.415504,Left,-72.38423531475564,-92.24765354018018,-105.26443326212757,-88.40373522840673,97.18995150092996,-83.33350336725562,-84.46950163396104,-87.38556556002004
2025-12-12 17:59:24.418515,Left,-64.73502165808168,-73.29805964008119,-83.20634629609413,-71.88678082090337,34.663376987078664,-64.0852752679275,-66.87263589486975,-69.25585837884864
2025-12-12 17:59:24.423549,Left,32.12072994678965,32.52121983343386,24.469849961235013,32.93969298619777,-91.26133469981505,40.69589219739282,35.992763456728426,32.06307153187663
2025-12-12 17:59:24.427493,Left,49.3242497963729,41.799996697343886,33.032681192482414,45.0759410757164,-41.686295205881834,50.25327951909276,47.356846992657665,42.22731936371565
2025-12-12 17:59:24.431571,Left,-34.954725530620635,-49.59522486734204,-57.54077195870195,-44.90914766310743,94.02710397335431,-40.80761036805052,-41.30409293814955,-44.99744138636015
2025-12-12 17:59:24.434535,Left,-58.21473591724498,-62.994843484513694,-66.89144377316552,-61.44968150999921,63.89045380627431,-56.28973006088563,-58.14354263772839,-59.71414190920768
2025-12-12 17:59:24.438594,Left,19.677944578128518,25.537332285719458,24.640684491569118,24.695875826611882,-76.68555193018801,29.41444859479452,25.43046898319517,23.8530200426394
2025-12-12 17:59:24.442621,Left,40.135508634608414,39.0811034896833,37.440860474307556,40.85090471625881,-69.56024431625337,42.79682497190515,40.95434577819469,38.326696282601915
2025-12-12 17:59:24.446624,Left,-54.641996634622046,-65.94147824615357,-68.43049698686082,-61.2249617471316,63.58398016994397,-60.54801900818347,-58.62313406269823,-60.73935755995626
2025-12-12 17:59:24.451617,Left,-105.89877344286651,-110.22710142153664,-110.48933197843871,-107.40923301831208,64.16866397181911,-104.96705062893307,-103.78829091304578,-104.51499984554539
2025-12-12 17:59:24.455588,Left,-26.87323840881072,-18.52514520056502,-16.459852460648108,-18.96686283756935,-76.23817035010688,-15.47301265144415,-18.16797168161429,-18.97522223015403
2025-12-12 17:59:24.459652,Left,39.596716348158225,44.0150458787175,45.28338737525337,44.30392790068436,-97.61442484991494,45.81991697615376,42.674609987374424,40.90755335425638
2025-12-12 17:59:24.462652,Left,-12.581469871864101,-20.505264483741485,-20.334019556634303,-18.03805237911365,42.74240698552239,-18.350625772294734,-18.36452435690444,-19.70144171800348
2025-12-12 17:59:24.466676,Left,-59.58448339763345,-65.19544323097216,-62.82548226418294,-64.18385401634441,89.14338732648139,-63.66649021796911,-62.83668469702752,-62.982248093667295
2025-12-12 17:59:24.470701,Left,13.37582316910266,19.489717062635464,24.646956426593533,17.705824459517316,-36.40367133219115,18.749380436041974,17.41138110394604,16.72291057135226
2025-12-12 17:59:24.474685,Left,90.75619871699746,94.42359839800338,98.43898322281893,93.83152229625193,-90.63017781392409,92.33396280317174,91.20549111222499,88.66130845108637
2025-12-12 17:59:24.478744,Left,38.93592129528042,28.42860981301783,29.010878483517445,31.057564376587834,34.22833617817378,26.975972425803775,29.20912168302675,26.214773665444227
2025-12-12 17:59:24.483721,Left,-44.91901408114063,-57.02520306896986,-57.505903515375394,-55.09907778068373,107.8960051080885,-58.069175049669866,-55.06584575734087,-57.14329112640917
2025-12-12 17:59:24.487735,Left,-12.191764397073712,-12.062361475651414,-11.698474704830005,-13.697522768710769,-7.3990913307698065,-13.963714794204861,-14.308990986966819,-16.89420452700142
2025-12-12 17:59:24.490751,Left,64.56314953418041,67.06705649767173,66.54905211090227,65.3679627679121,-98.71760661400549,65.49233552182704,63.63515138485673,58.84238424391879
2025-12-12 17:59:24.494754,Left,32.5822500948525,23.443327866447362,21.292270549394743,25.301821470075083,-0.004833599066841998,24.77023934650424,26.088708289262286,20.378801148559432
2025-12-12 17:59:24.498784,Left,-52.896387473127106,-64.77043396432055,-65.31230110630713,-62.005793016363896,98.08464455463763,-60.88088938373039,-57.01597487286563,-61.403681749816315
2025-12-12 17:59:24.502768,Left,-33.81696964531875,-33.081976495788695,-29.841208787293,-33.22254496732421,5.628579761407309,-29.586819897405803,-27.660269948552013,-31.30882088346334
2025-12-12 17:59:24.506770,Left,51.097910357133514,56.977246664031554,61.09969610153712,55.97587800135807,-110.73947606489673,59.17002793920619,58.80800171778901,53.594458428924554
2025-12-12 17:59:24.511791,Left,37.24725488507829,31.13933433388229,33.067720137085416,33.10603142284526,-39.08357406808864,33.85670333919552,34.81083091648543,27.79533563266523
2025-12-12 17:59:24.515802,Left,-55.89889115497499,-69.33768777127261,-67.5765032900672,-66.21965183452994,82.02180225769189,-65.71046237746486,-63.27949009589065,-70.50306881286815
2025-12-12 17:59:24.518810,Left,-57.21279958388186,-60.323855667109456,-55.44977848048438,-60.39290160323071,23.513583251206,-57.73944461881547,-57.50007003722931,-64.7630048069841
2025-12-12 17:59:24.522810,Left,38.68600835323923,43.84525993220086,50.51551573597317,41.632967830315465,-105.36165738722048,45.17790359170431,42.993426064320374,34.63203309077653
2025-12-12 17:59:24.526821,Left,59.37215301238939,55.205686003053415,60.52403770098681,55.28060209123578,-62.47889906939599,57.98602681265584,57.55591083703257,48.921988003508886
2025-12-12 17:59:24.530782,Left,-28.645057694262505,-42.196358987941494,-37.324644018252,-40.181597256341774,72.12587841354616,-36.59734692477468,-34.23821477763704,-40.82071335820001
2025-12-12 17:59:24.534852,Left,-61.9406796009298,-67.10085728116974,-59.86803607535694,-67.49072970043562,44.473712442926626,-60.61356651190363,-59.744414117523775,-64.15774518830221
2025-12-12 17:59:24.538872,Left,14.25277226612161,20.376659689020016,28.65272815802382,17.285781021022558,-97.83170726770186,26.315406736524892,23.560921736829187,18.929501657115907
2025-12-12 17:59:24.543910,Left,47.65360629819406,48.556490992446925,54.183494863631495,46.80533552367342,-92.68160323805569,55.609522553128045,52.67780597410638,46.85781620261696
2025-12-12 17:59:24.546879,Left,-31.241315234652575,-39.692847626807634,-36.15799068999695,-39.385951073851174,48.2388276556012,-29.979217064379554,-30.822490236105295,-36.082957109269046
2025-12-12 17:59:24.550872,Left,-75.23211810471548,-76.67534872879332,-71.227347032931,-77.90776760783774,62.411446838028496,-66.10787237101067,-67.81104466203215,-71.52733047035144
2025-12-12 17:59:24.554845,Left,5.194312069746957,16.57289615087575,24.40732774019125,13.330116357963561,-72.52398105373504,25.34786780579452,20.758580518295275,17.035334851203515
2025-12-12 17:59:24.558910,Left,71.17493416448815,78.61863383035052,85.21651785662289,77.56001910528721,-98.3653326021522,85.84327481221226,81.55885628244687,76.89759732278617
2025-12-12 17:59:24.562920,Left,9.337579093809836,3.4716118392716453,7.652399485723436,5.76170446163087,38.446734388260666,10.726071551415771,9.201840191693918,5.334391454867728
2025-12-12 17:59:24.566934,Left,-61.696375629806425,-66.52429583669618,-62.04900571232611,-65.39082487530504,84.76473766410345,-59.62963003304503,-61.72018884415593,-63.45318508071978
2025-12-12 17:59:24.571951,Left,-15.298098908120664,-8.578176315078963,-3.0612640375893534,-11.011420363212892,-46.49433218847844,-2.993650338808038,-9.107472303956456,-10.251206704771903
2025-12-12 17:59:24.574955,Left,49.81388738187525,54.97874382156078,58.69415603795005,52.931268362030096,-112.88332134393568,60.81985944973121,53.40692438015867,51.18124018610433
2025-12-12 17:59:24.578956,Left,1.11767940928803,-7.032319984849892,-5.670120919834517,-5.3157808322466735,5.505496269346622,1.4020317018621427,-2.9629505580032856,-5.177010872464962
2025-12-12 17:59:24.582908,Left,-75.1365838407146,-84.23631254015527,-81.37358220522219,-81.5511530242984,83.05634347158775,-74.10490551339421,-76.65930321345695,-77.24956665360696
2025-12-12 17:59:24.586989,Left,-35.69288531660095,-31.47514070674697,-25.07418292651755,-31.411023443595695,-28.8834028783167,-22.838360926672408,-27.448591459895397,-27.317260838975926
2025-12-12 17:59:24.591007,Left,48.354137340416855,56.28260135133132,63.047433497288694,55.201163586212715,-124.13685312738016,62.528297153274366,56.454732677298125,55.71528674435467
2025-12-12 17:59:24.595017,Left,21.962979255762548,18.79244800534616,23.307152180288767,18.886898410615686,-27.40583208798853,24.513736194845023,20.0234020595708,19.322859072781284
2025-12-12 17:59:24.600027,Left,-63.97090569471766,-70.38264058473578,-65.66746653431812,-71.30168631580273,78.29480060187416,-64.48817659755764,-68.6593212157859,-67.38287426193892
2025-12-12 17:59:24.603012,Left,-46.416361500720996,-40.67543965986624,-33.00762397051716,-44.876879869621916,-5.410244289269031,-35.84728576141288,-43.37982822828417,-40.71181354262717
2025-12-12 17:59:24.606057,Left,46.04404087122475,57.3748304123701,66.07337923687578,53.40222081462616,-120.87196228378889,61.427037888706764,51.82586270073989,53.66541655852325
2025-12-12 17:59:24.611036,Left,46.80830577312918,46.94522541450624,54.042743104616875,47.84478512032911,-49.489524596912815,52.5330697283307,45.84442656048486,46.78475407550013
2025-12-12 17:59:24.615112,Left,-37.36632567078868,-44.25617882179722,-36.774443246824376,-40.253988301191384,79.01299530865072,-36.717954845187705,-40.11881617003519,-38.14602577705864
2025-12-12 17:59:24.619117,Left,-39.593612043147914,-36.22662374237734,-25.141894371080525,-34.10137405394835,28.941923843714903,-29.324660668788965,-33.855529356910665,-30.518930719867967
2025-12-12 17:59:24.623106,Left,52.26208608528668,63.89572601864893,77.09440855411776,64.18050127145352,-101.32279573462074,68.57863305066348,62.02377969595841,65.0655862928329
2025-12-12 17:59:24.627124,Left,69.09027507761175,71.39266836467141,82.9152435572314,73.34699182716076,-64.93966576556704,75.29530707241247,70.76565163402074,73.03203836180546
