timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:14:46.353558,Left,-91.37391555897193,-101.4901987000485,-89.26407099689823,-84.39437855142751,108.18877700759913,-76.20946685704985,-91.46468773245579,-91.79369808296906
2025-12-12 18:14:46.357560,Left,29.064844881009776,31.955865048483247,36.756213779357495,28.359105079754954,-166.02963729811017,39.80309305584524,39.15752427629195,31.42103168243193
2025-12-12 18:14:46.361574,Left,74.20491119794315,66.89468608933385,73.91259793227073,74.91010452108458,-310.2461532112793,79.11423461409868,73.19257554251817,66.62295365016325
2025-12-12 18:14:46.365587,Left,-22.679726539266994,-42.16458760792739,-28.741912856930867,-14.117652193119284,-48.783025998141966,-19.404203065147158,-36.94021606864408,-37.19239832251333
2025-12-12 18:14:46.370624,Left,-64.9422127691796,-73.39835041266633,-63.06733360493672,-56.32018633867847,133.4744360572804,-60.51129647655762,-71.33025150132016,-72.38198595488211
2025-12-12 18:14:46.373600,Left,37.3816488214361,45.03054701947258,46.77638185181422,38.7557335132733,-98.21109128308308,42.18080514889152,44.846128219825914,38.02323180367239
2025-12-12 18:14:46.376616,Left,98.88181312472443,99.43180885666516,101.69317232162575,99.57551477153902,-300.85667545018805,104.73551815868996,100.77826327306684,95.34604727540864
2025-12-12 18:14:46.381618,Left,7.148199386167107,-8.832767146028345,1.2627829984994605,14.897558577082236,-84.52171077379171,17.04185432763188,-5.2072664556326345,-3.390882358828094
2025-12-12 18:14:46.385656,Left,-64.81901967116573,-76.53388832879136,-66.02698654701817,-55.719512917581596,156.16717279593286,-51.37110225457582,-74.18125919971499,-71.99669075361453
2025-12-12 18:14:46.391685,Left,18.94262180448277,23.448393443744862,26.488432066427777,21.11849949932366,-18.9470021647503,31.249820259734406,22.730620489048306,18.23275960003957
2025-12-12 18:14:46.394668,Left,102.8986609942367,105.2944845003367,107.149800060899,103.04060093774751,-270.1379132219299,112.41813956477563,104.35014811018482,99.34436137205921
2025-12-12 18:14:46.398701,Left,30.580370759562356,17.82396449506632,26.902261439114227,37.81649672750791,-113.77147030072229,41.620484967541415,19.14455814898247,22.02796851148014
2025-12-12 18:14:46.401705,Left,-62.16430495661916,-72.63481429530657,-61.42898299936496,-51.20155023004918,169.54035782475694,-46.20977043051971,-70.55966365871427,-64.23676655010786
2025-12-12 18:14:46.404704,Left,0.3611522723076632,7.557851269375533,12.451741786513594,5.9426348089036765,57.03254682032639,18.599065310394508,8.493969912757166,9.971911754226312
2025-12-12 18:14:46.409704,Left,106.85166277892131,116.02958892317838,119.42240622242389,109.54245023377007,-237.8981228816756,123.38495639021858,116.85078030503064,117.61944804343511
2025-12-12 18:14:46.413669,Left,67.00921650453529,60.42638286430156,71.8745652334037,75.97643354293541,-162.03065354515365,81.88414725688926,61.957592826744076,71.44707410105912
2025-12-12 18:14:46.417728,Left,-36.16970288686571,-45.719197509170044,-29.790899857893237,-23.236149074989953,146.79202198647727,-21.703276496962644,-45.61875493505795,-30.297026713567902
2025-12-12 18:14:46.421696,Left,-6.114044034999097,0.0861650763254147,10.16482166008791,0.09971456410130486,121.46866872897408,6.13881843953277,-2.7406173915951513,7.867775240840274
2025-12-12 18:14:46.425760,Left,99.15589009519317,110.70877233875217,116.75424256650149,99.10644131703884,-172.24397167316965,107.30199644321692,107.29604289252893,113.59664383190102
2025-12-12 18:14:46.429771,Left,79.87688614112267,77.62032370084489,89.67762177900295,85.01573356763402,-161.91231848158714,86.1711115273647,76.03301559542888,87.80474259301263
2025-12-12 18:14:46.432763,Left,-27.172483108297456,-34.33063447228051,-17.475277279881993,-14.571463151689386,155.5067025535027,-19.76839770139486,-35.77137276137364,-17.90560164337512
2025-12-12 18:14:46.437764,Left,-16.829336291135405,-8.631845023992355,1.9479688057908788,-7.239743418933358,204.97714453414665,-10.084909827332012,-12.515072181471623,1.6861556109652156
2025-12-12 18:14:46.441783,Left,98.1238211153177,114.23612834636879,117.46516905414319,100.79217350100225,-90.49483127163694,100.67036295138678,109.41432038781932,117.65729199780617
2025-12-12 18:14:46.445796,Left,109.0472132546929,111.0084587639576,117.28960816580366,114.23353376326122,-164.56113720918802,108.69963968122465,108.52841911753058,119.53259568485373
2025-12-12 18:14:46.449811,Left,1.554894065251574,-5.308745027621626,6.528300526624662,14.574417328352865,133.29067678699357,2.700416197141749,-6.067369631840847,10.513607918022899
2025-12-12 18:14:46.453825,Left,-18.951470691165014,-9.926868103357265,-1.8773492950713262,-5.821363663177181,256.7899586433268,-16.142976893665036,-12.367700555849297,1.366133905685274
2025-12-12 18:14:46.457838,Left,86.01541242226085,110.50681916935719,112.0586163434782,93.88034203116695,-13.710524049893138,86.39093540967588,105.82693719841336,113.22240826634516
2025-12-12 18:14:46.460851,Left,116.21126007485145,131.80312485709874,136.59661588006566,125.56245522934478,-160.04059053580568,112.7125551223071,127.03237869063742,136.59322147618514
2025-12-12 18:14:46.464863,Left,11.268689501848712,14.61312227765302,26.91200003625272,26.86075877505209,103.30750806548167,6.690066031726019,9.58046351390658,26.31821210921771
2025-12-12 18:14:46.469873,Left,-31.606677299467265,-17.107044418909936,-6.415325590296561,-17.441192997714097,294.7289100807393,-35.87516172292817,-24.93538056583202,-8.5714756565867
2025-12-12 18:14:46.473883,Left,73.94850321339618,106.05506987125409,109.95775398267506,80.39288921536354,67.55907463713083,68.10989930146752,95.57410104780138,105.69472178028809
2025-12-12 18:14:46.477893,Left,136.7168525819834,164.12353037522553,170.2322437388575,142.70633783994344,-140.21580235094007,129.07640713750152,154.357885340356,164.72032791434322
2025-12-12 18:14:46.481905,Left,39.88561790365202,53.07560358993942,68.23049394266673,53.339278813782585,74.79007607181848,33.69875925463202,45.51778978875518,62.034020002360194
2025-12-12 18:14:46.485919,Left,-41.170020735360595,-21.683548601497023,-5.538831647397274,-26.00756003603601,325.94720769216656,-43.978481418493175,-28.80898270630132,-12.759416603719728
2025-12-12 18:14:46.488928,Left,37.366665251611266,75.27887340790039,84.19501959864056,46.16846097523376,158.63697353158204,36.42125752912034,68.29607462511558,76.68537847375046
2025-12-12 18:14:46.492952,Left,123.33152611475452,161.6809449732027,170.08394697271615,131.56810231030977,-101.44307851677877,123.83592243522799,157.83013625072817,164.54055751293345
2025-12-12 18:14:46.497949,Left,54.19686613795784,79.69373353220908,96.77677686820607,71.73393206044057,40.049114550623926,58.41024960317736,80.12710423797944,93.81386142179508
2025-12-12 18:14:46.501953,Left,-40.410473327037835,-11.150864572880892,9.443435792472883,-18.029042775206108,321.20460754382657,-33.2190905087009,-10.231945595851357,6.147719878541466
2025-12-12 18:14:46.505975,Left,17.545201377124613,65.22303615742976,79.74622046901277,33.049622830696535,217.03897014839458,21.95675865369776,62.75236167111075,72.83519888970432
2025-12-12 18:14:46.509989,Left,121.6197858411524,171.45545604052904,183.77141419096006,131.0692837335264,-74.55946738523198,119.76481071681337,166.53212210780202,173.26651636919996
2025-12-12 18:14:46.512989,Left,81.30463486822464,114.92790476644223,134.63238354387795,94.68271346968004,-2.1712158231821377,76.8968461131899,110.47856350589882,122.75705220957025
2025-12-12 18:14:46.517004,Left,-21.892376258359036,8.200130184633963,32.0634755246283,-4.683333115499863,306.00014175698743,-23.828468438468917,4.608263062511469,20.054778256850113
2025-12-12 18:14:46.521022,Left,9.594465840697012,55.47549540329237,73.08175863251381,21.409502463416175,281.40599750800175,9.844663324200155,52.06558565847263,60.991531447862144
2025-12-12 18:14:46.525044,Left,116.80193770286208,168.20714575572129,181.14699968993955,123.41148414041709,-20.330582816299284,116.47035323867294,166.13414697533153,169.43166404426302
2025-12-12 18:14:46.530041,Left,95.50743273678472,132.35352694287576,150.8495795255003,107.17330536154077,-23.306645140313776,94.78452786078964,132.12708852764263,139.7658507834749
2025-12-12 18:14:46.534049,Left,-18.358644286916388,12.395694330334663,35.58112848206656,-0.04202054811139533,290.7429474564269,-18.029172665429087,10.854689826803224,23.72582062796937
2025-12-12 18:14:46.538015,Left,-13.261062013682931,33.0668218982355,49.789178711180284,1.647824502304502,348.630011579633,-13.436516204437794,26.87424625423955,35.72677117305284
2025-12-12 18:14:46.541084,Left,102.62468845118565,158.82851616743574,167.6242081572782,111.09757314989838,58.7660899447219,99.56900955230776,149.35921566245452,152.57127654433862
2025-12-12 18:14:46.545027,Left,114.97209572107568,158.19242859398219,169.24680333310243,126.4493721085928,-17.847334173566196,110.5216419260978,149.03359627126338,155.67090455924335
2025-12-12 18:14:46.549152,Left,2.9055204009582667,35.18989106363733,50.66508018200693,20.972572888200375,281.5094742985966,0.20070692442095606,26.28540125904692,38.55559808736143
2025-12-12 18:14:46.553150,Left,-20.98023371547424,22.698834533119225,32.35267801514419,-6.333799239848304,415.2853217643569,-22.758201348462535,11.268623116724484,19.49192925850366
2025-12-12 18:14:46.558158,Left,92.89875757145273,148.05886239301617,148.5491979249491,98.46227242245732,149.05767077300698,88.7373782968516,134.21614034434606,134.35878683169722
2025-12-12 18:14:46.562148,Left,137.48794585521682,181.43097127090732,183.34181206113135,143.30032859986022,-7.963605089229532,131.38276889167537,168.19984756201302,169.7149619730044
2025-12-12 18:14:46.566097,Left,33.58168115598164,63.614207906437514,73.1849734661082,47.595699274035724,243.3524144590774,29.34187151407241,51.711649179895176,61.12687570377602
2025-12-12 18:14:46.569109,Left,-25.209890245154384,14.252050238792435,23.855963283684105,-9.622125603556924,434.6598389852152,-26.83171255171328,1.4965936324806535,11.893386430936516
2025-12-12 18:14:46.573195,Left,65.0473120498209,120.9192784001425,125.45841591607314,74.68389268725878,210.9622800773941,62.86249756086545,107.06086299882736,112.20129903045745
2025-12-12 18:14:46.577186,Left,129.25620770404203,180.15256719227182,187.89510437533318,138.78848141324124,-3.3476678443257697,125.43347139128309,167.76298404618137,173.90294945365167
2025-12-12 18:14:46.581191,Left,47.53663427547144,84.10213812396978,101.38018940662732,64.6191423085038,198.00524817677797,45.041724192604306,73.96852108172607,87.57199786287674
2025-12-12 18:14:46.585230,Left,-20.00346805297886,22.000863448163727,40.66490628027532,-0.9863292746449588,438.44046030318714,-19.706536048670387,11.827776908306987,26.975092737251543
2025-12-12 18:14:46.590211,Left,60.45231992157642,118.96889149943308,130.47744736840832,72.29817283368902,262.6537468774768,60.59587826189818,107.71432473929599,117.20671703056723
2025-12-12 18:14:46.594214,Left,139.25185726037307,195.30632197431987,205.41233860625653,147.51172785184463,-8.128106632851996,136.97422605353495,184.98778087373648,194.05272653898282
2025-12-12 18:14:46.597166,Left,62.32206528962706,102.31217002873018,119.13126080794609,75.71360905797337,126.38239538020571,59.98533112628502,93.98312442918541,110.34178517856344
2025-12-12 18:14:46.601248,Left,-35.74884297189419,5.687212965625804,23.755513883574167,-20.124065133859403,411.3218976033677,-35.38609423238813,-2.799446629083832,15.933451430377318
2025-12-12 18:14:46.605245,Left,22.793662493888405,81.78813832976448,92.14155938966724,31.876011625448882,313.46672143778414,24.56235814322281,71.6047649612592,83.50491278458503
2025-12-12 18:14:46.609285,Left,129.41391338126414,190.5131807301659,197.73890989473148,134.64781668382784,16.615623991994653,130.50393772851385,180.25500413856935,188.49872087418044
2025-12-12 18:14:46.613278,Left,90.33158602684853,135.02844983688556,148.86462174427288,101.64267399679375,74.33058323955629,91.93636343011894,125.80516994149366,139.9484040952375
2025-12-12 18:14:46.618229,Left,-16.416798355530773,24.06623885333829,40.828078559206915,-0.4157880009734072,373.19111034754314,-12.85266027165926,13.748156650850433,32.09908865201578
2025-12-12 18:14:46.621239,Left,7.713808162283385,62.72784657655575,71.22786174053908,17.570735209614213,348.26196555868955,10.976673433142423,49.63913816022978,62.616629572818056
2025-12-12 18:14:46.625240,Left,108.9232604628196,167.11605267232517,168.3315585735545,111.62005531985051,44.905973065586295,108.94943153647182,153.1248529646109,161.05463835824048
2025-12-12 18:14:46.629306,Left,85.60557859018445,125.36999440129148,129.6520904652716,91.13041410459118,35.84098441625247,83.50043658390496,112.35702727298485,124.42250870545104
2025-12-12 18:14:46.633339,Left,-28.12449775067944,1.2008532622421626,8.785670152268722,-17.44909729813662,347.692906351469,-29.510889648685406,-12.585423062133486,4.035651704558404
2025-12-12 18:14:46.637327,Left,-21.427539342890668,20.83254143796512,22.256525197532028,-14.45914000038465,407.6373344626336,-22.667859748959017,4.03257690758619,15.939828678005142
2025-12-12 18:14:46.641375,Left,99.69894100412057,151.6868105763715,146.9943771201797,100.63795631578978,111.51653143175645,96.35202178504551,133.59753420836932,139.40362477619783
2025-12-12 18:14:46.646359,Left,120.43173642631882,160.16218092186318,160.3653725406475,124.56053858356609,15.66024814840057,116.39105908018973,144.0393169088493,153.37483816535678
2025-12-12 18:14:46.649357,Left,14.381968977373617,43.09992802042689,50.55890243561589,24.96773838473746,294.7405847563059,12.968040036772436,28.454173621241353,44.60218410375819
2025-12-12 18:14:46.653384,Left,-11.23994334112649,28.243180378194666,32.45032050908776,-3.9696518550408655,417.06426262899186,-10.94936438700097,12.119127039506566,26.37328919560241
2025-12-12 18:14:46.657386,Left,93.28727242012974,144.09410404857772,141.0384367040533,91.66853060029825,144.29496760750772,91.1286169684754,126.50007853344141,134.63812254667573
2025-12-12 18:14:46.661415,Left,126.13352145304816,165.9389546411403,165.31896857703396,124.4030751307364,-18.34055079947575,120.95231194812368,149.5537068056292,159.55368994212768
2025-12-12 18:14:46.665420,Left,14.135169685956498,39.79787316315924,46.86170299787773,19.82015845949354,233.515624231135,9.485935421580507,24.788613067023107,41.48915592263802
2025-12-12 18:14:46.669360,Left,-44.55288889140502,-10.163834255261463,-4.308295014023315,-37.83138685837912,431.51743907722994,-47.54888463304815,-26.484592082983,-10.754609717507265
2025-12-12 18:14:46.673438,Left,54.93751551662717,105.05290695748408,103.2783369115059,55.631263908711844,206.91978074231884,50.53687800348416,86.87435675642337,95.89836009580176
2025-12-12 18:14:46.677440,Left,130.49136885705957,174.7949693066039,173.07358120329445,131.2426236147585,-23.327096277906094,123.43331133089669,157.2378540194477,167.0151860361657
2025-12-12 18:14:46.680405,Left,51.91995301105635,80.55053697552648,85.54153875588963,60.28380476558232,160.91350650292588,45.12692930025514,64.36091008092626,82.07578243728494
2025-12-12 18:14:46.685475,Left,-20.32823073444888,12.215612097454141,16.2140015639161,-10.55146480469557,397.1814043271879,-25.18088241166697,-4.705066321199411,14.315842942232848
2025-12-12 18:14:46.689492,Left,57.739336870014085,105.46598235583224,100.25083958402683,59.2489970466122,222.35592286943574,52.84799402911449,87.69092641668976,99.28244883271691
2025-12-12 18:14:46.693510,Left,139.05879514394474,183.01808352327498,175.28356626001187,136.4274965601653,-55.80844809344853,133.86349442724895,167.60740339294716,176.31008778476098
2025-12-12 18:14:46.697557,Left,60.91326973870309,87.2956829596369,86.64653464991716,64.30069031771563,68.5113951935491,59.182862526664394,75.51221944572171,89.78604648457258
2025-12-12 18:14:46.701551,Left,-45.9086257560557,-19.66404213340138,-18.234023883545888,-38.91683569853194,353.8152843749558,-42.60120225707942,-30.939794338308275,-15.023253036968526
2025-12-12 18:14:46.705530,Left,4.219227638808661,46.5379572181555,39.69589795154752,4.837701634911355,263.3803845948423,8.158037280270946,33.354347600848996,41.822437128357706
2025-12-12 18:14:46.708557,Left,109.67129655738245,152.52188782823214,140.40482327490463,105.49518656409055,-32.42414279401419,109.75825569972949,139.27279620492482,143.16292982049345
2025-12-12 18:14:46.712566,Left,74.17006643135392,98.9151832361822,91.55105381723843,75.84007876532269,19.98986300357501,71.48737863956922,87.57771093958581,96.81500450897147
2025-12-12 18:14:46.717598,Left,-27.751806826396205,-8.073803688428598,-12.382425639982102,-19.874770591632114,316.26600773099926,-30.291358928603586,-19.412278346993844,-5.495351344463415
2025-12-12 18:14:46.721583,Left,4.858767173238448,40.40027337941865,29.84322234202409,8.921497408184223,287.43624750705203,1.9067411730720778,26.741193074078183,36.44617912154354
2025-12-12 18:14:46.725584,Left,117.91770917838585,159.98619390564272,145.04759822023334,116.81437894697592,-33.708680053736316,113.38728195154545,145.81963866560545,151.62255596011528
2025-12-12 18:14:46.729623,Left,99.46596411648352,126.64406180218793,117.9464030492527,102.94200011054636,-70.44494295323966,96.22370572124782,114.98417062121734,125.84228020781302
2025-12-12 18:14:46.732645,Left,-24.98609568867687,-6.152893268503249,-8.769118684824207,-14.66762162129453,222.96828298736364,-23.54982340798597,-16.2192091083416,-0.24558889235777315
2025-12-12 18:14:46.736640,Left,-37.83551586851536,-5.858913987540291,-13.362225053759175,-30.485319041559706,280.05314389261184,-33.94128531314345,-17.298392669588793,-6.241781778313452
2025-12-12 18:14:46.740643,Left,68.38983687650762,108.66465944885567,94.49360115962918,68.85948650386126,-15.413723808305804,69.09185179747146,95.74167426246277,99.8004788011458
2025-12-12 18:14:46.745652,Left,82.32802900192473,108.07379666843917,97.61027997417841,84.70689829112962,-113.56253049605584,77.84890538275795,95.28326092485804,101.9644405683357
2025-12-12 18:14:46.749661,Left,-27.211821334494743,-13.924922532678465,-17.631457893832703,-18.226100323794526,167.69160150468815,-34.308631374980905,-27.488471607415704,-14.567445473730913
2025-12-12 18:14:46.753670,Left,-53.13458779325447,-28.07313754427014,-34.751112784200814,-45.39485070123919,297.7429424863367,-60.48303917965677,-44.42884773897822,-33.979527436196804
2025-12-12 18:14:46.757691,Left,58.785166083871445,98.36937227932503,84.83929019217612,60.60485999294906,25.317928736578324,52.29801513678831,80.71022421929229,84.21841150749242
2025-12-12 18:14:46.760697,Left,104.22656680040382,135.88368426480156,124.98607294121757,108.50597077433486,-150.17338061226474,101.43239155001356,120.58061308563629,125.21142055890232
2025-12-12 18:14:46.764660,Left,-0.0006410090791177936,18.352708397665992,15.042182257355307,12.85984657582594,88.20752131113841,4.191899825324072,5.662510565947741,16.543433159211418
2025-12-12 18:14:46.768732,Left,-60.257931500062114,-34.63533689593896,-39.65600019558042,-47.23892660799902,282.90880785285844,-50.50913011249213,-47.7881012733269,-38.463926071242895
2025-12-12 18:14:46.772746,Left,34.57160962022317,73.53412388433935,60.19035357379471,38.844252095819684,58.22244238626445,44.18801427628205,58.931426640585414,60.53299157760921
2025-12-12 18:14:46.777756,Left,109.2065768117318,140.0082282977237,126.51762018441514,110.17505087445898,-178.35497581053642,115.56679841511504,125.93884483334841,127.30801595127559
2025-12-12 18:14:46.781797,Left,31.046871253267454,43.96806411880243,38.00006531654799,37.035169141301594,-0.8426756665139692,35.981677564988786,30.560153931292007,39.620466631196905
2025-12-12 18:14:46.785797,Left,-45.0525547372381,-29.87677489212365,-35.34000495696091,-38.89531218625052,238.65252409677487,-40.21439520652348,-45.429072045502835,-34.502494717758964
2025-12-12 18:14:46.788770,Left,29.108342795530916,58.99739349029551,45.430784126903745,26.533414990801248,72.53730868220009,31.395167881033558,40.61259935697308,44.68154316545406
2025-12-12 18:14:46.792738,Left,116.01942206822423,142.07894997458789,125.77703230753832,108.72897647215723,-203.6455145214204,113.83364940874162,124.11540892992343,125.19634376127215
2025-12-12 18:14:46.796792,Left,51.525011446661665,58.72142382367747,48.0854152013344,49.50969643070857,-83.58255169301265,46.829022222918866,43.19985197021742,49.46899318436044
2025-12-12 18:14:46.800824,Left,-44.86699051027972,-40.06562346077408,-50.03814550337847,-43.388141271614586,200.4085991725151,-49.985483245051,-55.164854460555944,-47.10894602442568
2025-12-12 18:14:46.805765,Left,7.239005869640096,26.987253601968405,8.646344054999645,3.3761581049257074,109.87742534215067,0.7575489932496566,11.050650383665925,12.368115916891838
2025-12-12 18:14:46.810861,Left,109.8614911231125,130.9446000886528,108.93786730407737,102.76973695295601,-193.73621995778376,101.8599703639702,117.08137650623394,114.45280593608913
2025-12-12 18:14:46.813863,Left,68.62464654776704,72.80268392621656,58.11081070602813,68.32441507819749,-152.5776816262878,62.74853394135425,63.53375006663555,66.34385468041
2025-12-12 18:14:46.817890,Left,-43.26958212944737,-43.956605072075035,-53.37163381984283,-37.55915095331147,143.38834111902906,-44.32200917148293,-50.93547507672338,-43.96517353411764
2025-12-12 18:14:46.820881,Left,-21.288903660963115,-6.515527619878412,-21.1948738375213,-20.24662111177895,126.84477959713331,-20.08679834344366,-14.608100629746332,-12.826618933628197
2025-12-12 18:14:46.824869,Left,87.2789326779166,108.43116786706378,89.24894959984522,82.47850890332484,-181.7395906301881,87.47714321081003,100.11898731352994,97.03666121514107
2025-12-12 18:14:46.828844,Left,70.69741189678462,76.96219394850777,63.57980678949389,70.25842828393797,-210.2260249533706,71.47023957937199,71.31742779600609,72.95123793122184
2025-12-12 18:14:46.832865,Left,-49.806453650315234,-52.14801288310264,-59.70566497580876,-43.749965240524034,93.93508709280377,-45.875016347985365,-55.79309575505613,-48.52259842772037
2025-12-12 18:14:46.837878,Left,-55.615045325641404,-45.14815498805547,-57.64968320369371,-53.65300854543602,162.60671880345217,-51.309539532514464,-49.7211322728981,-46.27830516107497
2025-12-12 18:14:46.841905,Left,63.82027481318801,82.44380348846607,63.49096480100707,57.4880093699976,-133.51772509743387,63.56367684599536,77.24823996499617,74.86655717494432
2025-12-12 18:14:46.844941,Left,91.30972961435327,95.13895429130935,80.6431417262138,86.60729108550731,-246.3073789998234,87.34925274366105,92.35133315105486,93.58751854127331
2025-12-12 18:14:46.848959,Left,-16.037453452641785,-25.494928740954492,-32.06001888865285,-12.721375214612635,23.044870897443616,-17.932138208547258,-25.27771313712583,-17.022553619826795
2025-12-12 18:14:46.852955,Left,-53.830739071076096,-52.84018677196582,-61.42683160119486,-49.91617624913488,155.04090315454232,-50.76372832727793,-51.38394743977551,-45.07251764458488
2025-12-12 18:14:46.857015,Left,41.884320011573436,55.94649774589925,40.78456800170534,40.480252567598654,-110.45594246911787,48.4440524965612,59.015812829595234,58.68993184361898
2025-12-12 18:14:46.860953,Left,76.49933774987585,81.3664389619953,68.85551170397957,76.68406501828576,-283.8201044667876,86.01139398831583,87.99992389836552,89.13004844458192
2025-12-12 18:14:46.865942,Left,-31.38788123064296,-40.56509940719843,-44.927565458929166,-23.79771502253425,-42.824543285925756,-17.905569369606383,-31.754834096645936,-23.734693993836117
2025-12-12 18:14:46.868998,Left,-90.14217191636999,-91.91374721125612,-96.88112995732081,-82.91234323313256,160.97219556975324,-75.24076256706758,-85.30320463125827,-78.11362235561683
2025-12-12 18:14:46.872974,Left,8.566444367541408,20.870424052067392,8.18804448134324,6.992380452968064,-55.19263638523262,18.94516067942459,23.75973408230493,23.208674237881496
2025-12-12 18:14:46.876963,Left,84.85694542182318,89.36095415519958,75.73656831663538,79.76354047707719,-290.14235235253,88.89402918029373,91.4240099588933,89.17799686418584
2025-12-12 18:14:46.881023,Left,4.413472880056361,-9.388829003633873,-17.516883523625438,3.9743326777752372,-110.46603581575619,6.762834252993343,-6.176844643443474,-3.2659912618546514
2025-12-12 18:14:46.885040,Left,-72.75606017828977,-84.61732448071416,-94.52011454169406,-73.00119036795513,138.89025584727642,-69.02545655798895,-82.44180838910688,-79.69702676437737
2025-12-12 18:14:46.889061,Left,5.556553626040113,9.289045564291882,-10.134057292227226,-2.638245079200715,-16.832748219385394,6.969696917767578,8.071775156495278,4.0249324693431845
2025-12-12 18:14:46.894089,Left,97.51944056252978,99.486012236237,77.55398567606608,86.10806403210881,-290.9405566438945,92.80500888795359,96.086167978101,91.2722767597952
2025-12-12 18:14:46.897085,Left,32.549416340567404,18.16441564491106,3.8245855319364637,28.40706521273387,-171.94822271984594,24.339452890963003,14.588134277873905,17.75776884517836
2025-12-12 18:14:46.901140,Left,-67.83565950478805,-82.1164199466075,-93.06238288918394,-66.51119753003877,116.39097371975367,-74.98025441354548,-86.11305740005628,-79.54579123014992
2025-12-12 18:14:46.905130,Left,-13.311040902677632,-10.493029244506033,-27.592785464457847,-16.440331513251294,29.76947075552016,-19.39711712335702,-14.896961780716083,-15.099257734844286
2025-12-12 18:14:46.909091,Left,101.38406462374405,106.6397848597262,87.06617011054914,94.13043390807434,-281.0903857412486,94.32500374411029,104.21007867976732,99.48754077413469
2025-12-12 18:14:46.913125,Left,70.54819600956762,58.64972941746237,47.11609809017318,68.2595277644723,-252.4656534928945,63.77612061238324,59.42951832803374,60.336051954043796
2025-12-12 18:14:46.917147,Left,-43.826372792093025,-61.27257417309738,-66.92143810964626,-41.23366935781087,40.890408624036354,-47.724906690535136,-59.874477933677554,-53.84845640674757
2025-12-12 18:14:46.921189,Left,-32.68386807400384,-34.63487806690682,-45.52260142679734,-34.671648544503114,31.02995642001042,-34.35874099123612,-34.99587484060612,-33.52846893561218
2025-12-12 18:14:46.925170,Left,69.95462220470654,74.90332692522497,58.68920425071701,62.46932709341854,-276.5707052474754,68.68459489480301,74.75589761377705,70.94278507621493
2025-12-12 18:14:46.928167,Left,57.701580454042414,47.62629077391466,36.21561877845488,54.415434104779706,-314.01389234059025,58.302399022795726,50.66738329731015,50.52982510380389
2025-12-12 18:14:46.933162,Left,-54.80183901556666,-74.26962139864918,-80.12334007969366,-51.48534487397046,-17.28644579453976,-50.034112962275685,-69.23023914708028,-64.63096320310433
2025-12-12 18:14:46.937197,Left,-58.77756368781047,-65.44405458457913,-75.7025190802542,-58.088354111325316,52.374644590890966,-51.919668099104456,-61.676783302838885,-61.50621846620197
2025-12-12 18:14:46.941190,Left,52.10086158934064,55.21369330993548,39.11439427218647,46.89130716118598,-239.2727903612831,57.00003543641651,57.685482213957584,51.5702379823997
2025-12-12 18:14:46.945208,Left,64.37878736445418,55.11128072176507,43.56239765228929,62.720795371114946,-345.9871613433643,68.04538924476947,58.55490800911866,55.85461236732954
2025-12-12 18:14:46.949228,Left,-55.67629674727141,-76.31328393029253,-80.27251372788396,-48.61818591189876,-63.555599173909286,-48.29991393632372,-72.05562558605743,-67.64015290812313
2025-12-12 18:14:46.953209,Left,-94.39024262363455,-103.57331713945678,-110.06103728787548,-87.15982723001434,85.75399175466737,-81.38256887792886,-100.43951836583074,-98.01524396158129
2025-12-12 18:14:46.956243,Left,14.064911321824184,17.90671222076344,4.185144650004759,14.619854812623089,-172.04721419734415,29.439493783276703,20.521976715608616,15.75016619303642
2025-12-12 18:14:46.961196,Left,65.86562217039318,58.94353635207153,46.91730627208108,65.79492225719514,-352.00381745328195,80.59439240389838,63.28530324239182,59.17291256255703
2025-12-12 18:14:46.965268,Left,-32.85677719583691,-56.4413112994589,-61.702532639741094,-28.277897120802663,-118.52920852528769,-18.690266262459772,-51.4019382474944,-49.03645212709671
2025-12-12 18:14:46.969296,Left,-93.30137710852796,-111.21295525800997,-118.71763487096996,-91.69852094238013,88.00026161476853,-80.12853772395465,-109.09861680737049,-107.17744691768894
2025-12-12 18:14:46.973299,Left,1.1282825010894157,-2.2083673116540012,-18.593903338962264,-7.671046795458096,-122.11054142049397,11.064194005874015,-3.1712756245233322,-7.85202685731565
2025-12-12 18:14:46.977314,Left,77.31327088663966,68.10294329424869,51.02854027414469,65.29817600787283,-357.7904836818343,84.32484689076227,68.18645310887587,63.40275228373139
2025-12-12 18:14:46.981247,Left,-3.1930587024871784,-29.07522024503487,-38.60924926920052,-8.136008573659637,-180.31756497177412,4.570388935466326,-25.87220545290802,-23.78351976326121
2025-12-12 18:14:46.984275,Left,-87.06152758668395,-110.30769281370158,-118.5088963553444,-88.42776974423577,75.10907959006727,-77.39206698839916,-106.48050510220855,-103.46564518650666
2025-12-12 18:14:46.988347,Left,-18.734732446166163,-26.162484253999537,-41.008254572179794,-25.352576492588923,-71.62401083600707,-10.446574392528419,-23.200454194397935,-27.432137166722896
2025-12-12 18:14:46.993360,Left,67.91962993512607,58.67070009972758,43.32438623712915,59.44241861495357,-344.93046865274664,73.3944661177411,63.665577191794,57.01043535149893
2025-12-12 18:14:46.997361,Left,1.8285301504147355,-24.479782596444238,-30.84134455718595,0.8406373180841911,-229.01901258036378,8.222655820354703,-15.050574264536408,-14.911561745662766
