timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:53:06.314876,Left,18.207055958595447,37.221414003517566,40.92361416219319,29.569395482332766,-76.50842044225283,8.050269112016395,41.78990934864396,27.70980178438731
2025-12-12 17:53:06.318935,Left,100.60411440046482,110.13895566036445,114.20588174150635,104.71635956005048,-119.13115192111582,82.53938812543129,115.48376696767582,104.47371330427632
2025-12-12 17:53:06.321943,Left,-21.697352835890342,-24.076884237210834,-17.818402344331844,-28.817634415223438,97.25654613325605,-49.695007794598496,-15.887481290205415,-11.188725831438205
2025-12-12 17:53:06.326034,Left,-129.61813509284184,-127.19672853930751,-120.44668610878671,-134.7555464762554,167.20048713482174,-153.5621491400707,-120.20014302451682,-115.22299549865602
2025-12-12 17:53:06.330980,Left,-32.23508289962592,-19.464889277223847,-13.624228393679005,-29.393074723204336,-45.29762985857451,-46.45008451688045,-15.268227685935017,-25.69273743505073
2025-12-12 17:53:06.334977,Left,84.44917838318361,92.64514044358475,99.39195736180045,83.47269140371645,-150.19983140740806,68.98543970199171,98.8034619642417,85.27814654118811
2025-12-12 17:53:06.338986,Left,8.895194998605803,5.747174956783056,14.982726934196762,-2.954753073510801,43.947411133081914,-13.668932694476098,16.157882411798255,16.436231129966473
2025-12-12 17:53:06.343014,Left,-102.41062700537259,-102.57070561265027,-92.74227064472143,-113.96714696876006,174.6543997090739,-121.89078132998475,-93.33802390554274,-88.85620342098082
2025-12-12 17:53:06.346959,Left,-23.087106934553958,-11.748155806292743,-3.4800109127463656,-25.774169437485398,1.544719422217895,-33.05050443545406,-8.105403001804916,-16.52398402268591
2025-12-12 17:53:06.350028,Left,114.08803533395621,123.34522679546353,131.4982366264021,110.07141839424366,-147.37547590275426,103.49116096026046,125.15672656445986,112.44342141571178
2025-12-12 17:53:06.354055,Left,61.16919794966816,57.77463714656005,68.2116559361616,45.713973860543774,9.618329033291957,41.6399652407199,62.25176211683947,64.83010936723076
2025-12-12 17:53:06.359165,Left,-84.70265870876392,-88.49360241801969,-76.72501510963775,-102.66801766644858,180.59168914722613,-104.52101025289812,-84.33314044048802,-71.1302972243775
2025-12-12 17:53:06.363052,Left,-63.084794315049294,-54.5722860225078,-43.88534159769324,-71.5926718014889,44.194721883850434,-74.33504989900393,-55.202771352326636,-50.90686938524232
2025-12-12 17:53:06.367070,Left,66.93785659665173,77.80269124810275,87.87470955094204,61.672922972382366,-150.2637021465489,55.8886992257103,75.02582516873099,71.71348380898235
2025-12-12 17:53:06.371030,Left,41.357709327029625,40.777670588036926,52.07785843924967,27.324407331943803,-47.33632518554805,19.579722777092684,40.61434606192415,47.18784779312227
2025-12-12 17:53:06.374051,Left,-112.3264186735505,-116.48880290666511,-105.1958165836918,-130.58272394207597,151.99411715671886,-138.13978624040828,-116.14233409580174,-101.61379171092449
2025-12-12 17:53:06.378097,Left,-122.60913920615985,-116.02261790158809,-107.72748974652723,-133.23485094454736,66.5787925288605,-139.75393086604163,-119.91681989978679,-117.81409719463227
2025-12-12 17:53:06.382067,Left,22.46810557108074,33.31562834266151,38.95941046398002,15.696907513563929,-152.0143413981641,10.36534499285699,27.279250428643536,15.009395974753716
2025-12-12 17:53:06.387132,Left,54.188950198778,53.89710443860622,60.13847515610837,38.94131959165679,-100.95367108492428,35.16811830260485,51.35482583821613,45.41875961727419
2025-12-12 17:53:06.391135,Left,-75.12722544288226,-81.78301272001227,-74.10680859540093,-95.48656620629117,123.25304420940301,-98.42924686321203,-81.89696863164136,-75.25434922822933
2025-12-12 17:53:06.395166,Left,-102.73636210483892,-99.13372100835386,-92.24530779478897,-113.66998335867174,106.02034319189625,-118.29214891374068,-102.72985624428293,-101.83553625750392
2025-12-12 17:53:06.398174,Left,52.16371892501502,63.744833978867064,69.49109919514933,50.344350738916546,-111.20962542355483,42.62491808016057,56.71835882003688,44.38847727035318
2025-12-12 17:53:06.402168,Left,131.08815934042468,133.32238552267154,140.62392610275845,123.49146877262683,-109.79935691670835,114.77748975491704,128.9675954007398,121.67218982253053
2025-12-12 17:53:06.406175,Left,10.321513610713737,2.2654471639875737,12.079163956764432,-6.307097813038126,121.7525786177248,-13.013557470258093,2.033604535032282,10.24212486113447
2025-12-12 17:53:06.410199,Left,-74.04715840878998,-75.78362962278607,-66.02816253338347,-86.92013553875222,163.1594387907644,-91.62420685777397,-77.05322621882715,-70.23300637777993
2025-12-12 17:53:06.414223,Left,33.02505376559111,41.264161426875944,49.48940950145925,28.36921226829145,-55.40270283659265,23.569826826591452,37.11074068388007,29.10974602731585
2025-12-12 17:53:06.419208,Left,121.06780344319304,124.65662005257627,133.48172465013,113.38364333265599,-123.36455756038777,107.90786266684154,122.27125410907956,113.37108243030252
2025-12-12 17:53:06.423238,Left,12.290679511953385,7.269929221256916,18.278284433270073,-2.827787274720322,85.1824104531006,-8.015567158196063,8.481005515976904,12.99596988626945
2025-12-12 17:53:06.426261,Left,-104.37100500733686,-103.15952323832926,-91.99434980708384,-115.36322086562177,178.05288582319918,-120.5200331983433,-103.56998349650166,-97.81623102213416
2025-12-12 17:53:06.430262,Left,-25.200555270592986,-12.428080782169673,-3.2485285638495043,-26.46785029880448,-22.280612358565122,-32.88460453338848,-17.704076622364482,-26.2426634904441
2025-12-12 17:53:06.434337,Left,90.6919395563873,99.45708803921411,107.80216229890266,87.23989509833154,-146.8620810327484,80.04229001690692,93.69312027925298,81.19602514718281
2025-12-12 17:53:06.438360,Left,22.13406899815095,18.311241820930718,27.451878372500232,8.582482189247457,32.16672331609152,2.4663922829931835,15.934707130336392,16.06527244116296
2025-12-12 17:53:06.442344,Left,-99.64415340206068,-101.61732680415366,-93.03285790996642,-112.01553755538225,177.51753986593394,-117.3750852290359,-103.90933251800743,-99.79700986791522
2025-12-12 17:53:06.447264,Left,-38.97706600385905,-27.470230113631942,-21.254237903751346,-39.644037316427784,16.823496741482813,-46.863568302644126,-33.16289665641307,-42.7850727750274
2025-12-12 17:53:06.451403,Left,97.71231936666214,110.9638943929674,116.24814055043134,99.28781486092885,-149.79433639841227,89.54756302473834,105.33563854754993,89.0923139515171
2025-12-12 17:53:06.454358,Left,56.969096827895896,58.80624963172443,65.53784338749665,47.77032710606181,-11.429968073931377,38.036471109886406,57.160666797991325,54.09605557962914
2025-12-12 17:53:06.458360,Left,-85.82413523024115,-86.8671880089039,-79.60818714760399,-100.69226966116003,172.76327182289242,-108.73431669272395,-88.28798405338512,-81.85598701518029
2025-12-12 17:53:06.462327,Left,-62.28569696571776,-53.977345251113206,-48.69225984872037,-71.5985296720064,58.24525694821932,-79.28082481403362,-60.794734428160154,-65.10228405824364
2025-12-12 17:53:06.466389,Left,91.20835508462869,100.77050479663015,104.53852918721896,83.22650387327303,-140.47579555715492,74.63270630498664,90.59353389028274,75.94837843179448
2025-12-12 17:53:06.470416,Left,100.69807167479985,98.59951110086686,103.207511767715,83.7458443161122,-49.58464308486509,75.33553966069303,90.57287792290117,85.27474416628593
2025-12-12 17:53:06.474468,Left,-39.7887842546761,-45.837941921508175,-40.84589411487377,-60.70880333218156,165.69637331192644,-67.86040216795118,-52.85921461079852,-46.70682725020106
2025-12-12 17:53:06.479463,Left,-64.03326004999826,-59.208865731617124,-56.768389245502476,-76.9532668400625,107.7016891739986,-83.96163633194737,-70.57421946983231,-72.00969307785999
2025-12-12 17:53:06.482408,Left,66.70550613526348,76.24559845786979,75.55345738507003,57.637550145198475,-113.62131640795997,49.59553454612433,61.09446542202659,48.018892311326454
2025-12-12 17:53:06.486411,Left,94.84291475924647,92.04743355430901,90.64425006096553,75.69285794203097,-87.33145181100917,67.59421913322694,78.59421610322988,72.87087689483269
2025-12-12 17:53:06.490484,Left,-44.60099150835549,-57.227404715406806,-58.2742484306018,-72.06723195621998,131.94140788522418,-78.99357622523348,-68.32899081664436,-59.98851806934363
2025-12-12 17:53:06.494431,Left,-95.84738731975995,-101.3647944799427,-103.44950688787594,-116.4319065282416,128.20571024288438,-122.96896661913524,-114.25152941353099,-110.1756051252014
2025-12-12 17:53:06.498506,Left,40.43062386532347,42.481667386429535,39.40347889864006,28.92075123003451,-97.00710714741581,21.683588617381247,28.380949770654297,18.75489231528718
2025-12-12 17:53:06.502511,Left,115.93756476213548,110.11687956958463,108.64134139597172,100.29019263152986,-126.42349564325195,93.42432690780515,100.5335734999735,94.20909110264438
2025-12-12 17:53:06.507543,Left,-8.417981540806068,-22.898287858285926,-21.828343427077925,-31.17816372231937,93.55694387707626,-35.69448981022015,-27.110629692126167,-18.437508157506727
2025-12-12 17:53:06.510548,Left,-103.88639534201957,-110.04678679067729,-108.9428042680729,-120.29747996084552,151.61809254008767,-122.05495639647324,-114.63314532683762,-106.71614191809931
2025-12-12 17:53:06.514582,Left,4.664452171283301,10.973672911949848,10.487360181694385,0.17523116369375202,-60.9665919052386,0.7420570949061585,4.038159138854098,-3.1472189721548602
2025-12-12 17:53:06.518566,Left,117.16050322768842,119.69676766361704,119.69143976939449,112.64461477756413,-146.29924032585404,116.1085842532666,115.57777628229269,106.69778486232644
2025-12-12 17:53:06.522567,Left,32.33555248305038,23.811506214794463,26.093765425800484,20.469135040413676,58.62142097101241,27.06010673228866,24.587544606582014,29.983395322932665
2025-12-12 17:53:06.526547,Left,-79.88436143661056,-86.21441811768204,-83.63414621633092,-89.88782163780161,177.67822013074328,-82.58016296632468,-86.59115463014223,-78.04155706652227
2025-12-12 17:53:06.530539,Left,-0.6583057486614052,2.04866922514384,2.6224276016082513,-3.0324925534787326,-3.84426133348461,1.9477289006117644,-3.815487606797433,-9.076671159579291
2025-12-12 17:53:06.535622,Left,125.01459598439214,123.17625310130529,123.32884493648635,119.62913506778204,-141.0539532523726,122.99235512481573,116.5385620190309,106.890853242699
2025-12-12 17:53:06.538575,Left,57.828879891520046,43.16553236476534,45.63739218924002,41.93576586580093,24.412508202291065,47.82271600286583,41.39850116865273,45.96108146917004
2025-12-12 17:53:06.541677,Left,-87.74600010633912,-100.94833623227669,-96.87413401098956,-102.91038658480647,181.0661596543141,-92.06365953013443,-100.18365429132064,-88.18994701282736
2025-12-12 17:53:06.546634,Left,-54.738820690687135,-53.94975747071044,-50.7189938667957,-57.92356254725746,29.62631935212994,-43.7368743493505,-55.372712654856514,-55.498653945361184
2025-12-12 17:53:06.550589,Left,79.45643014441976,83.3275317682162,85.82647221869365,79.71837138178671,-156.3988150004625,94.48283206671431,81.10845224138848,72.83457791381056
2025-12-12 17:53:06.554666,Left,50.241913901621956,43.523198384935995,46.67339407729287,40.923173578057686,-38.99132108818958,54.82316974600212,43.37908935782889,46.851169473065056
2025-12-12 17:53:06.558707,Left,-96.13463600144769,-105.43710591386639,-102.9396479106349,-110.14569910065984,155.44995313074105,-98.08670258722123,-107.194306564812,-93.51545940729216
2025-12-12 17:53:06.562625,Left,-83.73736107956574,-82.76140538257096,-83.47431897543083,-90.82021595998049,60.3988897279487,-81.34501053885697,-91.35373141520085,-87.9579906049521
2025-12-12 17:53:06.565678,Left,79.56817448564925,82.72858576903764,79.54669318968854,74.83760941004402,-145.76612864703566,83.22355845048605,70.07049738469595,61.502865053247206
2025-12-12 17:53:06.569690,Left,113.14439168474655,103.5409864247556,101.08347129048252,98.59137236284278,-73.01863798863997,109.38466275582232,93.5984987203201,92.94238956500294
2025-12-12 17:53:06.574719,Left,-19.839928698267613,-36.015491838086064,-37.12378054736973,-40.09690152730491,150.8509382444463,-25.340518295095535,-43.340577561059035,-31.916163857176116
2025-12-12 17:53:06.578724,Left,-51.53004457044335,-57.51581719818955,-59.41224523142182,-63.1081269516726,116.391642713068,-46.70876544859311,-67.40576170364875,-63.14989075682922
2025-12-12 17:53:06.582746,Left,86.302327736792,87.83005624499833,85.12328655702504,82.66091510555998,-105.61537501571365,97.78857514112497,76.02686503620407,66.59614809375637
2025-12-12 17:53:06.586760,Left,134.8005049700023,127.68479650534618,127.05665030754244,125.41544699459655,-97.51505931783504,139.09623430265583,120.33814930408789,115.87327381315424
2025-12-12 17:53:06.589773,Left,-6.871914264573206,-21.678970157025333,-19.351624943819843,-22.870412351083814,125.72331063804086,-9.41002413865408,-23.318794042055742,-13.470020127675241
2025-12-12 17:53:06.593736,Left,-89.5352953766378,-95.64778486015985,-93.02263784531488,-98.4456325649453,145.29603824490732,-85.3056577498628,-97.16449256012038,-89.88350170325009
2025-12-12 17:53:06.597792,Left,27.75890809462271,31.61671739073222,33.05147754710515,29.05814284696089,-78.29289780141153,41.073854958611264,27.89869416305737,21.69172198359223
2025-12-12 17:53:06.602843,Left,122.89170434856806,120.57039529830195,122.61255544095752,121.71630377827114,-129.327491838043,133.12358800958646,118.63705778708572,114.99120070750848
2025-12-12 17:53:06.606871,Left,29.080416849563335,17.084014598575777,20.579254356703814,20.854088598452563,89.50716064014887,32.65036926364337,18.128946295726564,30.49944969430686
2025-12-12 17:53:06.610814,Left,-59.55452238430735,-66.04602080206035,-63.58982558409707,-63.668613288956294,176.22665373186464,-52.287101205276485,-67.42346141994312,-53.033090249759425
2025-12-12 17:53:06.614787,Left,36.693531037112734,40.41117595326247,39.93130745240228,40.67421978028392,-22.358004489118684,49.76608729166037,33.27800725498855,34.59563839217685
2025-12-12 17:53:06.618867,Left,136.32355390223438,135.13819846353869,133.22894509750893,135.7039906300704,-129.04497250938766,142.71692822970908,126.15796970021438,126.32784656243842
2025-12-12 17:53:06.621835,Left,33.71615817696329,20.823529325887137,18.964352740989682,21.985731159741817,55.99787442152956,29.70253583165868,13.607471791474381,28.702634244591025
2025-12-12 17:53:06.626051,Left,-107.60985035829071,-117.80635392139311,-121.19343137978233,-117.88794462108649,181.56112340576874,-107.31511079610391,-125.78388406527665,-106.66389507210181
2025-12-12 17:53:06.629849,Left,-46.88136065010531,-45.55632789305071,-51.87071878112829,-45.84207543406251,3.5848214477246074,-32.88895381845032,-56.13468209056191,-51.86903401383836
2025-12-12 17:53:06.634903,Left,91.52753533783107,90.81873524452635,83.78844092123575,93.91854455519547,-155.39632037840784,107.88681986810298,82.52707606421609,79.17299782920475
2025-12-12 17:53:06.638928,Left,47.65874880880892,33.913675773764,28.67001314145864,40.250843077638365,-6.054847492873705,54.92771463938698,32.15252445057013,40.30723834105538
2025-12-12 17:53:06.642898,Left,-95.90359705784795,-110.36799725711467,-115.47760961579615,-105.55443271644197,166.9902261499401,-90.19670435077569,-109.93940183451377,-95.27560477759198
2025-12-12 17:53:06.645957,Left,-72.74748628811358,-74.64334439891581,-82.62397342376175,-73.79228118916501,34.138643534602124,-58.484887625942065,-78.44248899343438,-77.00038798318974
2025-12-12 17:53:06.649941,Left,70.73241070759286,71.17043711505539,61.30660247507694,70.80144222268268,-165.55024534740096,85.90274919401054,64.41293455318373,55.4017038015445
2025-12-12 17:53:06.654001,Left,65.64619776779,53.27380260264454,44.83525987460507,53.724083802351004,-70.18583172717535,69.77262425553636,48.32575553834795,49.71461620386344
2025-12-12 17:53:06.658000,Left,-74.87573327164137,-92.80405987620634,-99.66829322422473,-93.71331982289416,131.37206208635507,-76.09812885211068,-97.25429470888412,-84.30280281056775
2025-12-12 17:53:06.662019,Left,-81.88113961834551,-89.60735246956574,-97.21058014714436,-93.17254075064773,54.07037506740471,-74.90050204486579,-97.902924241258,-92.82023852597285
2025-12-12 17:53:06.667027,Left,62.83885998151709,61.23879967078756,53.28294098434708,58.37143407154005,-163.5859992517262,76.66944104311733,51.04974129316906,45.52193679044967
2025-12-12 17:53:06.671022,Left,89.56985209040158,80.01545068234509,74.509899933214,80.93776192372229,-118.16382715817008,99.83589655669493,73.40400552692154,77.03914328698761
2025-12-12 17:53:06.674012,Left,-55.61868358099582,-68.76764522868916,-71.81827345658576,-65.92939225374141,104.98642963868724,-46.644304642932184,-73.00669384285175,-54.34954531646713
2025-12-12 17:53:06.678053,Left,-107.15478065483103,-108.43808436728204,-112.14689705059982,-106.5086118055275,90.2430564273775,-88.7797540646443,-116.38731005225054,-101.51114922024294
2025-12-12 17:53:06.681988,Left,28.127752500597126,35.4294546002302,30.103054377136687,37.71140282293982,-133.13496216125907,52.74184171011075,24.053549208079858,26.434920186962927
2025-12-12 17:53:06.686074,Left,99.64201433036169,97.62565164547914,93.11117527665283,102.3143399723723,-145.89646721501214,116.13812797440369,89.64196854804686,96.07981521936131
2025-12-12 17:53:06.690077,Left,-19.413525405971995,-31.692572914436823,-34.40271930907784,-26.725429059418047,78.50564398876358,-12.12610851921636,-34.385879104125706,-14.570090959577328
2025-12-12 17:53:06.696037,Left,-98.54754165273152,-104.09333187080665,-107.24903624526814,-101.92034739564451,124.03329831837152,-86.58882657886534,-107.0959458495272,-90.70797493623127
2025-12-12 17:53:06.699043,Left,15.630509180734862,20.441961919074856,15.791703020955538,21.450031976499304,-91.74890634088206,36.66395431859746,14.319575817535224,14.96583345369595
2025-12-12 17:53:06.703118,Left,109.62582432404452,109.26451826162156,105.55288722180467,112.74711675267304,-164.1247931080036,128.63863647618746,104.03285841952493,104.46699367333963
2025-12-12 17:53:06.706086,Left,-0.3088396962234583,-10.492166336443006,-11.544764337088964,-5.397351458472258,42.71507899276503,12.632430811441736,-12.869694803099264,2.879561884235727
2025-12-12 17:53:06.710105,Left,-123.1749441371503,-127.18488528392481,-127.56164598515079,-124.39998782959901,141.3916689623852,-104.84471989961094,-131.10359231449183,-112.61481235210886
2025-12-12 17:53:06.714134,Left,-43.61331436199271,-33.72194867332655,-35.49446595396512,-33.43863754900485,-55.61564745900887,-14.32171084015863,-41.33266381256908,-37.5406307867305
2025-12-12 17:53:06.718176,Left,82.59324318211043,91.7758113619966,89.97505420423204,92.9502491039807,-184.72403850902856,111.29722834063978,85.54376067468911,83.6530781785259
2025-12-12 17:53:06.722167,Left,22.44839123439624,20.661525079758576,20.71786402304133,23.22470292031585,-7.922197198978665,41.687391861338256,19.293643498724123,29.036805964089012
2025-12-12 17:53:06.726114,Left,-101.0786196245981,-102.05025244727221,-101.54940133608943,-101.207382110872,144.55184669029677,-83.43053631988369,-103.3388136879039,-89.144040643273
2025-12-12 17:53:06.729125,Left,-44.094870476490996,-34.05945752979642,-35.40143424762664,-35.52267705127724,-9.338698276535979,-20.327379242438838,-40.18560969090322,-39.103628033281666
2025-12-12 17:53:06.734191,Left,96.61738755512852,106.29126511549293,104.07031611581624,105.75866789017027,-178.71305058041617,118.8823036036174,98.75287961217691,93.07779674510482
2025-12-12 17:53:06.738161,Left,60.064816925505966,57.81067683205583,56.94440593217314,59.30623532687878,-45.075099798038536,73.03258484998514,54.12613619394324,61.482621370506195
2025-12-12 17:53:06.742184,Left,-92.98602873975437,-96.50580911234556,-96.95228623676758,-95.90352354597235,141.66872933758987,-80.95941381472949,-98.57889061658534,-81.45052860444983
2025-12-12 17:53:06.746188,Left,-92.43635592250098,-83.62718550120371,-86.32407087609499,-85.01290012589016,29.429475004887536,-71.11288173071443,-89.03778807398521,-82.94396148752759
2025-12-12 17:53:06.750276,Left,41.80178428118461,53.85482083918032,49.1266396126357,53.757375767870144,-178.01398778195198,65.61413959275524,46.986530555223,41.080033921599096
2025-12-12 17:53:06.754326,Left,45.10054704365098,44.69816721538973,40.36695973815131,47.91383433312512,-99.494504957569,59.55346634827765,41.66988967638099,42.67602839778566
2025-12-12 17:53:06.757320,Left,-92.5343289505746,-99.44306175758993,-103.10302227200555,-95.43407279052826,114.23047518942985,-83.17793944926416,-99.51392556348037,-89.114550077075
2025-12-12 17:53:06.761336,Left,-108.46694990906019,-106.16988148368182,-110.69269920735223,-103.24413940228078,62.993156147321315,-92.80210630918555,-108.25235123310267,-106.53333791560635
2025-12-12 17:53:06.766322,Left,37.47800256615585,44.872635137572615,40.4408052672934,49.38530042080947,-156.25268857414085,55.633545062404664,41.22479785188261,31.31631185749262
2025-12-12 17:53:06.770319,Left,82.0914774608674,78.53632273093444,77.39853125214722,86.9242647348583,-131.71040991958762,89.95180103644088,78.0701372735075,76.80506648688686
2025-12-12 17:53:06.774278,Left,-53.17713785788612,-65.2875976997866,-62.56481138311574,-55.96407638826713,93.33655195988831,-53.745654996253506,-63.13059655439247,-48.114495093960386
2025-12-12 17:53:06.778359,Left,-113.13691655667799,-116.82232982361074,-112.99825502588283,-110.32093490704119,100.82010559555147,-108.23437624999315,-117.51831227504044,-105.03647413498663
2025-12-12 17:53:06.782344,Left,21.50532817245187,26.853294138678393,30.626951579669367,32.041314410687846,-121.0210285225221,33.95820303762957,23.244721098453738,22.108750920272087
2025-12-12 17:53:06.785347,Left,115.26199650524086,113.23320533239166,119.0585303611415,120.97501663058392,-154.24502567069067,124.08449976672273,113.16501990237157,114.48184974537389
2025-12-12 17:53:06.789353,Left,13.63947783457138,1.4964323152762518,10.214112871964062,11.68002005134258,69.2569781291877,16.91673665212511,7.254080114256794,23.420650904427475
2025-12-12 17:53:06.794381,Left,-77.19611915103906,-83.6238643644665,-74.56783854676723,-73.65606562483845,139.26666147657033,-68.4128356247329,-77.18917464876358,-61.033566356273695
2025-12-12 17:53:06.798320,Left,15.055655825792655,19.016806433330203,26.764910750019226,29.106679388507473,-70.29418609800086,31.221669764314356,23.252826428761182,24.560253535463744
2025-12-12 17:53:06.802419,Left,102.38711755769737,101.90314689637489,110.39070643779178,114.21480278036506,-169.63365932701345,113.13581221036657,107.9977589437849,106.60739582964152
2025-12-12 17:53:06.806414,Left,-6.413468725621669,-16.836801013653712,-5.649446130925753,-3.8459458453889965,18.22732070116035,-5.5996679479558225,-6.558924122528879,5.030739292009912
2025-12-12 17:53:06.809371,Left,-135.42756311943253,-140.2649582498434,-127.69487238934471,-130.44090195228273,130.03820108683158,-131.78962868603958,-130.6604472071549,-116.27842102482737
2025-12-12 17:53:06.813379,Left,-59.91703897377124,-50.869419910535726,-38.26757892505066,-43.976268059306676,-54.524838222590915,-45.99943654233357,-45.707595419685276,-44.61534244543782
2025-12-12 17:53:06.817458,Left,75.21696557024848,83.20574360086357,97.69823031113629,91.23183923271972,-197.66474319782174,88.22667824136624,87.82746936107196,85.1859674841944
2025-12-12 17:53:06.822446,Left,20.103801996215452,15.269498799802932,33.411620463592044,25.479734447781084,-33.23730250285644,22.552219618079107,23.30566848269973,35.2969607511659
2025-12-12 17:53:06.826481,Left,-120.86438519074568,-126.69739147677774,-107.1711990330873,-117.4570878006798,134.2620861116975,-120.24103462904895,-118.81000468530692,-99.38198350381845
2025-12-12 17:53:06.830499,Left,-86.30942039293154,-80.68736947352,-63.071317032340176,-73.3716313338773,-4.969915960674371,-77.07318721133015,-77.12092935314195,-70.65481014421948
2025-12-12 17:53:06.833510,Left,59.19617059263669,65.97092997273512,82.14484072148662,74.57518947297103,-188.9341166747845,70.332698663462,68.99321931225768,65.56693035770832
2025-12-12 17:53:06.837513,Left,51.60141016807074,45.72467752883358,62.7454080981197,56.850144477852155,-71.8065894450956,54.14916248563168,53.77189022314087,60.41295567694715
2025-12-12 17:53:06.841507,Left,-79.36489137963235,-89.80610797070767,-72.83235363411632,-79.68637850581217,131.7002698617025,-79.97591794379878,-79.36307307995139,-63.139738297610165
2025-12-12 17:53:06.845560,Left,-69.4139314879344,-70.22446311067233,-56.34962910149852,-63.48063637324776,47.09601704783836,-62.79868695385812,-63.788814577400444,-57.901443219013345
2025-12-12 17:53:06.849575,Left,80.79525492852554,83.00208183611358,93.74402097986012,89.11675594788358,-161.91187954876114,89.59805620647239,86.07396751580018,79.41888743821892
2025-12-12 17:53:06.854517,Left,100.73149512234204,91.1499189437975,101.7660455294922,99.5288620805095,-100.50499646074422,100.55244587743437,96.38696643174808,96.70310327692732
2025-12-12 17:53:06.858575,Left,-45.34444294736022,-61.34955436673113,-49.87172811518667,-52.22505895663926,119.7757343280573,-49.82377192147942,-53.96376465587127,-41.995246625188884
2025-12-12 17:53:06.861606,Left,-87.15770885589836,-93.49819478790005,-83.20416893873062,-85.56701934014018,90.43684696822538,-82.44102417117938,-88.87282229872835,-83.95783500928519
2025-12-12 17:53:06.865595,Left,50.54217118160432,50.748711576783535,59.17187558957767,59.68450540338563,-130.04587557945888,62.86634755412888,52.57397316236529,44.077822977466894
2025-12-12 17:53:06.869600,Left,108.24875727143763,98.28658658624113,106.7558269137794,110.85315409772738,-125.12951916268094,115.15290130128233,102.22709891612476,99.29022712576989
2025-12-12 17:53:06.873557,Left,-24.34332398912011,-43.84247378389773,-34.83161999933918,-29.538549153046915,101.51930134256827,-22.81096656248883,-37.55154068269849,-25.31844579091012
2025-12-12 17:53:06.877654,Left,-101.83828806274596,-114.21308333897701,-106.83810583686727,-101.19215510618596,131.9566993620897,-93.14877397911732,-110.81957774215311,-101.27198425676852
2025-12-12 17:53:06.881668,Left,21.373496475916,17.7381858934611,22.807632561119135,30.886862197807204,-86.19584754666676,37.63943267234936,17.554124599043917,11.226350395207191
2025-12-12 17:53:06.886646,Left,122.01232530437755,110.86722656974047,116.21956056348972,127.31038677666947,-141.2799521666791,131.9062972401025,113.23746692680356,105.45472364769012
2025-12-12 17:53:06.889679,Left,23.510163482872485,1.5985238350154987,8.809033092220943,20.355293165688636,74.85444759655229,23.60635193352755,9.259032025776662,14.115870593492218
2025-12-12 17:53:06.893686,Left,-80.66367803071716,-96.55839355673811,-89.60259705543604,-78.76587346443557,164.56102078073798,-77.11341504738994,-88.6908478049738,-83.31297656201514
2025-12-12 17:53:06.897625,Left,6.047299347917033,2.7245726240380463,7.448289781953008,20.072835777842556,-34.785134875237816,18.746078207921528,7.022147313777552,-1.199530487760967
2025-12-12 17:53:06.901688,Left,117.11804423507601,111.02042737597935,115.03331564115524,131.1732779911763,-148.02339872688776,126.67105972767968,115.07089653883264,105.21442475964704
2025-12-12 17:53:06.905691,Left,40.91360294714286,23.129865616010193,28.268005996390002,45.65753277885233,38.28071304946792,39.02926539349755,29.476817129016354,34.59784618356662
2025-12-12 17:53:06.909725,Left,-76.29264512575992,-92.69888263969187,-88.01446533559647,-71.84997524467326,179.31403991807326,-80.31938337506836,-88.4615737767765,-78.38826424442505
2025-12-12 17:53:06.914734,Left,-1.1696486697646833,-6.670486541847822,-4.817027260892246,11.358446222024213,17.149246906647704,0.6377548742002546,-8.356474645340086,-12.214079142127957
2025-12-12 17:53:06.917794,Left,144.81758878653272,138.21546772527336,138.08883889174422,156.34860630990443,-138.04373738286426,144.46432850513338,134.46974908699508,123.56231600978572
2025-12-12 17:53:06.921746,Left,100.23332831019525,82.31905210393052,82.29667719021018,101.48521108840578,10.916705995397251,90.82584742811014,81.2332944679863,83.17265640155347
2025-12-12 17:53:06.925793,Left,-58.02656022759584,-75.02454826156236,-75.79753750748114,-57.72282913931849,190.485258056352,-66.7985689131383,-75.92553859972304,-65.10925810285335
2025-12-12 17:53:06.929715,Left,-57.1516313258835,-59.628183551229085,-63.42061212644148,-45.14593846364005,65.07292782949844,-55.28591226829849,-64.2416420519312,-65.31982120606699
2025-12-12 17:53:06.933771,Left,74.1630277999684,77.3616752685407,71.31545774767619,92.470704304822,-135.66298467985462,79.2580508283936,72.58661436810416,59.81717091553219
2025-12-12 17:53:06.937743,Left,72.31413801672534,67.4388825037122,61.99626656301416,85.34768127099233,-42.3662100084789,70.33056448876596,68.78304408311851,64.20893934015021
2025-12-12 17:53:06.942768,Left,-63.896983140250086,-69.44950393424415,-74.0126970674637,-51.36186797638584,167.75786617106678,-65.77178860396816,-62.99486316188313,-56.85923074854236
2025-12-12 17:53:06.945815,Left,-75.89697226946419,-67.62339515532767,-73.49200759801715,-51.85693768188503,102.918292337597,-64.76784332532588,-61.77423546096952,-63.25701391773782
2025-12-12 17:53:06.949843,Left,61.448608778561265,77.26531299955377,69.8651476735904,92.42102539999178,-113.50075875679931,81.02272019393058,81.9801687335339,69.54168331185883
