timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:16:41.239440,Left,13.945337777098757,33.188800562697,24.85213155497331,23.166153162077535,199.89197068830254,14.437948536098702,21.992949663341278,31.72322392356
2025-12-12 18:16:41.243451,Left,24.12845330555865,60.14178528753109,49.75793349993182,34.785154304729076,198.20053428840765,28.17739854825777,46.051080398174236,53.8321346922894
2025-12-12 18:16:41.246471,Left,123.11817180388607,169.32718317388208,155.219827629684,130.38554760282568,-144.94188437632693,125.68593572128157,153.22345329105156,156.36228542227764
2025-12-12 18:16:41.250472,Left,119.07506477755669,149.2665847535245,138.18781241434044,125.71936713415198,-193.4677738121827,116.8069315016619,135.09347412662464,139.82603371690493
2025-12-12 18:16:41.254490,Left,9.500612517702393,25.598829701688373,19.654880711459555,19.895424496382475,143.0863288934779,7.194806754720048,13.398768683837261,23.1309005052899
2025-12-12 18:16:41.258486,Left,-10.932296498533105,16.570733841363108,8.387922252586577,-0.19757817444042303,239.13169970887247,-8.614643117485684,2.9975510451185983,11.61569851488457
2025-12-12 18:16:41.262524,Left,86.43834330684331,126.42318177453126,112.05170677791466,91.82321324579243,-78.45958926400635,89.72462182558957,111.25490637790062,114.16185140950256
2025-12-12 18:16:41.266519,Left,111.00211677033803,138.70540139716468,124.51168677711394,113.53816697026195,-208.2989087846072,110.01199176028604,124.78861514761229,127.25938156724442
2025-12-12 18:16:41.271530,Left,11.15689117393049,23.54976376245031,14.416726485418621,17.20368319565023,98.81120685162023,8.256926364978426,10.615149501420092,18.014412302727578
2025-12-12 18:16:41.274543,Left,-27.498481725284364,-4.869671583233867,-13.996738244604785,-19.287720960288425,272.9636852545227,-27.341769447666593,-20.14042417515884,-11.898456011986127
2025-12-12 18:16:41.279549,Left,70.99822165888327,110.59300215070834,96.8278420168208,74.66521634992387,-8.907087249986944,72.24075314264337,93.25741554089473,97.11144601419801
2025-12-12 18:16:41.282567,Left,129.3739645156602,160.70511608052766,147.39361572329653,128.3691163820331,-219.32752533732855,126.64410800817132,145.70351001883682,148.91189205736737
2025-12-12 18:16:41.286573,Left,44.895781333587365,56.85346503602341,49.442693862336455,45.46523612449528,32.76463441204396,40.0365770462231,45.48150428342342,53.458683576231124
2025-12-12 18:16:41.292582,Left,-22.502863658199203,-7.068804112117505,-13.225098148337565,-19.181267295134603,271.9719693394727,-23.418060093710665,-18.687800506901112,-9.79565354459919
2025-12-12 18:16:41.295589,Left,49.51993547315942,82.39378263571416,71.0763322627754,50.44608928517846,47.974837477333494,52.3630937175767,68.34641692080186,71.39009396210895
2025-12-12 18:16:41.300615,Left,119.10817772921291,149.19719863444334,136.31967429610086,117.00388859439408,-221.16509324677463,120.29550751321949,135.65401343138365,135.37653684828547
2025-12-12 18:16:41.303641,Left,49.274059341303655,61.12601618349436,53.54129421658581,50.10758208417974,-32.1105726412934,48.365288359767874,50.19083079636039,53.69342700156267
2025-12-12 18:16:41.307637,Left,-32.516362358714105,-20.033714266319294,-25.054194966040086,-27.121533222147264,260.54853145110246,-31.039941942624864,-31.262430783710442,-25.32240607831045
2025-12-12 18:16:41.310634,Left,28.339214314881247,59.16630280794925,49.37692798774515,32.17404069408076,107.30016831411922,31.600078276183922,44.95103939263208,46.39372815239767
2025-12-12 18:16:41.314653,Left,122.24236488004681,154.14344234074815,141.25886615124182,121.6967009864311,-207.24946521321544,121.25717451005767,139.35662843375758,137.1308888202184
2025-12-12 18:16:41.318673,Left,76.64619258786843,89.12094655801775,80.84364844587981,77.43626013159519,-95.89998341025785,70.81054906133795,76.87278996950772,78.4121472860279
2025-12-12 18:16:41.322669,Left,-24.20721839358157,-16.527724449988455,-20.408436554294894,-18.231275797486887,232.64861919125542,-28.128125071176328,-27.741734166134847,-22.030286479726783
2025-12-12 18:16:41.327685,Left,1.7513483991351677,27.445530176482862,20.820145728153875,8.001536356649012,163.95165782589174,2.662972841440933,14.957400397383026,17.539194821409183
2025-12-12 18:16:41.330697,Left,94.8428393209033,127.2489277227578,117.52817305285134,96.84503684892843,-172.9724922504247,95.3069060301641,115.8894670996815,113.87392643673229
2025-12-12 18:16:41.334698,Left,68.85900458488322,83.76648083605687,77.90234783543565,70.44133557744499,-147.59907728504913,65.57352278746839,77.00392062212632,77.2469443185837
2025-12-12 18:16:41.338715,Left,-36.79930200384115,-31.512911163488752,-32.878513832663884,-31.324041286454303,192.11514198711666,-39.21139002118434,-35.444209077060805,-30.824621001971536
2025-12-12 18:16:41.342725,Left,-29.864533321364434,-9.496656263654586,-13.942730263472185,-24.34691982466029,210.30772160769266,-27.793244520944427,-14.737524772353936,-12.380686926670023
2025-12-12 18:16:41.346739,Left,73.35282049528905,103.65256772552675,94.11292938659608,73.79630023123173,-125.67798716085963,75.58379894410609,97.49295690702274,94.75408434368728
2025-12-12 18:16:41.350691,Left,76.07254523879965,90.77652442439285,83.56199772129185,74.59053745261917,-183.62826430186396,74.09774499862397,87.01582481562218,85.69755261109094
2025-12-12 18:16:41.355750,Left,-32.655636653187685,-31.50957495867624,-33.056589679123135,-30.393189790818724,150.3452994417603,-35.55677331557672,-33.50689883311861,-29.509240371364285
2025-12-12 18:16:41.358763,Left,-57.29519896727288,-43.37921126456058,-45.98752120813879,-53.354098244177294,257.83920940924145,-56.98416184725647,-47.427422839726205,-43.94179528550012
2025-12-12 18:16:41.361779,Left,41.593241283349926,70.39147057656373,62.49539783515502,41.846496258003754,-56.67947138015006,42.06352116416383,64.3438703026768,62.8631061417982
2025-12-12 18:16:41.366790,Left,77.74046932913188,95.8770051675383,88.77344683741103,76.24715191191353,-202.6785789859132,74.1987740653276,91.87895601897617,90.89461457198195
2025-12-12 18:16:41.370816,Left,-11.388216368330177,-9.459803690377157,-10.559527004574193,-8.650536721295794,89.7709292255604,-15.56851097958861,-10.494229138508672,-5.568052339280257
2025-12-12 18:16:41.375809,Left,-51.10205407922331,-41.29250734944071,-41.06181896099588,-45.05102512946178,265.53338455111225,-50.451761126867495,-42.72436315109371,-36.42253718506254
2025-12-12 18:16:41.379786,Left,38.59542471052555,64.01624451790121,60.76420702312316,42.18121230947145,-14.722500953364943,41.79916800632782,61.411754565750016,63.12881995381031
2025-12-12 18:16:41.382848,Left,89.11781625288131,106.48987821857736,104.47664057451766,90.83217593189329,-237.37978294192726,89.07001432024117,106.35286627634196,107.0984702208807
2025-12-12 18:16:41.386872,Left,-3.3290676633187104,-4.627629312002682,-0.14372250708402134,2.7349016652296996,4.969491566676879,-5.002683512408112,-1.034206974421977,4.862432484849705
2025-12-12 18:16:41.389851,Left,-81.61032965969207,-78.58061252672633,-72.75600874861993,-71.11379296031373,252.36357829128247,-78.3265502782233,-75.14577898854623,-67.46022127238393
2025-12-12 18:16:41.393879,Left,-16.343366124514432,5.252834562488715,4.866670956835151,-8.516124226502143,38.07464874431025,-8.094670578560908,6.0950028213410405,8.283722535037668
2025-12-12 18:16:41.398891,Left,56.96883252510452,76.02989917369268,72.28729480430775,59.78478958042251,-238.94654413896933,64.0372429336785,77.33430938742822,75.76360727245628
2025-12-12 18:16:41.402835,Left,-6.778966132733331,-7.8210178097797325,-7.351759801924345,-3.3658523835911183,-61.50434933464567,-2.1814714852516772,-3.3070413553650724,-1.5179726359347114
2025-12-12 18:16:41.406889,Left,-91.97926127317623,-95.02305523506948,-91.46426720870659,-85.42423672380392,237.36992175189516,-85.29796871572034,-89.68357312871376,-85.28787478632876
2025-12-12 18:16:41.410926,Left,-41.107961794317816,-26.365784628273104,-26.04338374409417,-36.347684854787076,97.11645871839573,-32.079825675318716,-22.887526119768154,-22.604594306991203
2025-12-12 18:16:41.413906,Left,48.46626887623279,66.13747908349615,64.73291324111051,49.12545129243517,-221.37541394432628,54.322979175209184,69.81803138257237,66.57689532825316
2025-12-12 18:16:41.417935,Left,6.259274825213652,6.112398541867151,9.858457095120684,8.214878557468182,-123.39632369956234,8.006986580083321,12.620938454580028,13.249047763136332
2025-12-12 18:16:41.421969,Left,-91.09579931364715,-96.42791917696013,-88.74150430953887,-84.66845351689699,207.27658093690843,-87.19457423067797,-89.17822627557325,-84.03352933784481
2025-12-12 18:16:41.426941,Left,-61.368793075373105,-49.96408160592546,-46.47722879315552,-55.96189848211361,152.43092774692923,-52.7075622577031,-45.07818180898175,-42.80073101211747
2025-12-12 18:16:41.430918,Left,43.33501427360898,60.500934723124374,58.9356610354298,42.84303936061042,-184.18173958761327,50.952630020423385,64.63392522892536,62.005090969381854
2025-12-12 18:16:41.434997,Left,33.764520713208185,32.11772504180408,33.04459073650651,31.27366170352616,-172.14886479097186,36.277501731179655,38.829639964940725,37.70109292602865
2025-12-12 18:16:41.439000,Left,-63.804450386276585,-77.08177626851102,-71.78500225787866,-63.22096617826901,164.74427827818727,-62.22649195741542,-68.94345728397457,-66.35746540685068
2025-12-12 18:16:41.442011,Left,-59.52720189639513,-58.70273041015025,-56.0390910339047,-58.60127977054799,193.03924846604787,-55.100537013378926,-52.706897943950025,-52.718678575554804
2025-12-12 18:16:41.448020,Left,41.50222053260222,53.45289648348262,50.98485496368812,38.4178340778235,-143.5812089267638,45.16087882711872,57.77167052600271,52.603267514539766
2025-12-12 18:16:41.450968,Left,47.3493566258112,45.42989455951465,44.712366348991054,43.663285913455184,-217.2656295177876,46.91428567132243,51.44023693098279,47.98783288006234
2025-12-12 18:16:41.453984,Left,-59.78115389869345,-74.97811278974405,-70.29002803514595,-58.294188464620674,109.51783659391367,-59.957173558330396,-67.47801906729728,-65.09001405996969
2025-12-12 18:16:41.460054,Left,-86.82912511676841,-90.0463872946275,-85.78646750947519,-82.33805648877751,225.67713969092438,-82.1733751974134,-84.45274693495594,-82.49441719575407
2025-12-12 18:16:41.463071,Left,11.052003529795911,22.063716214361193,22.376697767824226,12.574792564322706,-86.00415909909498,16.642791831163777,25.663199056798476,21.811638408318686
2025-12-12 18:16:41.467079,Left,47.64429797629782,47.36913287459174,49.87051545963914,47.45261249989562,-242.70957195324445,48.332050666194846,52.49668156980624,47.7444678809552
2025-12-12 18:16:41.470091,Left,-45.1507607411404,-62.507114393403754,-53.380912951615755,-41.203620910764585,48.19179018365685,-47.080514896551904,-55.38427809946734,-55.44940099745145
2025-12-12 18:16:41.474098,Left,-90.65673960272397,-100.19664365430799,-90.53922011372197,-83.5254528923906,242.59889972850215,-89.5243818939307,-94.90773749046639,-94.27133605912968
2025-12-12 18:16:41.478095,Left,0.15074962640937883,7.762472227150283,11.931730172145762,3.7989149324093887,-21.339895723198424,2.8531715598692244,9.785644791700179,5.73996613566851
2025-12-12 18:16:41.482112,Left,60.44990234530633,61.73781076876912,65.19410174826771,59.88590180956453,-246.42350642390375,59.228036841395806,64.04726429679431,59.42732957347471
2025-12-12 18:16:41.487112,Left,-22.43138604250271,-39.90493391446944,-30.517821739791543,-21.274772411521553,-7.459527548486221,-26.2211628421137,-34.771057914738776,-33.501464507731725
2025-12-12 18:16:41.491131,Left,-98.01997540202501,-112.57047140950817,-100.92101409802126,-93.84237322840272,252.9201989938956,-97.94311225752608,-106.70997447387708,-102.79014908533281
2025-12-12 18:16:41.494141,Left,-33.129403596673,-29.494454795247293,-22.836898358436883,-31.478175807198568,52.4517233892293,-28.879310506708862,-24.872484752882883,-25.654111090741935
2025-12-12 18:16:41.498160,Left,43.20818197926383,45.611167843995645,49.245363710397214,40.62284089284367,-228.9176064975254,45.71851688553215,50.75310375688423,46.86781395046637
2025-12-12 18:16:41.502157,Left,-13.860626877481991,-30.196903908519744,-23.1706719407739,-15.387171418198704,-61.39415083983113,-14.507468846160918,-23.335550464380503,-23.374072612550663
2025-12-12 18:16:41.506119,Left,-91.90846029962813,-110.01872373105653,-101.66956931243476,-90.49601560045267,241.70497851017717,-91.16315023073548,-104.12593063397435,-101.34788088962523
2025-12-12 18:16:41.510178,Left,-34.242769653808864,-35.221850303463725,-32.65793424097501,-35.71898665455956,109.84407780448237,-31.555307116819677,-32.14322076571989,-33.62517052165276
2025-12-12 18:16:41.514200,Left,61.267734025688696,61.84548744172207,59.824924517692125,53.517660077824985,-215.76036854293852,60.41538314984973,65.05980484864995,59.79083907061795
2025-12-12 18:16:41.519200,Left,20.307473114689856,0.7716065032109327,1.6107232590693457,11.113574246130156,-131.358377597855,14.501003436471365,6.942677214690775,5.686306513012823
2025-12-12 18:16:41.522211,Left,-82.83879127579621,-109.91763919521509,-106.49528265226036,-89.78653315016163,200.8680884100977,-87.86386805940674,-103.35044757119249,-99.37631285303723
2025-12-12 18:16:41.526226,Left,-60.6211425254387,-71.74875170117957,-73.55206207137962,-69.69699868068528,155.7751761642503,-62.31465767633199,-68.5572205127446,-66.72076326178649
2025-12-12 18:16:41.530234,Left,42.46021049225692,38.053208066099614,29.906174273011857,27.413996310697257,-186.82438609475503,38.68646164889651,39.321940297379115,36.50560743438473
2025-12-12 18:16:41.534251,Left,35.87062988574189,13.775261464721552,6.836171098188061,19.64744993972181,-193.50124390066048,26.641844298859723,17.173335277835577,16.025601346345866
2025-12-12 18:16:41.538269,Left,-61.8275635035709,-95.0806720748169,-98.3855996698403,-73.47108380379177,135.74938036804087,-71.16649981723913,-89.6344146375759,-86.38150368323477
2025-12-12 18:16:41.542274,Left,-61.20606315541659,-79.5734377190065,-85.70359848792577,-70.92034368648274,166.443015120989,-65.42363990210833,-75.07280491220081,-73.49980991552366
2025-12-12 18:16:41.547286,Left,39.189775229100235,33.478349610892565,22.324363917523442,26.532016049191952,-181.3335688851439,37.07877352279638,37.421549772037906,34.21171963913184
2025-12-12 18:16:41.550303,Left,47.32687832113061,28.72039907211706,19.733676110568922,34.6504706993187,-278.62011157159213,43.05173188525441,35.14314440714179,33.481638529893644
2025-12-12 18:16:41.554356,Left,-62.255606602588614,-94.43825220615554,-97.43475125472105,-69.15229043218326,39.880381277473134,-65.92938324913553,-86.15215871184137,-81.84141843661291
2025-12-12 18:16:41.558356,Left,-98.22284528046339,-118.60473761702565,-122.0453058036037,-101.37847642836914,168.31803022439453,-97.47138454875557,-112.34633134618184,-107.75086167409427
2025-12-12 18:16:41.562360,Left,-6.910835217706335,-11.825736511385003,-20.529942751540148,-12.74580932818526,-136.87138924226383,-5.291658737829721,-8.011250684697643,-8.831307590229699
2025-12-12 18:16:41.566369,Left,31.40366559780432,16.961667769813175,8.387525561272923,23.299729598310478,-302.53627012698416,28.632840626991765,21.919950226279525,19.604803811850616
2025-12-12 18:16:41.570371,Left,-57.92579303002549,-88.5822549253644,-91.90209158316247,-62.833835966225706,-13.520677330268882,-62.411858643369214,-81.63630405031108,-80.25412133231862
2025-12-12 18:16:41.575364,Left,-105.22491060271204,-127.62572272987745,-130.59396079028738,-107.50174236930707,195.12950644910052,-105.3220909626325,-122.01266220898833,-120.68762636502584
2025-12-12 18:16:41.578360,Left,-16.896901327107116,-20.869995390870827,-29.176245088048745,-22.44156407483115,-60.49613888546901,-13.674355041309354,-17.643069736560392,-21.80821066586168
2025-12-12 18:16:41.581383,Left,46.738686012156904,38.17822073219395,28.913427495297583,37.85498826388357,-290.4109535577745,47.59155644176644,42.25722821756517,36.59030728727066
2025-12-12 18:16:41.586392,Left,-30.05087271480079,-56.58760761491976,-60.20371385415456,-36.14828564332856,-43.07607674721203,-31.53189827252936,-50.43843204358018,-50.51596586535379
2025-12-12 18:16:41.590417,Left,-102.24661362446022,-126.0374939747253,-126.99197430929598,-104.68807226510762,249.0930571453764,-101.6087296276055,-121.42529485844352,-118.37793753369897
2025-12-12 18:16:41.594410,Left,-35.0093915119578,-40.55203917200197,-45.201044788313084,-40.10140358794888,73.52624701098102,-33.294836152719654,-39.665375591292104,-41.239124313389766
2025-12-12 18:16:41.598498,Left,44.962820565446236,38.67995194250034,33.041572017735234,35.20200452140307,-209.06432037134164,42.23021323231478,39.177035374797924,33.4034535174269
2025-12-12 18:16:41.602448,Left,-11.394465776695142,-36.13884348911961,-35.88403513150661,-19.738736253642855,-42.84656992145119,-17.820421126385554,-32.670579333938804,-35.94642931339695
2025-12-12 18:16:41.607431,Left,-93.96959293810505,-119.93593410624817,-115.94762893885036,-97.55055725679813,282.2904196707509,-96.95161459524752,-115.29287281097095,-116.01030442945193
2025-12-12 18:16:41.610405,Left,-39.7431858660475,-46.730360802364885,-46.898195335567834,-43.432464110193905,173.92690013666288,-37.66398223550641,-43.675778956934664,-47.75338100430599
2025-12-12 18:16:41.614499,Left,58.2632037399344,55.354583729560545,51.28522991123464,51.0429265300354,-152.99269306570864,58.80569538361851,58.28677196391618,51.529176586989706
2025-12-12 18:16:41.618469,Left,20.70928152444685,-0.7222361603453464,-1.6635391123677437,14.336722047184594,-77.52638025444446,16.323215342110416,4.13384495367427,2.038947480796196
2025-12-12 18:16:41.622486,Left,-83.96931551871239,-112.16137203893959,-110.05000929853486,-86.04622744060907,264.7126518896321,-88.45002483372264,-107.9315594648433,-104.60303065557855
2025-12-12 18:16:41.626495,Left,-64.74549810167082,-75.28389193998373,-77.48493606144757,-66.9973244983994,234.3020722023432,-65.81416419298694,-74.900969772385,-73.8549693403038
2025-12-12 18:16:41.631503,Left,39.2782102989986,38.34802847923493,31.316092068577746,32.6032974716436,-113.22732600119821,38.218951603277674,37.50555004288981,33.54386165280084
2025-12-12 18:16:41.634475,Left,33.64576492490596,17.15565841723219,13.78655508826455,26.5228406712813,-124.8109315177735,30.745895689356985,20.577193717017508,18.022079933471105
2025-12-12 18:16:41.637543,Left,-70.02039291710025,-97.56571022598291,-93.86471170610866,-72.72694120273081,234.114819030729,-69.51498136193368,-89.26952576090116,-87.46262746264983
2025-12-12 18:16:41.641502,Left,-79.61008899365333,-93.13158905805176,-88.58152940468818,-81.28463852305867,315.32320609003,-72.18349796003895,-83.61713295426671,-83.51186287068049
2025-12-12 18:16:41.646561,Left,15.705469676715438,14.435689547619404,16.932598629658216,9.640630888057785,-5.778634744644478,24.80652027305041,24.116245910121506,19.333628824493644
2025-12-12 18:16:41.650572,Left,27.186301791218284,12.93499767092726,19.62630648947146,19.395417064708454,-107.0995687450395,32.2329771979239,24.66544108850576,21.43421410951123
2025-12-12 18:16:41.654531,Left,-75.05434997802513,-103.195471280731,-89.0615069527172,-78.60682057335362,209.75210142769538,-71.41728244286423,-90.47534903151245,-87.55523223774071
2025-12-12 18:16:41.658591,Left,-102.03770687396172,-118.23323090335907,-103.40379167997946,-102.7948203857959,349.85849213089386,-95.10087408453182,-108.40709314923151,-105.1448941693925
2025-12-12 18:16:41.662667,Left,0.7553599862294504,1.278377612841723,11.609807543657098,-2.792747321593197,43.94707631455276,8.562540871611418,8.052280389601947,5.634117003311985
2025-12-12 18:16:41.665612,Left,48.37040055121179,40.64446355659311,51.40354441638783,43.166344896329974,-143.62230933973296,52.50797725415396,48.35490282953833,44.141823462501634
2025-12-12 18:16:41.669629,Left,-41.128138476153254,-64.96220171062305,-49.05792211107041,-42.14010743816107,129.9293297998447,-37.936968789250386,-55.432652108393086,-55.908222281952476
2025-12-12 18:16:41.674631,Left,-94.94651409326616,-110.808048210587,-94.80937553024955,-92.33566670726941,343.3948796986624,-87.16740439518253,-103.50928138287782,-103.60410372873594
2025-12-12 18:16:41.678644,Left,-8.922262162010156,-5.742966201498348,5.027422019397136,-9.053230746045301,86.7854514679384,1.2524688216508366,-2.6183418203181645,-7.475388324048254
2025-12-12 18:16:41.682669,Left,56.93125480714298,56.520147620401985,67.39842315780925,53.26758020974739,-169.1525383017506,62.60497848177329,58.76231229178302,53.24389371783036
2025-12-12 18:16:41.686710,Left,-23.896734090754762,-42.060323428944685,-23.4753949806136,-25.253584681253415,49.52031120398169,-22.601590983165806,-38.27473031303089,-37.56718570185694
2025-12-12 18:16:41.690680,Left,-107.64344694959436,-123.21370022956398,-99.84907750098114,-105.4083014220123,334.5298552994609,-104.2160667651915,-120.06302925993077,-115.97411389734043
2025-12-12 18:16:41.693684,Left,-45.11200380091395,-42.04664457550825,-21.41705182502278,-45.06661390388763,156.36953253181855,-38.33708017094614,-41.054637057073705,-41.43816589992275
2025-12-12 18:16:41.697654,Left,44.36792306390271,46.904456583935826,66.05570360121237,40.40045754943276,-151.93136707855592,49.171198315580114,48.85514903617877,44.73281640025016
2025-12-12 18:16:41.702714,Left,-2.217701973822841,-19.3900126040171,4.603615862389688,-3.9979402877906978,-23.94673261261778,-0.1958079042560712,-13.67174744618751,-14.55566746743716
2025-12-12 18:16:41.706736,Left,-89.51683443067668,-109.77441441415431,-82.59202862315283,-85.50781377123712,280.4974585339369,-84.30193023846368,-102.49784640188955,-100.49513761711569
2025-12-12 18:16:41.711752,Left,-47.586610174694215,-49.01201020828739,-25.628647691391734,-42.49846088342747,167.22078225219593,-37.24092458160521,-43.120635586368735,-45.29487656623314
2025-12-12 18:16:41.715753,Left,46.743580229627696,51.27969369497441,71.9464574123574,49.29914188805924,-174.83999392853002,56.34643867849445,57.226942528170184,50.663965850169916
2025-12-12 18:16:41.718705,Left,15.727654959973734,3.343117129908933,29.033448279292315,19.670328201314987,-125.8749248253007,20.9282394074653,11.383961686187831,8.127980794284667
2025-12-12 18:16:41.721785,Left,-82.0444847721883,-101.37719748995733,-70.35323456821811,-73.81849978291939,203.1847603972201,-77.4509418291891,-94.01999079304369,-91.85767337767902
2025-12-12 18:16:41.725779,Left,-59.27261688194994,-61.862003114496474,-33.183283957188905,-51.83466659041733,176.8433885736158,-52.46219263811872,-59.052315415498015,-57.93071029940256
2025-12-12 18:16:41.729792,Left,47.886954553203395,54.60046576772584,79.41608958017787,49.84379894420272,-175.95365846750792,53.419283547664236,54.46862680008417,52.28712898280719
2025-12-12 18:16:41.734805,Left,44.358629628113704,35.49411805671116,63.6974575591305,44.95772725480856,-215.89625102017453,46.87698877941875,36.95531579300223,37.69180255040919
2025-12-12 18:16:41.738774,Left,-60.63220050853488,-80.89276517874532,-46.92712854706406,-55.75203101869192,110.2128060908799,-55.35181010867382,-77.37088855865659,-71.30356366281194
2025-12-12 18:16:41.741827,Left,-70.20197039074992,-76.64553206165147,-43.776689550523315,-63.598457578904345,169.55938073332072,-57.623248941519705,-73.59457015148655,-69.12736227231653
2025-12-12 18:16:41.745785,Left,33.87141943569077,39.8283770132839,68.49612199345165,37.24879403878731,-172.78734542942402,49.036293622681114,43.3301680342629,42.004403136983456
2025-12-12 18:16:41.749856,Left,58.22664364161392,50.55784101654717,81.65195674718075,61.29255759508669,-300.9206284951215,69.81851330361314,58.243905251110846,57.13156814053218
2025-12-12 18:16:41.753852,Left,-41.413956657041126,-65.17498116455681,-27.612747453674274,-32.682309639003506,1.0889639391825767,-30.962318708632665,-53.504277656011254,-49.26886830153671
2025-12-12 18:16:41.757931,Left,-79.50650583430252,-93.8260526003578,-56.04472637595245,-67.26104415448572,147.43485661437444,-64.72322270899895,-82.61302435063408,-77.98712965393133
2025-12-12 18:16:41.762904,Left,11.230362795362453,12.391779730394774,45.19103988333086,19.905177368360455,-151.75715419110202,28.22741405653869,21.30556667804194,20.777271140988887
2025-12-12 18:16:41.766834,Left,55.23641502193641,47.80569772118179,80.77766716546375,60.09816621567006,-348.05543441946793,68.18161758070346,56.59175608818259,55.26931178029554
2025-12-12 18:16:41.769847,Left,-34.87614947647671,-59.12818994187546,-20.492418324493883,-28.380208166665398,-81.84955903477385,-26.204967535231845,-50.64905556296071,-46.30974698376667
2025-12-12 18:16:41.773927,Left,-93.29505930775485,-110.42077738194348,-70.84979644146097,-85.31607318325769,144.1321926307137,-85.0490705889606,-106.42153311584843,-99.20992711686631
2025-12-12 18:16:41.779949,Left,-11.592135320828675,-9.51284867549839,24.62819407409779,-7.788709409836883,-94.6600456754386,-4.92917402934836,-11.337213494425669,-7.079771547447308
2025-12-12 18:16:41.783977,Left,57.98141137821949,57.25929927263496,89.38337546603589,57.580222425462125,-351.037069873375,58.961551540534856,53.906940188007866,58.003803123945545
2025-12-12 18:16:41.788033,Left,-11.656856696761679,-30.232829105152632,5.753900448104105,-9.879536588650808,-144.86879808653612,-14.00485339822626,-31.85484402743532,-21.88766730455245
2025-12-12 18:16:41.791016,Left,-83.6554544826613,-100.61775570589816,-64.6209607353012,-78.36571682607246,136.8913040914922,-82.4968208465034,-102.57994856799996,-89.90191432300344
2025-12-12 18:16:41.794000,Left,-13.634127613186138,-12.187065648031421,16.39561996329303,-10.840812911013927,-35.71032473172818,-8.737573800273822,-16.485208630372654,-8.977962379594828
2025-12-12 18:16:41.798017,Left,78.45391960379857,80.41108737546892,104.01392753221899,76.81816177791916,-343.0768029469764,80.56854652029506,76.50680069062946,79.95204999629641
2025-12-12 18:16:41.801961,Left,29.600631762863486,12.6496287511618,39.362406645785995,29.641345530784747,-212.76675606197387,27.04771738034833,11.888309821319126,19.114181468408788
2025-12-12 18:16:41.807016,Left,-63.98799789910845,-84.57525705055741,-55.22757440701025,-59.207245125107875,111.00109909716411,-66.13691201276743,-84.45753245598462,-72.90687043756407
2025-12-12 18:16:41.811045,Left,-26.283606399571,-29.141046876597102,-4.399227629412508,-22.45987444376442,25.046268988327938,-26.55431574352042,-31.193905680840544,-22.37201964240012
2025-12-12 18:16:41.814044,Left,72.40636561793508,74.81553248217097,94.98513590950552,71.04978109719377,-305.27138862649736,68.48229545408321,72.39742737337656,77.04124471274918
2025-12-12 18:16:41.818051,Left,49.36367444798452,34.16464982106845,57.01942322168679,47.242387244321435,-257.52880154093145,39.40143255518706,34.52227001534993,41.05370955358376
2025-12-12 18:16:41.822022,Left,-48.66262721286694,-71.86272683457355,-45.6790667909454,-47.55365956931564,81.87791793789074,-59.15953579605775,-70.38212246450348,-60.859769295300794
2025-12-12 18:16:41.826076,Left,-34.83630572156835,-41.83749960825662,-19.720924982359065,-34.96035205475346,79.57439183545648,-41.72357412668134,-42.90305188003185,-37.14475132408188
2025-12-12 18:16:41.830032,Left,65.13657520549168,68.03944847257662,84.52241224850786,59.23085275632184,-258.61191175885324,59.0051491430022,65.42996003457665,65.36431543043363
2025-12-12 18:16:41.834094,Left,59.15926118297284,47.49731558709027,65.86686719959926,52.31764555383779,-297.41381386769353,52.24366092571654,47.313993551997555,48.4814607000626
2025-12-12 18:16:41.839113,Left,-50.486140378943674,-72.57081109384308,-49.2488543328318,-51.193273316061095,39.727774165265146,-52.56339594431847,-70.24149697776375,-64.277524188994
2025-12-12 18:16:41.842126,Left,-68.34661115449853,-74.73435072992288,-52.991973423750096,-64.75741592541817,127.26715679245535,-61.608769037487946,-73.06344989668287,-68.84257767827512
2025-12-12 18:16:41.846125,Left,30.649271494097775,39.84664183773202,56.60066794136492,32.364068162703916,-192.4645384063915,40.48182670970709,40.76995934770093,38.361123094808136
2025-12-12 18:16:41.850124,Left,55.25170033625909,53.8217359108603,71.95379113524086,55.57596797936276,-315.12690051467507,60.46281559605268,56.580315633516875,52.9436518324037
2025-12-12 18:16:41.854100,Left,-44.249209531921224,-60.173485804167285,-36.385217770177405,-40.94292508150829,-6.058609693602193,-43.01455831374187,-56.57942959363572,-55.82836847481667
2025-12-12 18:16:41.860178,Left,-83.85791440306639,-89.18587271413344,-65.62497103669739,-79.48089671959679,160.3616007634555,-82.07064242714841,-88.92426190375409,-87.74734634249035
2025-12-12 18:16:41.863195,Left,9.283515883107611,21.34133327953532,39.53397327734456,8.993267888348782,-124.61958810660872,10.3854820368324,18.099220036026963,14.578891144636145
2025-12-12 18:16:41.867195,Left,61.01963325925681,66.23018290328764,84.14514256198345,57.22928749986386,-327.22461131744785,57.78198935752516,64.19707640170236,59.92616318690489
2025-12-12 18:16:41.870198,Left,-23.455403267595102,-34.97032132752065,-11.749662658570742,-24.225306806685694,-71.5519840267225,-27.91491216892973,-33.60810277498604,-33.090460462513875
2025-12-12 18:16:41.874206,Left,-82.92060134713756,-88.35588869061394,-64.60489180105469,-80.31976591518105,156.0066091631743,-82.15627680841135,-86.6421945002694,-85.22487110013026
