timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:58:24.555298,Left,37.93078933860943,39.46416614075861,40.488606579955444,35.8190960469492,-37.26052856362048,31.39636331289057,41.229617693626096,39.63344714549521
2025-12-12 17:58:24.558254,Left,-56.28859244904652,-61.710274812105126,-61.257166906609086,-64.18093732867692,103.38540209054781,-68.84740888080887,-55.97242423995249,-56.11114992225839
2025-12-12 17:58:24.562308,Left,-59.99275856397162,-54.92375338677584,-53.72267392608342,-60.62965947955399,37.916643393228924,-63.344856947301196,-51.77660918918218,-51.424154270396
2025-12-12 17:58:24.567335,Left,31.143094873089467,42.78796233950152,43.43683879022785,35.516661346904584,-111.73165307145518,32.37196493379088,41.99716530787555,41.33742156316225
2025-12-12 17:58:24.571307,Left,42.81573335102621,42.770778012372375,41.521588390186366,38.57267610973031,-66.20588164631636,32.39602888774698,43.2883513712286,43.20108686286915
2025-12-12 17:58:24.574355,Left,-47.5555522370596,-57.278477574026965,-59.154690940845626,-59.26029200923131,90.77888013868301,-66.26854706909671,-54.23564190776142,-51.220908785868346
2025-12-12 17:58:24.578305,Left,-67.85403225530354,-68.09666197849992,-69.0300271373859,-72.31472047951047,69.19673054288978,-76.48651550328668,-67.71873992636847,-62.368024345546786
2025-12-12 17:58:24.582387,Left,23.202399828294347,33.03721296735148,31.85738463061739,27.10326024833921,-86.91587729284151,25.138431481248517,29.491292977640114,34.538770838180994
2025-12-12 17:58:24.585395,Left,54.97632392598962,55.26339276412932,51.909121704298286,52.249255213931065,-84.24983140796485,49.46795327816017,53.99398156431084,58.66441756846302
2025-12-12 17:58:24.590416,Left,-36.829155494376664,-49.92738671791267,-54.46577234188885,-50.039168458819404,70.29118826642434,-53.68728303331318,-45.662064399970404,-39.52715154822704
2025-12-12 17:58:24.594412,Left,-86.95159656925671,-94.28430419687174,-97.37538336603984,-96.49728337148281,83.49942517798127,-99.52123569275045,-89.7551495792693,-82.55352903608104
2025-12-12 17:58:24.598426,Left,-3.7574429535284253,2.1013191778894225,0.6126660500833054,-3.424799073014583,-73.2940294284906,-7.879767687065396,2.3047289907462982,8.217272441655496
2025-12-12 17:58:24.602373,Left,64.08969390026641,66.58519760464361,64.43418231366087,61.90640571306767,-107.66127509605053,52.22120641426045,65.50653088573938,69.78879724060675
2025-12-12 17:58:24.607457,Left,5.1476643892078755,-4.00070674191889,-7.747627111827484,-6.71672741280463,48.67156078454525,-20.73440376722374,-3.2208420840817666,1.1413872300859111
2025-12-12 17:58:24.610467,Left,-52.06255568388406,-56.9371212929243,-61.180059369186324,-62.139085666628944,111.03250463956135,-75.44313958369548,-58.230330103487546,-53.841056291225414
2025-12-12 17:58:24.613413,Left,13.566291442223587,23.005343529291622,18.475492249757792,13.431510957669616,-29.255542412924342,2.9530721423570867,15.574038179378817,17.912715658028446
2025-12-12 17:58:24.617517,Left,85.26046493139273,93.86290823978993,87.9125804367178,84.15557834853689,-105.00153960198952,74.20141191544099,84.07829040902027,84.1229973576933
2025-12-12 17:58:24.622480,Left,26.92148384703342,22.2137954031582,15.150027347958257,15.167311508050261,25.993837657488257,4.76928151964421,15.456195322150734,15.436067473776347
2025-12-12 17:58:24.626507,Left,-59.27584188610763,-64.20579437302786,-70.4749982837601,-71.68404423258721,116.06094191040086,-80.4869471224365,-69.97566528706261,-69.30832853991387
2025-12-12 17:58:24.630459,Left,-18.974476936105248,-10.407896391986469,-15.583459025066418,-20.41264687282319,-6.823222407307355,-27.712380000815756,-19.49360514653813,-19.978196629919694
2025-12-12 17:58:24.634532,Left,70.15073107603939,80.44272106561857,74.59412405763783,71.83027854233706,-114.70020361233915,62.45511695118512,71.13704588449446,69.14619428217065
2025-12-12 17:58:24.638536,Left,43.74330889527914,40.04136736782175,33.199317535961995,36.12722152723143,-4.638920674812653,23.645075095514585,36.75003704144956,36.057974048798314
2025-12-12 17:58:24.641480,Left,-46.613687634792996,-54.86436288730647,-60.563465261427496,-57.54099454531729,120.3420078576373,-68.85894622934666,-53.49626648218373,-51.281636306063774
2025-12-12 17:58:24.645555,Left,-36.25899803676839,-31.987084243323352,-35.678042652840304,-37.749840476407655,27.472436861747184,-44.36642471336381,-32.392944276153685,-29.669993953191806
2025-12-12 17:58:24.650564,Left,40.59454006084229,50.6797634646673,46.695805036456704,44.024466785465634,-113.52529928815241,40.12323598734065,48.12262854215351,48.80426009582243
2025-12-12 17:58:24.654583,Left,17.555963167187656,16.243773555650478,10.076986995131392,12.986291965728356,-48.15818306249372,8.556687947673709,16.82230708975476,16.440684908866388
2025-12-12 17:58:24.658589,Left,-83.19572908402915,-90.79644701818052,-97.66141680203577,-92.0067567702755,89.77847844464878,-96.18523742390153,-86.47324786841318,-86.07038559174453
2025-12-12 17:58:24.662537,Left,-82.63371719924407,-78.4302653201512,-83.83774547655867,-81.46890268703851,32.52409484116026,-83.3359222738768,-75.22344471230917,-74.79053856449809
2025-12-12 17:58:24.665555,Left,23.278103957159146,36.24369454373846,31.66759829740886,32.52498192479493,-118.21087827209328,31.46569852273751,37.553769449667016,36.78257006371041
2025-12-12 17:58:24.669618,Left,50.93905908570787,53.52277661729022,48.009278268080834,52.77686944682614,-81.33151234127001,49.798357381779624,57.469659916237106,56.93548237203959
2025-12-12 17:58:24.673626,Left,-36.415612706690354,-44.37990711443945,-50.63311445836189,-43.80914624961724,76.03495682807034,-47.73054222835208,-37.608091171520755,-36.173566962555014
2025-12-12 17:58:24.678640,Left,-67.37552916182631,-67.14502223951877,-73.16635931037627,-70.28138555481246,61.40521799694102,-72.45691768053325,-63.73490184535967,-62.00060567416949
2025-12-12 17:58:24.682653,Left,14.694897653093904,25.921329842563864,19.294209833477908,19.282741808644914,-97.93548481122048,18.02067416988075,23.714757076769274,23.02344739549244
2025-12-12 17:58:24.686609,Left,49.28892204923886,53.78497759336187,45.381169735007916,48.53147447340234,-105.83065237219034,45.27877929243812,51.58050822911264,49.33104601445484
2025-12-12 17:58:24.690685,Left,-35.187871439704395,-41.922070668466404,-50.935865805952744,-44.9637894794123,50.68998128396697,-49.72253251866198,-40.68322735505899,-41.54404773630631
2025-12-12 17:58:24.693694,Left,-82.98610287109477,-83.72561127170047,-91.68000424834827,-88.7207842630296,79.05377837754759,-92.02635347315834,-83.74826421740181,-83.48754644195287
2025-12-12 17:58:24.697702,Left,0.2795196397564723,11.783248097945034,3.635242135774206,3.933799530316719,-70.67403084037278,1.771400839565274,6.479541607563078,4.629010236734757
2025-12-12 17:58:24.701713,Left,70.71455074940604,77.30463776875695,66.49499445887659,70.8231778884483,-112.2007215837416,66.46691952208073,70.63375907551927,65.88651858669982
2025-12-12 17:58:24.706747,Left,12.280340431086188,5.006262668201089,-7.70409651195132,1.2743641277002098,41.040604791867736,-5.614193500226747,1.326790418868768,-3.5765636470605386
2025-12-12 17:58:24.709754,Left,-49.48330763840477,-54.492660869183965,-65.85528114990666,-59.67098019171863,112.55004170075063,-65.62984406757073,-58.23694524396342,-61.88109344013719
2025-12-12 17:58:24.713755,Left,13.919321139243038,22.831634144653435,13.688921182436388,14.182049706524595,-22.3660038120056,10.558799744582302,15.073711158423976,11.036420466210984
2025-12-12 17:58:24.717766,Left,88.93020533689196,97.94084166555149,88.91684523421918,89.66485446995739,-105.63984563091117,85.89129832498065,89.5890662306465,84.74947318870545
2025-12-12 17:58:24.722760,Left,29.77124708754127,26.245705292107232,16.519769038527556,20.6221107857873,19.75531032781555,15.52817427275886,22.131453395606513,19.189625187660567
2025-12-12 17:58:24.726808,Left,-65.92639780216814,-69.03710129416504,-77.76834900078302,-75.9614844858097,116.77429864858186,-79.97924771003863,-71.78157680074582,-71.36941580316306
2025-12-12 17:58:24.730805,Left,-31.54794554203727,-19.515883559315625,-26.649916821520492,-30.73987024394046,-0.06412580661344691,-32.62026395085013,-26.40040756687449,-24.831859103564057
2025-12-12 17:58:24.733789,Left,64.84631819578317,80.45554317835013,72.9975432073461,68.95445589632436,-114.90690179717058,66.44116298218705,71.50402361869783,72.42117438719106
2025-12-12 17:58:24.737749,Left,49.58073710057579,50.81383345292488,41.95745994146819,43.75104143022509,-12.491662626217476,39.156035965600495,46.12274915548187,47.77652309960831
2025-12-12 17:58:24.741809,Left,-37.278668688808466,-43.52699927533831,-52.228060442947935,-48.09388576989113,118.67071244370618,-51.61411375471744,-44.09111427214884,-40.68266848381609
2025-12-12 17:58:24.745789,Left,-25.86201466125749,-22.512295763373913,-29.890545146417026,-28.41737183020632,36.26683010631223,-28.353220335283368,-24.096335632644696,-21.15278740050053
2025-12-12 17:58:24.749849,Left,59.50743476283242,67.65936324316863,60.46581921199868,62.379916080493786,-105.1440388396677,63.34120718817394,65.39055898468177,65.89938016626365
2025-12-12 17:58:24.754851,Left,46.64993438453348,43.63890851771248,36.00142086359301,43.13822773533502,-43.534918538974125,41.54991166218315,46.235774214424964,45.95107519261728
2025-12-12 17:58:24.758819,Left,-55.77308877313408,-64.53371868239628,-70.72103333007544,-61.744377135319155,102.30166964289765,-64.75961620617909,-56.918742152276536,-55.87152241121112
2025-12-12 17:58:24.761879,Left,-66.20247847632709,-61.84608859618311,-65.09610853207414,-60.12318873257391,57.09618434859658,-61.96783639570913,-55.413998893223834,-54.354353733582684
2025-12-12 17:58:24.765845,Left,35.618423071238794,50.723299627054075,48.85335850309457,52.16668364085126,-94.71354448431703,50.48372613799256,54.16713767064539,52.97390163599448
2025-12-12 17:58:24.769851,Left,69.74342707951655,75.32198660998984,72.81908646251759,80.26599156133489,-66.75745598148751,76.5291536122877,80.69894541918984,78.39337256030376
2025-12-12 17:58:24.773914,Left,-13.521093246890814,-19.57606938263416,-21.99815479870449,-12.78076969007816,92.62997429184907,-17.24384211661709,-11.196013642842445,-11.848345855432854
2025-12-12 17:58:24.777936,Left,-46.52231612919604,-45.61169311424965,-46.46120008298385,-42.60203144531806,89.25883554972734,-45.30370278137525,-40.580728569411804,-39.73379013455997
2025-12-12 17:58:24.782959,Left,39.5748310477702,51.535358629400434,51.156085220825844,50.39399571521426,-67.72380644681562,47.923094525736815,49.974367085544145,50.274032400364376
2025-12-12 17:58:24.786967,Left,85.8580078741179,91.06838954189516,88.92906135104386,90.96474397836027,-82.93424023698208,85.36359741825981,88.2859625821693,88.35055578818356
2025-12-12 17:58:24.789964,Left,4.167353828353953,-3.36349761774909,-6.9607630229529605,-0.8181780217819323,73.32990435279498,-8.60816330984926,-2.777871240301465,-1.1255871897083125
2025-12-12 17:58:24.793972,Left,-56.125074834246334,-59.201970214297035,-62.07974597167049,-57.80905730750601,109.65577282606318,-63.72990447423399,-58.29218665360895,-55.9370339675188
2025-12-12 17:58:24.797933,Left,13.656653795173042,23.297191214103805,21.699291667669968,22.620979809038545,-41.948673592960404,19.136573354400753,21.6376639015034,21.967093297043903
2025-12-12 17:58:24.802004,Left,78.97963497229648,85.41388820160864,83.99021545075448,86.989808743514,-99.0931992048736,82.84071525570471,85.26525197934097,83.75516069438163
2025-12-12 17:58:24.805998,Left,14.571272677343586,7.888755234125711,6.670794702251442,12.967753802491643,43.602810349007996,7.559108579765962,12.486874339658243,12.070439250008349
2025-12-12 17:58:24.810107,Left,-61.17124220845653,-65.77418993498213,-65.77917697431803,-62.42341630041847,118.30986274474526,-66.23425332271472,-62.02858496635963,-60.66274840342885
2025-12-12 17:58:24.815074,Left,-7.5176236716797575,2.5171556379355025,2.8315419476075476,0.5831199622080021,-15.043871958614545,-1.1375500686735904,-1.4427949591045035,-0.6994782479850983
2025-12-12 17:58:24.818088,Left,76.3315698688748,88.08369919562028,86.20649603940728,84.03689289276372,-107.16807490128122,80.9098769289576,78.63822529408935,77.97313678481805
2025-12-12 17:58:24.822022,Left,36.91535278465017,36.47583336736352,31.88592947628058,33.48366700797851,14.166191305012035,27.061764391653924,27.908629800043855,28.20219901163
2025-12-12 17:58:24.827069,Left,-48.06626486690948,-49.80929173156619,-55.0537214215492,-54.05493071526871,121.96655019191167,-61.390763600071296,-57.406270573254005,-55.14874279549986
2025-12-12 17:58:24.830089,Left,-17.451795953598776,-6.1391752256931795,-11.025190300193572,-13.477161353614065,14.653024858442222,-19.742014036097316,-15.899587627747678,-14.304929791793256
2025-12-12 17:58:24.834095,Left,69.97878507007408,83.72368610941339,77.74667476404284,77.64144821861555,-106.57132158834247,71.12106226317883,74.92102023538973,73.73257253605698
2025-12-12 17:58:24.838105,Left,45.973588576660404,44.88041200083171,37.125273135618045,44.54480700661588,-13.5090920431212,37.06797989280494,43.16411332559437,40.58642998979849
2025-12-12 17:58:24.843065,Left,-48.122694034285814,-56.31664191066011,-63.897353524957,-53.4854758258989,122.46969832532159,-59.5320595944213,-52.46066430565406,-54.81661458214876
2025-12-12 17:58:24.846138,Left,-34.2308972850733,-30.823873975699826,-36.48762940666529,-29.599402232008288,50.330078811173735,-33.13721470561359,-28.522744492260244,-31.80011900934187
2025-12-12 17:58:24.849168,Left,69.49320210481164,80.24350522278837,75.78084294111068,80.89716780112212,-92.38005385926408,76.72410882766235,79.91347181539822,74.89961672191203
2025-12-12 17:58:24.854161,Left,79.11263603624684,78.92068826165269,74.77812763450129,82.47741562562078,-37.66092118181041,75.24708773247767,81.3360538975794,77.15069639094509
2025-12-12 17:58:24.858173,Left,-16.15005913385903,-25.050966053677257,-27.743541918081974,-20.498727767622768,111.5428664262854,-27.91454643535326,-19.042407238703163,-19.804912365365453
2025-12-12 17:58:24.862192,Left,-37.6509159008674,-36.75391617288187,-37.07440508036598,-35.784630740021385,73.95934345931892,-39.374535047714744,-32.686716220228845,-31.51604792798389
2025-12-12 17:58:24.866216,Left,48.81816778598295,59.86077529501199,60.29445066014705,58.19979713582143,-83.69247202605038,57.67701880893219,60.44181881350232,60.58648590989469
2025-12-12 17:58:24.869217,Left,71.82619333297043,75.29208854753597,74.70675718966777,75.7270342844422,-70.95069504957246,75.11033237332958,77.78512465567474,77.2762342826245
2025-12-12 17:58:24.873233,Left,-22.57687506457296,-28.279842320727766,-28.791630316945884,-25.947760631901474,83.6674433513599,-26.555775013959646,-21.741886755015003,-20.626318882230407
2025-12-12 17:58:24.877240,Left,-68.1564575493685,-64.78168005056068,-63.340522127693475,-65.27787154968973,86.21199899340536,-64.07365995594955,-59.80744678101837,-57.52893709811542
2025-12-12 17:58:24.882275,Left,12.201834590527142,28.438843603315036,30.86098652724104,24.608511739406822,-72.74867561063911,25.83046890328842,28.09131963834443,29.061966405963176
2025-12-12 17:58:24.886257,Left,63.762518238130724,74.06679954014908,75.05502271381192,71.42176843384732,-99.81547500507804,68.99659290138516,72.39022096392728,71.92410981940702
2025-12-12 17:58:24.890265,Left,-9.9543644480691,-12.999612732477544,-13.290818657045747,-13.461844785026187,53.32251822445687,-18.805408229593013,-12.576327151549776,-12.550975942860532
2025-12-12 17:58:24.894274,Left,-67.34973330681532,-66.42080576001172,-65.6850240838321,-68.91038311479133,99.64738774622128,-72.78533880148825,-67.32402464552433,-66.7525897714695
2025-12-12 17:58:24.897238,Left,4.339545011538576,19.32494326207234,21.718522270157337,13.913871506225405,-47.12577093775144,12.780411458446906,14.561498350700276,14.114020118868211
2025-12-12 17:58:24.901288,Left,75.52062329526234,89.33308281122663,91.94381630585667,86.10032741780742,-112.01160395137958,84.97632873441398,85.78901699890775,85.00592463953217
2025-12-12 17:58:24.905367,Left,14.83914583364458,15.758188351857825,18.29228835273534,17.22379310247925,26.654472159931174,15.307671205984661,18.262767432213877,19.738667062232707
2025-12-12 17:58:24.910318,Left,-65.31463416780753,-64.04273919517072,-60.26667705594264,-62.223833810912765,109.6563222819459,-62.39370761481041,-59.41085713936991,-55.748072508646146
2025-12-12 17:58:24.914279,Left,-17.11592263874263,-3.0719579677788715,1.7625042261006456,-4.328976360193337,-18.199094579091252,-2.360112674996344,-2.3432201806608646,0.2674985712255875
2025-12-12 17:58:24.918345,Left,68.52337693204754,82.6007914867514,86.26907931538699,81.33835305941102,-117.30156902814633,82.11143272728077,81.31029413559372,81.37984186186804
2025-12-12 17:58:24.922358,Left,33.03553863924026,32.384610556175176,33.977529055640844,34.21209780099889,-0.6412059831545776,32.54817419581741,34.430501608134364,34.071438961422245
2025-12-12 17:58:24.925360,Left,-52.43256501165524,-57.08514158349499,-56.009177554004054,-54.947482052877604,116.86429888913153,-55.67996596006196,-53.018339696551266,-52.18327491497985
2025-12-12 17:58:24.929374,Left,-19.787362201634096,-12.139725527023984,-10.707436311999118,-12.535293898108648,20.245698611008265,-10.005613881443423,-11.01274580572499,-10.184255202220811
2025-12-12 17:58:24.933375,Left,79.78559948116163,91.12730121859568,91.48341352614807,91.4647711479156,-103.98597145987878,95.04269907438356,90.7375458813658,90.807656874862
2025-12-12 17:58:24.937425,Left,67.99603137662052,65.47451215699766,63.96332129204529,70.28016491264862,-17.425052731994583,72.93784886361027,69.06819789365545,70.27131796842878
2025-12-12 17:58:24.942404,Left,-30.709257295999123,-40.76070449868894,-42.21999762217638,-34.50303915066252,123.12358298713661,-30.768692450215894,-34.228300567960105,-30.710401154383362
2025-12-12 17:58:24.946421,Left,-36.13772151596277,-34.969737725446976,-34.478642035386656,-32.213866220612545,57.29860404489409,-25.846769419473276,-32.06985377444289,-28.452428826640244
2025-12-12 17:58:24.950451,Left,53.11443327072266,62.27334267842161,64.00263508434,62.83229793366263,-92.71007860114514,68.93948829204237,60.590427751529205,62.163485071350806
2025-12-12 17:58:24.953425,Left,60.73307127013686,59.46946590146217,61.26181646176519,61.9903460771784,-49.95061243063719,64.92813150274378,58.84391973407401,59.956759855551354
2025-12-12 17:58:24.957471,Left,-35.640246872506395,-45.86564561437808,-43.06197214059648,-42.77469730213852,100.9388073308146,-40.84916004922343,-43.8856336306053,-40.93381178994059
2025-12-12 17:58:24.961472,Left,-61.96703593501661,-62.181163245762946,-57.30552506418826,-63.12483213518135,73.33625253813807,-58.70520693943399,-62.70618386957176,-59.34981881779095
2025-12-12 17:58:24.965472,Left,27.57317465767119,38.49196929269419,43.806985054578035,34.423134158823814,-84.6578977971676,40.12757153993152,33.58339470885221,34.31477580971659
2025-12-12 17:58:24.970422,Left,66.09103616280117,69.13131341941698,72.62237057718994,67.42785862831806,-79.6090767986625,70.76485096136093,65.03175154759629,63.442003732419835
2025-12-12 17:58:24.974488,Left,-13.327341743955913,-22.36400982921259,-20.01180798211135,-20.448661615020683,79.19610916894271,-19.310361222655047,-22.44465378008863,-23.68049013136988
2025-12-12 17:58:24.978507,Left,-54.29801748518912,-57.956527061742236,-54.538252597949395,-56.18871980866243,97.26706984650082,-54.00111959680362,-57.67418647149498,-58.2973046404295
2025-12-12 17:58:24.981542,Left,25.767208801977176,32.836381576928034,37.138174549558244,33.72216216414745,-55.427067952012294,37.7271519784008,31.197852480314396,29.19310430425503
2025-12-12 17:58:24.985523,Left,76.97273655296158,77.41678237089945,80.66111733566868,81.16154263135104,-90.11584485779713,85.2595744702885,78.30481865199363,75.11376465956528
2025-12-12 17:58:24.989531,Left,-2.9202011907309497,-16.184811911181896,-14.037760472419905,-9.200088353394676,59.36174419003328,-4.70083194039762,-9.952738589032379,-11.882746118524665
2025-12-12 17:58:24.993557,Left,-73.60134472263962,-82.6686666958667,-80.01101013515563,-77.28520260584992,112.5778381462842,-70.69875504359152,-76.54795973916771,-77.04514576384827
2025-12-12 17:58:24.997568,Left,-10.475636247692819,-4.369036095644333,-1.343859544946099,-2.2871650503002456,-32.31239137866396,4.556200897350209,-3.7650936853824533,-5.322844324895414
2025-12-12 17:58:25.002572,Left,64.2549064885261,69.91661945482156,71.60328108589238,73.36177221438084,-106.81490662977558,76.27064745769167,68.60800348309385,65.5227841112137
2025-12-12 17:58:25.006589,Left,9.696040209420971,1.8078317138915736,2.385897131269303,9.385462496915352,26.969805590566466,8.499922977724054,4.695086739398903,2.620436732409871
2025-12-12 17:58:25.009572,Left,-72.37790496825801,-80.55640314728407,-78.83007629807526,-72.77976200741068,118.69555151785971,-72.48138930029381,-74.99984481739375,-75.16252140046527
2025-12-12 17:58:25.013620,Left,-30.036516302072414,-24.091811343389054,-20.69239684470176,-19.489830257893118,-2.74437443908937,-15.47633620441411,-20.824622772539442,-21.469240477332278
2025-12-12 17:58:25.017645,Left,55.222627354434735,64.2104245298342,67.2932724923512,68.51354851834549,-109.54057769974497,73.31427470153358,66.49823186654248,64.18202415178894
2025-12-12 17:58:25.021636,Left,24.006794151524446,20.88851908964898,22.86702057871571,27.82743409779323,-0.2973719787241862,30.78443075094401,26.616268943333125,25.10708971675558
2025-12-12 17:58:25.025650,Left,-60.174036770811654,-65.87684195435213,-63.13785970374465,-59.37834326979828,123.87716027793613,-56.7053162620723,-58.58673662424371,-57.30789782205011
2025-12-12 17:58:25.029659,Left,-28.974386368065097,-21.129304185255023,-16.570477309723174,-18.607939992525644,34.97433659356466,-14.718168237915961,-17.64170126915633,-15.381615726385462
2025-12-12 17:58:25.034691,Left,72.98499569972955,86.12046032133094,90.78364574337775,87.30236872932073,-96.77047400680749,90.41247011731684,86.93575212766882,88.0037856160061
2025-12-12 17:58:25.037661,Left,64.87531525085251,65.21141819764034,68.58601584075768,68.82993721499952,-22.76920767500269,69.81216406428211,68.89961546589257,69.89331531480093
2025-12-12 17:58:25.041630,Left,-37.21994584350978,-44.07479569636871,-40.693256434174145,-40.649599998456324,118.00142948751636,-39.0137729032831,-38.43510401459662,-35.74639478363679
2025-12-12 17:58:25.045698,Left,-49.96471149726676,-44.88290392142335,-40.197729315164,-46.502288544537805,58.93438322638576,-41.78814532292381,-44.089717256632866,-40.82674176865021
2025-12-12 17:58:25.049713,Left,39.226962734988774,53.475729237012274,58.12976181671365,48.228560301820835,-94.71947864383401,53.45215849737724,48.10456410061943,50.17005733313181
2025-12-12 17:58:25.053715,Left,55.67389560012998,59.41884644756283,62.40021640595296,55.52565960369793,-61.18004375284181,57.55086575540554,53.60412907467071,55.408174408887135
2025-12-12 17:58:25.057726,Left,-31.32038987742999,-38.796315700528794,-36.58602457266579,-41.449823310644206,92.4619813389454,-41.71023338289888,-42.783219936878595,-39.88477239591157
2025-12-12 17:58:25.061742,Left,-52.884665996760305,-53.23018767010126,-50.336546601390864,-58.39839445272446,76.36657472563274,-57.79192520423749,-59.3189506438639,-57.181167683910644
2025-12-12 17:58:25.064769,Left,37.27497326253979,46.381981868003095,48.888183925201474,39.731498400258715,-80.54138303764921,40.84849677751663,37.65657688826286,36.324999112405294
2025-12-12 17:58:25.069749,Left,70.49325002460137,71.09276361375396,71.2185529534512,67.84959054002138,-85.59151520605155,67.08851944329945,65.59547834774366,61.758871980673575
2025-12-12 17:58:25.073776,Left,-22.080057300194312,-33.686980995630165,-35.45761137820722,-33.72495147364134,69.79984639263785,-35.40102431638661,-33.80167561910821,-37.0825663472483
2025-12-12 17:58:25.077779,Left,-74.86537342148404,-79.84500488657568,-81.34518825895987,-82.0690464373638,94.29176147791259,-81.65561879794222,-80.63588664383724,-83.14132415271115
2025-12-12 17:58:25.081818,Left,9.8607175630259,18.724297235695303,18.183063769173714,13.324181144998875,-57.63504284728697,15.188259209167882,13.249697903579545,9.516206214716021
2025-12-12 17:58:25.085812,Left,80.4680634029719,85.59630027527646,85.49053589929508,82.48903748606426,-99.5321190576251,82.24604302528132,80.46897018212348,76.08659693626169
2025-12-12 17:58:25.089823,Left,13.101765424475161,4.537171425731231,5.672532892566323,6.535069954374194,51.08763367467691,3.7473840731381642,4.97410682691816,2.989238726623512
2025-12-12 17:58:25.092831,Left,-64.32480201357612,-71.01879829963195,-67.3231510390624,-67.68586179244812,116.4077757495088,-69.9635647041523,-68.47917032044552,-67.55731839634626
2025-12-12 17:58:25.096846,Left,-13.707701037325023,-6.9578751769952305,-2.0254044884591167,-5.220000899471415,-24.599284243106013,-6.231536725959813,-7.8903405977841885,-6.898446983836173
2025-12-12 17:58:25.101860,Left,58.599458332353606,64.89654182799723,67.84267659120223,67.17037037639057,-110.62016798775585,64.79635671803408,62.09919211745478,61.7646936537829
2025-12-12 17:58:25.105879,Left,6.842025660718718,-0.07817110982443864,0.05135081213302328,3.5005829341598655,14.648636181918846,-0.6545337098668824,-0.7792759859548823,-0.6639344279518582
2025-12-12 17:58:25.109895,Left,-78.0079447568769,-85.39878991934282,-85.68655331082618,-84.91139854179892,112.01463270121894,-87.45275201893492,-86.5646059930865,-85.10738535752216
2025-12-12 17:58:25.113900,Left,-38.7657803748134,-32.27098509415174,-31.173553326946603,-37.3370917650991,-5.097617671533953,-36.77277921395398,-38.55153344642383,-37.69579238023448
2025-12-12 17:58:25.117945,Left,53.23009604587969,62.112197262900395,64.09188665027523,56.08663609046562,-121.45269004540842,56.74271997213691,53.3977194514861,52.692991485899256
2025-12-12 17:58:25.120916,Left,31.04649820341001,25.552122427631957,28.437723755026127,23.27889483524814,-22.01011256545462,21.85136340565805,20.61190058940116,20.57934968064501
2025-12-12 17:58:25.124920,Left,-57.38198127522264,-68.65845017259471,-62.985703980884864,-69.38953015323023,106.1801677521571,-70.6880100662438,-70.65339592049042,-68.50728939101873
2025-12-12 17:58:25.129895,Left,-41.20995130490155,-40.441747696552966,-31.315602836614744,-43.57225160164671,23.30402251536998,-42.62123603308828,-45.252157892796276,-43.11365767965208
2025-12-12 17:58:25.133968,Left,51.70938292153369,58.845850760832946,69.14606166553222,55.20660894673074,-115.84278149543115,56.4729428979299,51.38466768602984,51.233197135973114
2025-12-12 17:58:25.137961,Left,46.114948578839176,41.92792794442403,51.40085073658247,41.75071142683373,-52.69063098429615,41.04255388514139,37.414373946550995,36.37069313655684
2025-12-12 17:58:25.141983,Left,-51.189444786807144,-62.602413817242905,-53.03797391993885,-60.843506666610665,90.66434434011717,-62.08754165123537,-63.85103086994013,-63.44374788918867
2025-12-12 17:58:25.144984,Left,-60.505247273638815,-60.75501477500711,-49.89980419398853,-61.31879011845649,40.42534963996604,-61.07382080109528,-64.57411857591705,-63.55041891710607
2025-12-12 17:58:25.149005,Left,37.676367719069276,46.32613792346319,56.994304976229614,44.146413291946374,-114.3833911704105,44.54049605288128,38.65205451008387,38.09163890342643
2025-12-12 17:58:25.153006,Left,66.10193034102394,64.10409098564014,72.72111677459179,64.19702252694333,-85.88818575940513,63.37875239235291,58.417218744416004,56.68441302034171
2025-12-12 17:58:25.157080,Left,-20.889797389341766,-34.30773168988799,-26.7215034786841,-32.49618015126862,74.39595869621007,-31.410254493504,-35.241721255219545,-36.4205083177867
2025-12-12 17:58:25.162082,Left,-56.60439508684067,-61.95103317331359,-53.36405480315807,-62.11649282708322,69.56113982388797,-55.13267882396303,-62.45521518374471,-63.77179756064197
2025-12-12 17:58:25.166084,Left,22.74397774573572,28.993221753991747,38.161178250216835,28.024321018004684,-90.04231002839333,39.64951464982914,26.856330175623953,23.606731832695004
2025-12-12 17:58:25.170079,Left,59.475483065339176,58.230331476448555,66.53832517899355,61.871237318398016,-106.6245329641306,73.76153656764109,59.48343958879195,55.522146526807774
2025-12-12 17:58:25.173079,Left,-26.327868111960925,-41.65466177135386,-33.25427914293141,-32.55380643340959,49.96701754763308,-21.24481019547875,-33.95210550070624,-35.471258151721486
2025-12-12 17:58:25.177067,Left,-82.40157660196292,-94.46998411580171,-84.05584165610526,-84.82422327777476,87.72350272369295,-71.63466045982841,-85.49547633553357,-84.42743357513245
2025-12-12 17:58:25.181092,Left,-5.34104143226341,-5.977363490278549,5.3919171945271955,1.937639416771617,-61.18405766123942,17.145407695636095,-0.8673819908153746,-0.14618897368018224
2025-12-12 17:58:25.185036,Left,66.7845606162191,61.226837306496236,70.44630751566729,70.3541235739217,-114.48515136430888,85.2195602055499,65.16334090885994,64.415175878441
2025-12-12 17:58:25.190094,Left,10.64881803278422,-9.577779176836884,-3.071138005976536,1.415121242079067,31.416210609998416,16.155679668368975,-3.074079723595787,-3.4980805879622494
