timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:19:50.968934,Left,82.24058032716857,101.7800090656965,91.49678588719689,87.2364702509949,185.40536920470186,71.92861896206159,86.63991553208325,99.78662505908869
2025-12-12 18:19:50.971920,Left,46.084756590775214,73.74133007437922,65.34671451093163,54.41091098007746,303.27365084290795,40.74877483502496,56.75623570411699,72.10993216180941
2025-12-12 18:19:50.975927,Left,127.84487287425145,172.50587563664885,162.37532619544072,137.91050382942194,34.63854584856017,128.32989250528044,152.24361753906123,166.46853611207916
2025-12-12 18:19:50.979893,Left,174.31421717790363,212.6172811659344,201.19075400824659,181.16297198386746,-123.37849357184314,172.65474553455715,195.12599344275077,206.51651799413958
2025-12-12 18:19:50.983955,Left,101.85903534495446,121.37163236533524,112.11948014100199,106.42707798737683,114.17561481517623,97.24189468524128,110.06814968472463,121.54365281149512
2025-12-12 18:19:50.988969,Left,48.12657686354942,69.75432285983698,62.75474037291133,55.24342858910677,290.1494631788664,48.442917028893135,59.55418783330242,73.3994569988281
2025-12-12 18:19:50.992983,Left,110.59471503135865,149.0728733286087,141.22310015710536,120.06070616765646,65.7856001197506,116.84454407391604,135.53378202643944,149.61885421423358
2025-12-12 18:19:50.995980,Left,164.315148437483,201.16074457133072,192.4851532386092,172.10756035047234,-142.76380134931242,167.65498648124048,187.77291430323385,200.03420911345165
2025-12-12 18:19:50.999978,Left,98.91949489241233,118.10423015471315,112.17245286193793,105.97206649859436,55.146993298330926,96.4609973958286,108.63518612339976,121.16406937385909
2025-12-12 18:19:51.004000,Left,28.882059068942908,47.70974953097175,45.21440715767676,40.21847881571739,290.268122475929,28.85658897511894,38.40631895055412,53.427216005162336
2025-12-12 18:19:51.009020,Left,81.47866122185951,118.34197612968273,115.66551398977754,96.54322653348208,122.78237122742576,87.64193850161973,104.5195850066084,119.86944453569595
2025-12-12 18:19:51.013007,Left,157.88980490795802,197.28659156046342,192.6554873555724,170.04435387835838,-134.29902642947854,161.93949408392655,181.559109874157,194.25121815298917
2025-12-12 18:19:51.018069,Left,115.80591850189376,136.6670344893355,132.61171918429318,122.80124210420763,-0.4387410094786901,112.40411388903158,123.48270461778156,134.78401975831366
2025-12-12 18:19:51.021057,Left,34.32632062814082,49.15307140420191,47.075999784778105,41.322923515341245,273.1138574163051,31.158456655888585,36.36039126748801,49.00058823186555
2025-12-12 18:19:51.024064,Left,65.91577502308064,97.53199934156146,94.79699101136066,75.83364535329747,173.67138802634145,69.81140040289029,80.92772011065972,93.86004024080466
2025-12-12 18:19:51.028021,Left,151.81022472199402,190.99031547928462,185.93342182887136,160.5732564930222,-113.66703341899847,156.33935868254048,173.11754444852704,183.66432470534346
2025-12-12 18:19:51.032082,Left,132.5240770773089,155.34315969920135,150.5485100792721,137.19550724088913,-53.987611748991185,129.78651609440567,141.70601952116704,150.77533952330123
2025-12-12 18:19:51.036099,Left,45.058274159615394,57.14171639631968,54.58469315522234,49.12119658969459,234.93075682902418,39.60739311701036,46.52935168010299,56.868519076146185
2025-12-12 18:19:51.040115,Left,51.1121448687918,76.28359123607515,73.44250922565698,57.47855082777096,203.88930731198343,50.70383627808769,63.136946996091865,74.04861126904143
2025-12-12 18:19:51.044129,Left,133.76750682652346,169.08023068110924,163.5716678724566,139.52040885036695,-97.50961184261541,135.01795679496718,153.62867422698764,162.46471080573974
2025-12-12 18:19:51.049089,Left,131.04103815485723,152.68397711630678,146.95523969532223,133.98078276321758,-112.14893425980699,126.81992733851075,140.19583277133643,147.98473070529872
2025-12-12 18:19:51.052147,Left,41.189623324084096,49.84829193743644,46.99488060924341,45.20614578347886,182.0790226535173,35.1798103589681,40.60039495755336,50.88063319947105
2025-12-12 18:19:51.056162,Left,26.77656669332646,46.81172817145125,44.960237856575986,35.014449903334025,230.53640723446733,27.19258970284136,35.703493434994016,48.10512889261008
2025-12-12 18:19:51.060198,Left,109.46552128146868,142.9598814797937,138.48104098709882,117.7459920149704,-60.50952970686194,113.55845848622266,129.64432478806702,139.99003460409585
2025-12-12 18:19:51.064124,Left,128.4942930470861,150.52253878302872,144.16954228808754,131.92828209066647,-148.95014850131702,127.19407212495571,140.88644953758921,148.0600739408983
2025-12-12 18:19:51.068171,Left,42.97473949397681,47.784028405701974,42.69231657698401,44.35613111569546,127.96785402212117,37.306160231353715,43.47899309618515,50.94325153704267
2025-12-12 18:19:51.072137,Left,10.218746125872713,22.298314763495,18.111507414490916,14.997489320085151,248.888990006526,8.972762482299004,17.504437110590516,27.09326614177553
2025-12-12 18:19:51.076209,Left,90.80320312184631,119.89767819622648,114.27198846483952,97.8172746160999,-15.662561165707302,93.92181027054903,111.32747250417015,120.7295020330348
2025-12-12 18:19:51.081231,Left,133.27330146284658,156.9836133585486,151.38562428278965,137.8341254273837,-174.15044605536968,131.99598831275944,148.69762493111193,156.69181034556823
2025-12-12 18:19:51.084220,Left,55.53984138384112,61.613204353663605,59.89458795986138,58.38747248396976,65.78789704332303,48.88567926190444,55.99388267280301,65.26034510115278
2025-12-12 18:19:51.088253,Left,-2.5015985986974556,6.622045464115217,8.420328829291975,2.783906611643033,251.70239865317126,-5.906027589546284,-1.2091066009015776,11.129246237804182
2025-12-12 18:19:51.093195,Left,60.52309426674037,87.22377558672451,88.29709997383179,67.12051990354666,35.50167952585616,62.33439138700487,73.87507211897173,86.97584826406091
2025-12-12 18:19:51.096266,Left,120.60217634704895,145.66168504176312,144.72331098269206,123.67921683599707,-175.00438619052875,119.10379867715528,132.056903657387,143.8495027142344
2025-12-12 18:19:51.102281,Left,62.437930495943874,68.4665640918247,68.24984859005781,62.76969179068692,17.304007975108107,54.50633528557955,60.26003335963469,72.43016705405898
2025-12-12 18:19:51.105280,Left,-5.080992634175345,-1.5664687051903456,-0.44617171230493113,-1.564669021667214,251.78997750948474,-11.17390711166081,-7.030177133157849,6.923017896187957
2025-12-12 18:19:51.108309,Left,44.92313546341029,65.02411570589175,64.38668085867539,52.75507103916607,84.32736590753484,45.23057269866695,57.49275185688748,70.6287667954748
2025-12-12 18:19:51.112353,Left,116.91890658061311,139.43057864921866,136.05756334378384,123.78088577752351,-178.88201700804348,116.3034766320634,131.72430205481942,141.5579471999954
2025-12-12 18:19:51.116305,Left,70.75522900315991,74.98189098067814,72.11702533869538,74.21078940070583,-51.33441531191056,63.754151949164225,70.81641291049891,79.60616147401743
2025-12-12 18:19:51.120373,Left,-14.159984304918908,-16.292811630642973,-16.875987172476016,-10.559629696712364,224.56715038587572,-21.187829337854055,-20.061462351470254,-8.965875028254231
2025-12-12 18:19:51.124328,Left,15.341864063797402,29.46680232140352,28.57391909218859,20.6624492763367,130.94475379539654,14.31745683979534,20.763614164607134,33.01169526093872
2025-12-12 18:19:51.128361,Left,100.98293640668271,122.59893484573695,119.68561105051776,104.11575153295416,-157.1847162398044,100.34802602371201,111.1463039565424,121.38116537383758
2025-12-12 18:19:51.132306,Left,81.92888000872335,87.4145654149761,85.1142747598351,80.95881998626282,-100.59162106031727,74.93102084408747,79.21916857807082,88.08298431601725
2025-12-12 18:19:51.136363,Left,-5.199080129750655,-10.18614281178452,-9.825358385685831,-6.321549849133589,194.4431195420475,-14.168451359233586,-16.02794379586703,-5.557121384772472
2025-12-12 18:19:51.139371,Left,3.9814738133136416,12.442006966099143,12.744180268986383,4.933342801567051,176.02502740398631,-0.33692323038121685,3.1265185743395705,14.768958354514325
2025-12-12 18:19:51.144404,Left,93.44759579811944,112.01218588332995,109.22286812611856,92.1740708907455,-119.14981579854793,89.72642411722336,99.46337234748353,109.07426649707486
2025-12-12 18:19:51.148389,Left,96.88386493860162,100.40055338581442,96.21943167728023,90.32566948607564,-134.65853415887977,86.91294334753184,90.67419205381884,97.95911761559546
2025-12-12 18:19:51.152345,Left,8.511918445743504,-3.3431643682415597,-5.844317125389352,1.398162655197666,163.08699571057514,-3.2014778098237002,-9.061473356559873,-1.3213001951226033
2025-12-12 18:19:51.156422,Left,-7.220785317607806,-9.162297645787476,-10.715813012808212,-9.442972410441143,221.29213665574207,-11.525735158807947,-15.869110521583934,-7.312054939975496
2025-12-12 18:19:51.160436,Left,76.3740159257577,88.60021797695663,86.02890007401584,76.82675274428038,-64.98561578946828,77.20089573893347,79.71413642348489,86.28515702439472
2025-12-12 18:19:51.163418,Left,100.06790993182221,102.60469767579343,100.81045115945744,98.41247693132027,-157.74335374509974,96.54247769346694,96.51007719775953,100.53622699959669
2025-12-12 18:19:51.167445,Left,18.979949341286556,5.220703202357981,7.285907792902435,16.661982889447245,115.28272566344822,11.425412657656125,3.527254070097115,7.925068083190126
2025-12-12 18:19:51.171459,Left,-13.472061833395856,-20.215060963309952,-15.554450812458526,-12.302233541588066,238.45559989928734,-16.235431717635947,-22.56099305364478,-16.756352608121233
2025-12-12 18:19:51.177492,Left,64.4705230435793,74.40664051199565,77.7654263436707,67.425058641762,-23.84996432015032,67.24210284317087,68.93014251191926,73.54011351199006
2025-12-12 18:19:51.180481,Left,103.6070543591486,108.3404654088954,110.04808739788132,103.6708866040135,-183.35464866364782,104.00592959825008,104.39773204279481,106.8430137753603
2025-12-12 18:19:51.184500,Left,21.45322939324251,8.941142032344942,11.783713437675033,19.87991088052513,58.67711053692619,19.141366118143196,9.780652537287096,13.079315895374748
2025-12-12 18:19:51.188518,Left,-40.767729544095346,-49.81333904835628,-45.744087051731185,-38.97952728437667,250.24170174034953,-36.647918333881535,-48.06480117049068,-42.139909620484104
2025-12-12 18:19:51.191508,Left,22.200091797858477,31.248146649013506,33.830100547056645,26.514192265909514,31.893154777018935,34.69218181500037,30.55596546329616,36.37473936799506
2025-12-12 18:19:51.195521,Left,85.70067413232755,93.48652698207297,94.78401096771995,86.85092517416342,-192.17003379791277,96.9974155612581,93.92444009907194,97.2587197644607
2025-12-12 18:19:51.199529,Left,28.693965980695793,17.51610495992645,21.074288890813477,26.070993309564074,-10.538971359332209,34.003842428777716,22.457067541661672,25.353168964516954
2025-12-12 18:19:51.204533,Left,-42.453374426666414,-55.834307155164424,-49.18560330213222,-43.8634410778177,227.69695346985827,-36.2071471681993,-50.48875099197903,-45.63798317068722
2025-12-12 18:19:51.208554,Left,3.014944087015465,7.400053027537069,13.876673355116509,3.7962233889411436,69.88298862724332,14.172168188248179,8.139571712832549,13.338901072726003
2025-12-12 18:19:51.212607,Left,74.63040640793042,83.05461543184356,87.78366269543767,72.89487602890586,-191.2444415858481,83.29494823182176,81.72031150758266,85.05071904238139
2025-12-12 18:19:51.216531,Left,32.85133610002231,23.915402190221357,29.090786350599956,27.254919609767967,-67.14244736349065,33.67040048277704,25.225938220944954,28.235042406071443
2025-12-12 18:19:51.219600,Left,-47.40349889973004,-63.0738979021844,-56.85228108255251,-52.437156204439816,209.47407463641866,-47.96428974530136,-61.35948840402125,-56.46060653915629
2025-12-12 18:19:51.223546,Left,-17.536506850170554,-18.250791100377683,-14.371078947762726,-20.67795287890476,119.50022362912568,-13.49050062452443,-21.088469058071496,-16.258213002452976
2025-12-12 18:19:51.227596,Left,64.54589773641783,69.74912310023501,69.53778832072567,58.4284540200897,-169.98518140387023,67.80166282235587,64.60133120224054,65.98119656193012
2025-12-12 18:19:51.231608,Left,41.82716228310892,29.617014124334673,28.817701875275816,30.975273223171826,-117.84264447378519,38.983473929183674,28.784053506853525,27.668555735624977
2025-12-12 18:19:51.236655,Left,-46.6654912262311,-69.5360870759323,-67.34989323413174,-56.068386752711376,177.76251403954666,-48.5785315457033,-65.59526786619972,-65.48486999320448
2025-12-12 18:19:51.240634,Left,-36.9604391935718,-44.699314207580755,-40.75728787240223,-39.78935545698914,162.28544181417237,-29.3938795303402,-40.85906250770495,-39.15100210986566
2025-12-12 18:19:51.244610,Left,52.840199922560714,58.50963218223478,62.01865276166063,53.692850683408324,-137.40617895955074,65.24791955848923,62.06001283599471,62.668721551730414
2025-12-12 18:19:51.247613,Left,54.17914519375336,48.49093647257541,53.34579562564613,54.76124273453024,-162.81048504035425,61.98277381887601,56.281725006352644,55.81415236281464
2025-12-12 18:19:51.252674,Left,-38.374304938173736,-56.37853964618989,-47.67883175732277,-35.8922444095806,131.63519808642013,-33.28734210280527,-44.96583393015317,-43.44329806829046
2025-12-12 18:19:51.256668,Left,-56.7381816673078,-62.663175173220225,-51.972840401154826,-49.76406002244039,194.28571059038222,-46.48144023719942,-53.97414111805847,-50.02056978773908
2025-12-12 18:19:51.261701,Left,28.36436094608507,37.88996806747309,47.16334783869388,35.902663651322655,-90.74581171449245,41.60719191782118,42.33250430508633,45.581976712230244
2025-12-12 18:19:51.264662,Left,54.781069903190655,54.94252330115705,63.36430965342879,58.17066964553669,-187.8135280901697,62.361259408346086,60.86195452020911,62.161181670366204
2025-12-12 18:19:51.268742,Left,-27.84938786827115,-44.268838813586626,-34.061416101816576,-25.863670423146687,85.7304294702335,-24.360542788119346,-33.99453299979359,-32.42203200835502
2025-12-12 18:19:51.271724,Left,-65.9160424072179,-75.26889110285265,-64.13035126012255,-59.96070336765115,216.42495483499806,-56.53981032981392,-64.73504904580477,-62.31148269519326
2025-12-12 18:19:51.275730,Left,8.794014709383191,16.87511012608593,25.953029052070633,16.97655656702409,-44.173573328051134,24.624093281439855,25.2407142331067,25.669263939809753
2025-12-12 18:19:51.279749,Left,51.011629515604,54.40899113059277,62.06585341824393,55.358723141558585,-213.620696354541,63.249949596727674,64.22905235851795,61.793074298184365
2025-12-12 18:19:51.283817,Left,-24.746824115762138,-39.32086867322505,-29.7020980120069,-24.54097283847659,19.23991297872999,-19.183913509710692,-26.547561586681695,-28.168167863914277
2025-12-12 18:19:51.287835,Left,-82.53063928390475,-95.27200517723395,-83.79467323388235,-81.88608069403563,212.8099514689893,-75.74832068094838,-84.84213158620696,-82.90713101183064
2025-12-12 18:19:51.291823,Left,-19.22447482291318,-15.202331040483841,-5.468614976321987,-17.981870385941875,0.30515895785356406,-8.38061206110433,-10.518973781043314,-7.289450527343433
2025-12-12 18:19:51.296768,Left,41.26997900265269,43.56977610330796,50.801852419186616,38.996891726324975,-223.5694850578111,48.640599770973495,47.48865986257442,49.03043849786627
2025-12-12 18:19:51.299886,Left,-21.430303622662905,-38.021121908743226,-30.24805239243142,-26.710729407881445,-42.229650006112934,-20.341765876735735,-29.64990934915113,-28.951379696700315
2025-12-12 18:19:51.303817,Left,-98.7592816283177,-117.14358220155918,-108.22059555927262,-101.85977278311475,202.2286752916225,-95.7028585567823,-107.46589281757042,-106.05093078247592
2025-12-12 18:19:51.307844,Left,-53.89027997109588,-53.7548681570006,-47.32384578224446,-54.48757878260585,49.19733641259154,-44.63902008418518,-48.156866174322204,-47.88410070753889
2025-12-12 18:19:51.311878,Left,26.00717857395648,30.59637695553465,32.757100556380465,22.140602564515575,-218.2953138192388,33.18642194272252,33.834577028115746,30.74035100993933
2025-12-12 18:19:51.315854,Left,-4.511738859087927,-17.94884133769301,-17.051902636776504,-13.424066910174588,-104.03746889763715,-5.644941527178162,-12.367164936295012,-17.014698856073665
2025-12-12 18:19:51.319979,Left,-78.63301481316375,-99.75948152180354,-97.66466898844737,-86.98753070176826,172.0830171554917,-81.03883917399799,-93.09547455579013,-96.29977649541252
2025-12-12 18:19:51.324886,Left,-47.84955776229981,-53.5575539739184,-51.82221436321197,-51.97435309545472,86.64654503976999,-43.705780131767824,-49.65827812506541,-52.255144419516
2025-12-12 18:19:51.327833,Left,35.18150048152893,37.50557616624792,37.78030575147568,32.05299823673704,-206.12915867515403,41.52390936753727,41.2003772093085,36.69319053261643
2025-12-12 18:19:51.332902,Left,13.504277191852452,0.47980622473551193,2.0575415343882923,9.084511913410097,-162.50780582141306,15.75354160466668,9.864395567630709,4.560409216839616
2025-12-12 18:19:51.335917,Left,-78.75035039104478,-101.85079073069028,-96.80617845480083,-80.48094589362518,132.7486342289667,-75.28111560895559,-87.54025600631212,-90.47775501133583
2025-12-12 18:19:51.340870,Left,-76.66626733606608,-85.13567227119711,-79.0000272826619,-72.70476146549845,124.42956959322146,-64.0360970661859,-71.62889342010567,-72.6973051240675
2025-12-12 18:19:51.344932,Left,9.333145716280342,13.693999850745058,18.329162976147927,15.05635791840723,-174.54991274676286,26.71931839127501,25.993123435668167,23.521043749275123
2025-12-12 18:19:51.347884,Left,13.220315582257172,5.519495759780511,10.587660507348119,16.516232258740274,-207.830479562037,25.454708107377883,21.19361957741239,17.30389146838752
2025-12-12 18:19:51.353969,Left,-77.12606138405044,-98.46040341303569,-90.20986821218139,-73.9451746236573,83.20292843304924,-69.57211490930604,-80.0898795940193,-82.11169919047461
2025-12-12 18:19:51.356970,Left,-98.37883217427043,-109.0730447311118,-99.33829601507023,-92.449412122799,150.99524656131325,-88.91525432151866,-94.71914206275687,-94.26385448723886
2025-12-12 18:19:51.359972,Left,-16.81725104895895,-12.77850523145571,-4.5931498662448575,-12.212841681894133,-131.94837754859873,-8.175771004889612,-4.656680787068581,-4.695904676358623
2025-12-12 18:19:51.363990,Left,11.359127725759663,5.72745699814368,13.840407172851883,8.996289293725567,-234.8668274757033,10.372543569139452,12.571991388601418,11.090081343450038
2025-12-12 18:19:51.367939,Left,-64.67417140989198,-87.74226992571766,-76.02841787752732,-72.36950596233851,35.5634278102857,-73.78846766989318,-79.90484482455668,-80.26982093417473
2025-12-12 18:19:51.371975,Left,-95.23673060739202,-112.52010568397964,-97.69871590881166,-102.82218898122466,171.7858363126711,-101.8849741782119,-108.08322277610444,-106.50031371544492
2025-12-12 18:19:51.376024,Left,-13.72176879865583,-14.10699907075832,0.3115279254898269,-20.792562729456222,-83.91946459921655,-15.331892002764107,-14.943818152159338,-14.166253250004843
2025-12-12 18:19:51.380026,Left,34.34481602181222,29.890113475710677,43.66666182470266,25.10108653809266,-255.1984157974298,30.413951890892463,29.36264367073909,28.14362895274371
2025-12-12 18:19:51.384066,Left,-38.88965432772511,-60.38811348269519,-44.55469464959947,-48.199392617907506,-22.09104229432478,-46.571697654675745,-56.42276289828442,-56.90693088922853
2025-12-12 18:19:51.387079,Left,-98.60298617840817,-117.53273574510786,-100.16604061042881,-103.27463933589843,179.8705978660705,-102.1099421083859,-112.61749597373819,-110.95735734722075
2025-12-12 18:19:51.391074,Left,-37.24526805774076,-38.56163811269653,-23.609115466970252,-38.65897074177519,-26.027034216462198,-34.35276864541538,-36.11136948447893,-35.52269498618625
2025-12-12 18:19:51.396087,Left,26.07448092281811,23.711987215247063,35.35683137726119,22.035573792083596,-253.16352097019535,27.43842580735236,27.712833116607726,24.454043515284866
2025-12-12 18:19:51.400091,Left,-30.279375261849054,-52.03381226686179,-40.15422949670392,-37.38771349028866,-75.53966144215246,-33.29193189514535,-41.82279923141505,-46.75804011753826
2025-12-12 18:19:51.404106,Left,-101.8466897315684,-127.077272584007,-113.18647618480463,-106.67329458080167,174.64331801594744,-100.76451691861439,-113.5894540221816,-117.2882097767415
2025-12-12 18:19:51.408115,Left,-53.93567285642348,-62.212840079966554,-48.69478379735119,-55.43624730074407,29.176462179944792,-44.40823892714252,-50.56995577393718,-54.54519366845125
2025-12-12 18:19:51.412084,Left,24.28607197731617,19.88128632551161,31.970996763035146,20.679348622465113,-238.91211595793538,33.5592494773864,31.061701865841314,24.19065839813993
2025-12-12 18:19:51.417160,Left,-14.849407948204316,-37.20153114717323,-23.607475689619605,-22.78362076218764,-126.10010383889312,-12.948097999204037,-22.763495873725333,-30.780375049307622
2025-12-12 18:19:51.420177,Left,-100.66762214438131,-130.42135367551964,-113.69835352911468,-108.22720851120175,158.81185890810957,-99.86471372734013,-115.33295905272462,-120.9897108193727
2025-12-12 18:19:51.424095,Left,-74.96273545035001,-88.89936813981694,-71.83972236336558,-79.29225009346919,85.3363996737935,-67.87851059900458,-78.26893999191452,-82.17414669214486
2025-12-12 18:19:51.428156,Left,13.585287224603235,7.684690232697903,22.994260941537505,8.82729822022884,-206.11081566708344,22.134430113077542,15.80864000832662,10.454843832016195
2025-12-12 18:19:51.434222,Left,1.8381755996160791,-20.54677773502408,-4.59628365536264,-5.763163564086426,-168.1899348681909,4.7729258749423025,-8.785227621228842,-15.719155433751439
2025-12-12 18:19:51.438211,Left,-83.31574911312055,-117.7479751587598,-98.94171802523124,-89.9062152901788,128.09568063923507,-81.57325853719522,-102.51799180378657,-108.84253472566706
2025-12-12 18:19:51.441218,Left,-77.87268982444584,-99.10956302846171,-79.73338360518028,-80.66385699154125,127.01842819209014,-69.82644351495401,-85.85336130080395,-92.17615749401011
2025-12-12 18:19:51.444221,Left,10.689717339835624,2.1404451196358423,19.45545714601394,7.7542388315923745,-170.61454190705626,21.18022235535682,13.156676901260653,4.2591101758189325
2025-12-12 18:19:51.447225,Left,17.24006464717968,-2.8811634108569706,14.328616575156047,10.596221151794452,-208.80451016516236,22.023083393731213,11.256997883236181,0.7258971585870313
2025-12-12 18:19:51.452242,Left,-71.40534002053028,-104.76109959666792,-84.67597732909417,-78.14043544200103,82.82900294348292,-69.43275723985062,-86.71514828491127,-94.96010055241277
2025-12-12 18:19:51.456241,Left,-89.99572799610905,-112.07831403757882,-90.75010645569637,-92.47463200521452,157.6957167118635,-82.44567429333983,-95.69089363993771,-101.09018450905205
2025-12-12 18:19:51.460294,Left,-1.97611250994305,-8.037624778982718,10.859324515979097,-3.00392578355968,-124.16827303071477,8.603007470956072,4.621853722979722,-1.4393955304985866
2025-12-12 18:19:51.464283,Left,32.16174513585065,17.8919964097513,34.582218242958334,28.021996732939442,-234.02031760572936,35.89549939053177,31.227046993815748,23.41445712699351
2025-12-12 18:19:51.467235,Left,-46.54408587639773,-77.18437585068023,-60.10949672710922,-51.42578956449506,35.60748512070495,-49.394370850310224,-61.52097285996206,-67.79669064894551
2025-12-12 18:19:51.471302,Left,-87.73733160687334,-111.69866366052884,-95.04902109083196,-88.18590387106451,182.61049569693932,-87.53524016146548,-98.50515227051801,-101.67576411169284
2025-12-12 18:19:51.475314,Left,-15.424368035011867,-21.573849462220096,-8.592476804027683,-12.717401590005466,-64.06889362372749,-10.462456754106825,-13.054897027588595,-16.193483758244838
2025-12-12 18:19:51.479332,Left,30.26643476641766,20.3712526592426,29.84392948486493,31.10590131295976,-236.5655012183488,32.02093682780469,29.455713857903902,24.076771912710683
2025-12-12 18:19:51.484268,Left,-41.220537165296264,-68.73850258861057,-59.47726542875898,-41.59041423539384,-4.59862959700331,-43.92522733171427,-55.173068430071,-60.57005668593047
2025-12-12 18:19:51.488352,Left,-98.14588495207863,-123.60916362232092,-113.89241715227399,-94.945468351194,204.8514499441044,-96.72320382834369,-109.4489877580927,-112.5957027901095
2025-12-12 18:19:51.491369,Left,-32.13543264809414,-39.33178948050772,-31.54491766726278,-26.105033132342214,5.570182258212299,-24.556250797362736,-28.666716971645656,-31.207901137735462
2025-12-12 18:19:51.496368,Left,38.17333884848631,31.518023345139227,37.41933082937612,41.174612806004006,-225.89666717402724,42.201954358431976,41.70743747852248,37.85176069012232
2025-12-12 18:19:51.499377,Left,-12.558883459270874,-37.129665856693464,-29.97873424975114,-13.675309678874328,-55.444952226836904,-17.231227043746912,-23.87919226001395,-27.329401880262594
2025-12-12 18:19:51.503389,Left,-83.84350222234934,-110.72015535914397,-101.85239336962695,-84.2325537209108,197.1704209862255,-89.64982820355362,-98.29231945927313,-99.38667609328695
2025-12-12 18:19:51.509405,Left,-38.317630233301315,-46.49613054898509,-39.43673424260487,-36.62353593456646,59.009870512327325,-39.501758837504894,-40.27539195242571,-41.06887658480264
2025-12-12 18:19:51.513475,Left,41.61917836533394,39.9642065307562,43.80922440366703,41.047325564075436,-209.8433883610087,39.190816916452604,42.37742831061041,39.162123341266124
2025-12-12 18:19:51.516426,Left,8.243343543501396,-8.750754373024392,-4.756043144567229,4.436009549477603,-104.4693018802609,0.0862575098144589,-4.151317295472836,-8.155337654141476
2025-12-12 18:19:51.519466,Left,-75.93115210544056,-98.44061244429759,-91.87885363797977,-77.41380916382332,177.70290140265206,-82.04386256686848,-91.8076035139893,-93.49141424948903
2025-12-12 18:19:51.523487,Left,-56.73435463621718,-61.50823031303298,-54.74041362608841,-52.84688566689147,105.93150599514411,-53.25469914665155,-56.684109249727044,-57.28037878963369
2025-12-12 18:19:51.527471,Left,22.510947375674732,28.64777084878733,33.245888490768266,27.688515909860143,-189.25261456338194,29.630704138282454,33.20823075987573,30.104084427708585
2025-12-12 18:19:51.531471,Left,3.942821047901816,-3.0211968612711644,1.3878947235934902,7.439083559205756,-159.03641825984596,5.788683649494487,5.9884824409818975,0.7452299209980993
2025-12-12 18:19:51.535531,Left,-85.36671937422216,-101.62434508815932,-95.01094509809627,-79.96094991288555,137.17810720332272,-85.73849835531291,-89.88200970485195,-93.68688564797776
2025-12-12 18:19:51.539493,Left,-80.38445892308664,-81.70842260332574,-74.64104441525706,-70.42640523967566,143.55649503357563,-75.84626941006718,-73.85749666694755,-75.7960111888824
2025-12-12 18:19:51.544510,Left,13.616435269002977,25.816515018108475,30.945629084882967,23.713098771026125,-151.06556661950162,19.281126032277825,28.94959351891157,25.73788310623786
2025-12-12 18:19:51.547509,Left,28.270133119229286,28.634603946338757,33.58073424873146,34.14230012407643,-192.2051090960631,26.92784699670301,32.63237232423853,27.38356987862062
2025-12-12 18:19:51.551521,Left,-56.24453753796843,-70.34506716961187,-62.946559179457836,-51.50573401169095,101.37849897687556,-61.44769804128737,-63.89206575295975,-68.45680855598039
2025-12-12 18:19:51.555530,Left,-76.66475495875784,-80.59930981825892,-72.55414958923211,-68.51164222418447,184.31450235668672,-76.4935847112356,-76.36892078304663,-79.58394272066653
2025-12-12 18:19:51.559483,Left,6.313637866238423,18.20078865810501,23.416295690476545,15.437958481124952,-95.31346111154198,10.417204328412481,18.85439792752004,14.12016418332496
2025-12-12 18:19:51.563562,Left,35.14515426176513,38.82282444049633,41.93474600389891,40.30078279221925,-212.07047920448895,34.007798977560014,41.0675499682402,33.72129524022603
2025-12-12 18:19:51.567567,Left,-46.933093029409065,-60.45855723385466,-56.46924469057558,-44.36897811745439,53.11784876641468,-52.95255465895025,-54.21903687182203,-61.67674479239213
2025-12-12 18:19:51.572573,Left,-87.18711517391057,-95.29079201631248,-91.31533946697891,-82.71691286930582,203.55200938268172,-88.76763912453316,-89.85618813972542,-96.49410221754806
2025-12-12 18:19:51.575577,Left,-7.95232047054742,1.4276066803504364,1.8578427152751829,-2.6323834723370965,-42.67976642542271,-4.082293110906903,2.815976394660538,-5.787862292956561
2025-12-12 18:19:51.580627,Left,47.56726429743867,54.17759639718861,51.35602170864877,49.629611901596945,-225.0888259737876,47.81358109811117,55.518483819585526,43.79569771305978
2025-12-12 18:19:51.583603,Left,-19.718824791336374,-29.40745958043408,-31.655815115751466,-19.35173201802536,-3.132722188369371,-25.40379173234396,-24.779758965240035,-36.151985285447154
2025-12-12 18:19:51.587622,Left,-83.06682862102753,-89.82521330012241,-90.6983552384263,-79.22370910486643,206.7381634944395,-86.21073371095554,-85.61872066829528,-93.85846060355834
2025-12-12 18:19:51.591615,Left,-28.56908346182172,-16.579445298288192,-19.0620750758535,-21.8911946334847,11.601277341105742,-25.950218969512207,-16.129083287189133,-23.376580510404892
2025-12-12 18:19:51.595636,Left,33.74003899480158,46.421478166746965,41.68944848825049,37.66890345415595,-222.1670932754132,34.12372649424651,47.20124494404445,38.207661457498034
2025-12-12 18:19:51.600596,Left,-19.953227808699012,-25.53422149788821,-29.42930674523086,-19.361324858880835,-55.71044640516993,-25.92014481563092,-20.14787483861437,-29.428497599001275
2025-12-12 18:19:51.603658,Left,-92.27460581492778,-100.61877031809126,-102.67475425069279,-89.7398057781611,199.69208824806992,-97.09398124893778,-94.5619057277363,-101.6188900821071
2025-12-12 18:19:51.606670,Left,-46.62004343151784,-36.111424615948636,-39.22461102689704,-40.7234158011488,65.29671663862246,-45.42032637466764,-35.36093222078489,-41.187654971268785
