timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:22:30.519297,Left,32.83147792658474,58.04917078559993,48.92734759089217,40.255740387438664,-202.03355138897314,30.57892438808085,54.127141191427654,46.51571668591697
2025-12-12 18:22:30.523352,Left,-7.177026741383088,-3.5340988028783613,-11.248896758943374,-8.77468934701119,-45.85561191009765,-17.820492481689143,-4.2507235141783895,-9.83082116851093
2025-12-12 18:22:30.527342,Left,-53.8650207890978,-55.462304213002426,-61.10606784816082,-57.256892526531146,319.19149407354416,-63.62146231234692,-54.662180626692134,-57.51404018768185
2025-12-12 18:22:30.531290,Left,-20.792910175245197,-3.4172179929955746,-10.164041704611009,-18.16615472565195,208.3645137054118,-21.58211146223948,-4.359314147297482,-8.795899471942448
2025-12-12 18:22:30.535363,Left,30.577147200118816,53.52030822648885,43.91364819828232,32.728222204658096,-173.56880909616302,29.62835928826098,52.213548420214465,44.23784367968949
2025-12-12 18:22:30.538356,Left,3.8727324121427955,6.678507712449573,-3.253448667003795,-2.7729606436932954,-114.82194157583581,-6.916736390479855,8.280689627918946,0.9286848499453697
2025-12-12 18:22:30.542382,Left,-52.4867819416595,-59.138044898933,-67.38192030876189,-61.842003906341006,271.3924948112617,-65.44249519163895,-56.3237820503673,-59.90245763114626
2025-12-12 18:22:30.547387,Left,-34.4611307551404,-22.69686273502157,-31.37826303120528,-36.72160826364734,259.5850593378709,-39.2393283292422,-23.528815568722166,-26.58746454760268
2025-12-12 18:22:30.551415,Left,25.151616463836035,49.072423150746545,37.929671056303505,25.776827482134195,-129.55811482064018,22.021556045963735,44.14545570857899,37.986846112404464
2025-12-12 18:22:30.555425,Left,18.59757255315344,26.602589048035952,15.171718451148081,12.251547583130105,-168.6925971722594,6.42167750545741,21.57266008600891,14.67598011150642
2025-12-12 18:22:30.559433,Left,-36.93241388467413,-42.08096253008989,-51.18271182233593,-47.03547395226633,213.3721558522957,-51.76428706049228,-45.815102640258374,-49.91292487017972
2025-12-12 18:22:30.564465,Left,-33.97630053093235,-24.275204161935108,-32.62769457089553,-37.5701343397659,297.92723467706674,-38.51128984628849,-29.17459882815092,-32.44743183615202
2025-12-12 18:22:30.567459,Left,22.359355362347742,47.104246889268325,36.749466180247964,23.27968922867285,-77.26934492693545,24.304446191179522,40.79816577814472,34.65694299256904
2025-12-12 18:22:30.570454,Left,24.56753691884842,36.02526963085802,24.716263165367764,19.64803755475441,-213.32215521456237,19.52027435242053,31.647529230895998,23.92280447483057
2025-12-12 18:22:30.575409,Left,-33.54100090588054,-39.09379584589078,-48.76418877710012,-43.06094417057966,141.10148123146791,-44.2674250703476,-40.86239356630449,-46.916558616900886
2025-12-12 18:22:30.579476,Left,-43.99045814519468,-38.4443068581495,-47.34948261174577,-46.88010107102082,319.83324991622794,-47.668167606618226,-41.4759687953574,-47.14829311018411
2025-12-12 18:22:30.583482,Left,12.511731404851162,36.57744872244257,25.861855076867414,16.961909048538473,-11.190032152124331,15.60279521322991,30.545895429795564,22.13763394489939
2025-12-12 18:22:30.587489,Left,29.722348789644457,45.07545150183796,33.38400300575813,30.516296091074764,-227.52677586518257,26.533008356529535,39.725374470211136,30.515922445591514
2025-12-12 18:22:30.590519,Left,-25.967691525959708,-30.337151548837937,-40.12859478186738,-31.118260178111996,83.28999373318948,-37.00749910360173,-32.18803731423577,-37.49471249694824
2025-12-12 18:22:30.594513,Left,-53.60435871138725,-51.82253406950076,-60.19245343982766,-54.324864622982204,348.4771076145553,-59.8312412650921,-52.761472428931484,-54.63452467531215
2025-12-12 18:22:30.598548,Left,-6.2656005028648,16.353876052864507,6.3195577586893705,0.680518286689221,82.09211879738723,-4.667738416628708,13.38051294597426,10.065069546602615
2025-12-12 18:22:30.602538,Left,23.31461706943719,43.3571182640153,31.589547492454585,27.492110321558357,-206.50678865049122,20.33116913082631,39.810738793389646,34.104431309661265
2025-12-12 18:22:30.607554,Left,-21.217924318455516,-21.029712683061007,-31.44816359284141,-25.016089880518393,31.167925285913952,-33.52031370606346,-23.416601442502724,-27.456820412606945
2025-12-12 18:22:30.611557,Left,-53.27017591125605,-51.88869674259513,-60.276435262892846,-55.95883637201405,353.91396287777025,-63.36383127087902,-55.48515282106837,-56.44295174898693
2025-12-12 18:22:30.615582,Left,-6.456496164281816,15.294932912662262,6.233674704811165,-2.1432268990083685,156.77024408951547,-8.44357346893048,8.307378893047826,6.978472274864316
2025-12-12 18:22:30.618600,Left,38.657256558068184,61.1497783890336,50.56620245031763,41.54244091487635,-195.24355296021895,33.9089859121068,53.47761119950519,50.152768694400066
2025-12-12 18:22:30.622592,Left,3.6543973445623124,4.590904151513314,-4.9969804980323715,-1.6250047415310291,-49.67661203182797,-10.854137389398602,-0.7004581669052641,-3.172530154662752
2025-12-12 18:22:30.626636,Left,-40.95086233198799,-44.62264916418462,-52.4147492086845,-46.4328991037853,311.91245032224833,-54.52871156745641,-49.907137656360646,-50.474088698228115
2025-12-12 18:22:30.630628,Left,-7.45484339657105,9.363423190918184,0.5033747262905308,-5.0329853222676775,201.79000663293118,-10.742326598436193,0.32079167586834956,-2.060100854190864
2025-12-12 18:22:30.635673,Left,44.94772032383753,68.95679391441081,57.67129859113811,48.49560839889432,-184.97516909339174,43.35257685470424,57.99247683747308,51.6840496179517
2025-12-12 18:22:30.639663,Left,21.420569263331345,25.70624608290018,14.917744023560772,17.07583096290955,-135.6272679660069,11.630251161939668,17.47298424388282,10.693639147612544
2025-12-12 18:22:30.643675,Left,-31.332480645482065,-37.368951907383234,-45.373271721317906,-38.044371180610824,245.55306019034833,-41.74866432844283,-43.08285170851195,-47.350386652878
2025-12-12 18:22:30.646750,Left,-13.62846530940169,-2.075311180540666,-9.354567311615028,-13.0245328005808,234.39833233472018,-13.901718214518041,-9.258420051538451,-13.55532409421744
2025-12-12 18:22:30.650686,Left,40.3486328803865,64.13718801353752,55.27266614810833,44.09960910096697,-154.57490035610317,43.69493187287662,55.144401558614845,47.8784954254952
2025-12-12 18:22:30.654689,Left,27.37699850964964,35.7349405006571,26.83955075511676,24.470520629926,-194.68807106741224,22.262591023252753,28.431514484146646,20.399902541419806
2025-12-12 18:22:30.658652,Left,-29.884473415120738,-34.45669857448593,-41.308721832710035,-35.82365906188761,190.11291697592242,-39.06544689188195,-39.47674066511536,-45.184609118733306
2025-12-12 18:22:30.662724,Left,-23.680840875456852,-13.28641379142391,-19.719347710852162,-21.656978813708633,278.8534003142995,-24.823132290099238,-19.133536420370547,-24.162315474204206
2025-12-12 18:22:30.667715,Left,36.60401033103153,62.278677380356385,53.884663938481935,44.84042904563694,-99.86541535206925,40.53911086947846,55.20427100202687,48.25382710924168
2025-12-12 18:22:30.671744,Left,39.436095440922145,51.74077142071474,42.75612088774869,42.86627125749118,-247.58357116691877,36.46183750508317,46.993555622984786,40.37490303114919
2025-12-12 18:22:30.674800,Left,-22.602142202645155,-28.0423552008524,-35.066104034819546,-23.671055224420115,98.63285221653678,-30.37991587864144,-29.522945350544433,-32.27763597914691
2025-12-12 18:22:30.678801,Left,-39.6178778868325,-34.843251260650504,-41.0976168288762,-34.38063757399647,278.25940549472216,-39.76302668239987,-36.80788277103602,-37.43173219153164
2025-12-12 18:22:30.682742,Left,11.60121924161831,34.33921108255345,26.03231345774566,23.770980042364272,-51.65137987570961,18.045481780573937,30.064546011892162,27.54576900813163
2025-12-12 18:22:30.686804,Left,27.17815239388983,40.531275526065656,31.12528349493823,34.75968671262399,-271.96437397034515,26.76100192087415,37.16479583164255,33.81628115043941
2025-12-12 18:22:30.690799,Left,-26.207813277428613,-33.78510172575443,-41.024648329351294,-26.531245186120884,38.12199359995384,-34.7990609989447,-34.20666181504566,-34.04553418947762
2025-12-12 18:22:30.695803,Left,-46.827788494139895,-49.33777644678594,-54.687078957833364,-45.23802479599797,307.87712632103603,-50.17405659513861,-49.82728763155774,-46.45910383572755
2025-12-12 18:22:30.699807,Left,10.616969355023684,28.6763953134232,21.917812808481358,18.03482777152189,36.97199121990133,16.669817741103543,26.041504160601107,27.86094780915255
2025-12-12 18:22:30.702833,Left,46.08798313814623,61.634187015499265,53.17622983509045,50.53732945184136,-271.91135185678786,50.49427293852477,60.494648001989844,59.254329060097916
2025-12-12 18:22:30.706836,Left,-2.9734880128171426,-7.62622721939988,-14.498918644165315,-5.090930344331085,-53.95423152033072,-4.002801817218824,-3.6792399451232995,-4.978628758149171
2025-12-12 18:22:30.710900,Left,-46.89565645654875,-50.81220751631554,-55.05248191825012,-45.95963350029953,265.41641432015695,-42.0100318351906,-44.524561599193476,-45.06921122150561
2025-12-12 18:22:30.714849,Left,-10.298154992032323,6.366043926303973,2.0828956287978144,-1.2852793467348533,74.26081923606762,4.876287475819481,10.250907195460968,7.639099941291988
2025-12-12 18:22:30.718873,Left,31.102967795050972,49.27056128000004,43.7878387888768,38.16496041759382,-275.97327061629585,43.17040513617394,50.80812966857866,46.16172958856487
2025-12-12 18:22:30.722881,Left,-4.025710176529174,-7.114661967920256,-11.60848157701912,-6.919399818106683,-129.1881747894513,-4.616135944041162,-5.681681436107283,-8.028452068213937
2025-12-12 18:22:30.727894,Left,-49.54917229202238,-57.93233574264286,-60.91802553803336,-54.76922245035428,243.769583457115,-53.36530031548864,-57.958080248573424,-56.701932810848575
2025-12-12 18:22:30.730897,Left,-17.303871845978392,-6.305406315868822,-11.026438885332936,-16.339578760717302,149.37508012332546,-14.386194798710221,-10.171270559781078,-9.79850654256461
2025-12-12 18:22:30.734932,Left,35.48640616505236,52.844315942136745,44.65923274334091,36.44148352339039,-231.54436817916212,38.27057524933025,47.451718425481886,44.229331136833935
2025-12-12 18:22:30.738930,Left,11.941980260655328,9.253130517748104,0.5257688703059102,4.517204684638273,-183.0732140930195,6.3981907824136215,6.60968565778785,3.4699601865872864
2025-12-12 18:22:30.742874,Left,-43.293256671773634,-55.92637510021996,-62.432712776833796,-52.656034336119774,204.99780547360933,-48.557656187455905,-56.42725063801208,-56.08111134881892
2025-12-12 18:22:30.746938,Left,-27.364461503118946,-21.262410391028425,-26.931710745257078,-28.122315126973717,205.82490364626938,-21.303884633143298,-23.569645300995035,-22.48905930280216
2025-12-12 18:22:30.750964,Left,28.928625362545972,48.45921023689243,41.85157575989524,32.6990739060584,-182.81016339853159,39.30002005492088,44.23687515199617,42.44302955429703
2025-12-12 18:22:30.755985,Left,19.777421656930983,24.089928345457338,18.29754087992751,17.54835458225375,-235.00587287984672,21.386113648286027,21.428444688052878,18.64610673394236
2025-12-12 18:22:30.758973,Left,-37.39534443428056,-46.79468614608686,-49.848575803624044,-42.745492546082005,143.0478535927832,-40.903538931105686,-47.59725504658854,-48.01060466646004
2025-12-12 18:22:30.762995,Left,-35.392590644996744,-30.55005517432528,-32.81467004029855,-32.89459188344472,238.4864793823217,-31.843172639979684,-32.64989797209819,-32.032697740661206
2025-12-12 18:22:30.766993,Left,21.422175050413443,41.500610214165135,37.437517953405404,30.541441788928523,-131.00249898252878,29.546124195313496,38.175861697430264,37.244545239402214
2025-12-12 18:22:30.771000,Left,25.42677990889206,32.18941253675894,27.83174358611177,30.287586291870184,-274.6676502827395,26.189567156875455,31.690346657492228,31.526140624888285
2025-12-12 18:22:30.775005,Left,-31.609127961939976,-42.97328799449315,-44.72189112960132,-31.415298488023154,76.65558959569171,-36.37936676009713,-39.71578151738959,-35.46561514670975
2025-12-12 18:22:30.779033,Left,-41.22883036834128,-42.57182490435753,-42.842680383669176,-35.91704828062211,263.57300065673917,-38.869367509740755,-39.775232472523385,-33.401450585639395
2025-12-12 18:22:30.783055,Left,19.09109064017639,36.34507935358579,34.20569631658236,29.61172393502784,-69.74081689834566,28.19461212620689,36.248271426152314,39.393548153972915
2025-12-12 18:22:30.786112,Left,41.61012161095732,50.266216646118664,46.538586545454564,46.219134127904454,-309.10855642970273,44.03881594907871,50.023404517542076,50.12877675012078
2025-12-12 18:22:30.791040,Left,-12.691477396723712,-24.98298108018207,-27.207751598713003,-16.007367102190074,-17.194744539869134,-18.980503280021964,-23.43183180241158,-21.610684489274718
2025-12-12 18:22:30.795064,Left,-42.25440677300867,-49.95251503148393,-50.53309565974632,-42.23646293801676,252.1175453267424,-44.14667064038849,-49.293691098039744,-45.01761257393082
2025-12-12 18:22:30.799084,Left,5.960555464655499,18.814823841729776,17.132787075579472,13.563085568847782,-5.912698484164139,12.919154811250905,16.704953075371122,19.508271887830233
2025-12-12 18:22:30.803110,Left,40.08487595528891,50.531601898456756,47.65317784771469,45.098624278627085,-302.6146196862319,44.175087727100845,48.675943452934916,49.16555800658898
2025-12-12 18:22:30.807112,Left,-2.135619725750985,-12.727903699024864,-13.734894570603501,-5.2924119078747935,-75.97301425374462,-6.719372876966645,-11.740205302504364,-9.947510959682404
2025-12-12 18:22:30.812140,Left,-37.19812346377785,-48.507876893540015,-46.861453279549096,-39.46656194529987,252.33827325326274,-40.280202916914504,-47.54718558954846,-43.52284387774216
2025-12-12 18:22:30.815085,Left,4.617800518934246,13.3702311620209,14.910431996120678,9.653036800476002,67.22792786946229,8.871268180316065,10.758913992085581,13.501799695847694
2025-12-12 18:22:30.818099,Left,45.62453277003078,56.78811154427058,57.08668156798376,49.808919171820435,-283.03117374692374,47.09482993965594,52.46772551259255,52.86521344416542
2025-12-12 18:22:30.823147,Left,6.074716740659596,-2.724049270701471,-1.3646726135048084,2.3817193002619206,-135.6760384463705,-1.7952597263169991,-5.148159315278463,-3.4676995806039486
2025-12-12 18:22:30.827186,Left,-43.5024751644832,-56.81773628220981,-53.53285072140898,-47.398098212262084,242.93430758441536,-49.964951753404875,-58.45547253046425,-54.05262753889656
2025-12-12 18:22:30.831187,Left,-10.935361968203068,-4.524618322146125,-2.0352512957178988,-6.861124545400344,149.51050433382625,-6.6331720102771214,-8.393543951921856,-5.13789596884817
2025-12-12 18:22:30.835202,Left,45.94179996129415,58.9009790194832,59.13528593668707,51.305282012936004,-244.26660014659137,52.2407009165745,54.554366119611586,54.27483772575761
2025-12-12 18:22:30.839160,Left,25.33003415883462,18.108318404416423,18.676658721735294,22.902741127297304,-212.4433255986296,23.434383779755535,17.67373433544435,17.3348176048994
2025-12-12 18:22:30.842215,Left,-31.864021766363578,-49.636404079090426,-46.68933458852007,-36.41429260449604,171.94094899032643,-34.210456257693295,-46.310114154813164,-43.4842013599382
2025-12-12 18:22:30.846237,Left,-21.28609885490323,-21.135600602408886,-17.830028211916215,-17.77967221374547,179.66403917026037,-12.426452748328302,-17.75584231287303,-14.254641166551664
2025-12-12 18:22:30.850260,Left,29.592978687421123,42.31965907731319,43.98278833012773,37.24268576752456,-208.0225174898369,43.80020724836686,45.63092820697693,46.643350487196585
2025-12-12 18:22:30.855268,Left,14.771799497272013,11.280410842864512,13.414307185164944,16.214161614096156,-266.6600463406212,21.890361612303423,17.86288734176651,18.5330330693223
2025-12-12 18:22:30.859268,Left,-48.71930993878868,-66.66009596432559,-61.468767730666514,-50.84995269225601,112.74313310661819,-44.97973347563948,-57.10593677761335,-53.5340439953834
2025-12-12 18:22:30.863251,Left,-49.38001300238602,-52.71271845101546,-46.184839802439456,-44.72051029132035,219.15789216040866,-37.2965617168893,-44.86911479906939,-40.37040284588056
2025-12-12 18:22:30.866307,Left,11.938309239542605,25.227298281283765,29.97445173345477,21.521984396538755,-146.89164108230761,28.380893225156797,29.470649400090224,31.326520135592546
2025-12-12 18:22:30.870251,Left,24.49077805060074,25.684853668859432,29.404421458995785,27.94191549678544,-301.1871532170626,31.245193129486324,29.401646831450307,30.183455632633923
2025-12-12 18:22:30.874324,Left,-25.51763164719364,-42.19470854737301,-36.854458253535995,-28.06040956839206,40.5846537870093,-27.49931157194169,-37.42677363515213,-33.93925355916326
2025-12-12 18:22:30.878329,Left,-31.590727856616013,-38.5867084061083,-32.39600875225551,-29.563686974634948,229.74370220280252,-28.590464199845883,-35.678982357831046,-30.633926735955356
2025-12-12 18:22:30.883345,Left,30.421421762267983,41.75569129316227,45.98303561996909,37.35112145499443,-100.3866804385325,39.51328496093265,41.31833082904177,43.92956991252777
2025-12-12 18:22:30.887362,Left,53.86994713790364,56.35961481232107,59.17138831844386,54.11571566499788,-348.1529518161551,56.25387645802857,56.046097446501335,56.8331189209739
2025-12-12 18:22:30.891312,Left,-1.7180122382883383,-20.785923337246913,-16.36191400945245,-10.699635976238824,-68.98698773070646,-8.124899764546171,-18.448960763613286,-15.456542905008064
2025-12-12 18:22:30.894322,Left,-35.53557928493183,-50.58645310581551,-44.55984589671789,-42.192465531366906,197.71826827457699,-37.82590573159905,-48.640252767469065,-43.618049978193085
2025-12-12 18:22:30.898398,Left,7.97688001577626,13.790111927180078,18.694408196475706,9.014631547785939,-52.683117517924984,13.938330950344607,12.04116967932896,14.947978092032827
2025-12-12 18:22:30.902399,Left,39.8159627590403,44.348575674318,48.144104157807305,39.193319460471685,-339.78446075912507,42.16239547747591,40.803391302150885,41.16519689807865
2025-12-12 18:22:30.906413,Left,-1.6322795629494067,-17.13501164075342,-11.61658245140461,-9.781060986496414,-102.10115027389838,-8.202719803395667,-19.612978381701396,-17.742721158161658
2025-12-12 18:22:30.910417,Left,-32.864149172452926,-48.64570928393732,-41.333777619249304,-40.21539089642465,239.26936018462584,-37.186321213435804,-51.64619377482995,-47.311817107793104
2025-12-12 18:22:30.915438,Left,15.82810721763235,20.316420722090697,26.129252250833815,15.668662207624038,58.934991214307956,20.245493753765913,14.577897115439555,17.52837509460369
2025-12-12 18:22:30.919447,Left,64.19455305594965,71.09698311614102,74.6489508566192,63.79676521869351,-302.8226029444777,66.94104238913133,65.41983914761204,65.71440859472204
2025-12-12 18:22:30.922450,Left,26.95524370603198,13.072487607163566,17.705887314414213,19.69649705035772,-170.99500067225017,20.397934346096008,11.680768654266103,13.177380167860974
2025-12-12 18:22:30.926472,Left,-28.74127233647232,-48.81866374750234,-41.56085852033175,-35.683941346313986,207.48487845959608,-34.96781040907808,-46.95086719145638,-42.399433871023575
2025-12-12 18:22:30.930469,Left,-6.701764860873482,-8.297223729162397,-1.434861993917366,-5.8832394388145985,129.27185044596263,-3.731232582593293,-7.1502124416383595,-3.053563113040582
2025-12-12 18:22:30.934495,Left,43.626791021815734,48.94514710514704,53.190786844454124,45.48048215318431,-250.9667444304505,47.22879537919289,49.52952599250784,51.25245134310353
2025-12-12 18:22:30.938499,Left,23.95875699563203,10.51690910123989,14.378034815064893,18.295204314204057,-215.68163321942848,18.429153813949597,13.948915332686738,17.302199137762727
2025-12-12 18:22:30.943506,Left,-28.673738350704298,-51.71384157674947,-46.1449151029683,-36.0306853722841,167.74819941735768,-35.47956176646403,-45.58224602981136,-37.41868397699545
2025-12-12 18:22:30.947530,Left,-14.279385540541625,-19.591885001762876,-14.543127819919391,-13.944843871970988,172.7421032226266,-11.120214147833394,-14.386976682669228,-4.898128897186325
2025-12-12 18:22:30.950538,Left,39.49899894873579,45.81708282480486,47.639322267354146,42.34963399132357,-222.07962710568972,46.2028475743391,49.46896658660353,55.69651799078929
2025-12-12 18:22:30.954549,Left,28.05293620118755,16.986169667515696,16.910298013282954,22.409916417609566,-286.61069922977185,25.783004108494424,21.785249389628916,25.839261538700157
2025-12-12 18:22:30.958552,Left,-32.56489523424352,-59.1797736169201,-58.86353548272746,-43.57466721165747,98.36330067100062,-39.671744928256885,-53.58118872361047,-48.764190210909874
2025-12-12 18:22:30.962520,Left,-32.79696350228187,-45.4989526448594,-46.024333057221156,-37.63020494457032,218.27231849716918,-32.377380828549576,-43.059491075371625,-39.02280015182441
2025-12-12 18:22:30.966567,Left,27.335737987545144,31.19929861463106,27.90381720727237,27.672164777194666,-141.3877754778805,32.21978238437987,29.778159169067294,30.295027916412437
2025-12-12 18:22:30.971585,Left,38.32536024290857,30.348609121370828,26.469515194843552,32.6970538497917,-299.1494051588379,34.711430572890094,29.174353404746398,28.523761035565258
2025-12-12 18:22:30.975615,Left,-15.595417217570684,-41.33515014925433,-42.17726098660751,-27.527496418163537,43.128977965854574,-26.130132685568242,-40.392780861430765,-37.86038742698838
2025-12-12 18:22:30.978618,Left,-29.260677630327336,-45.12626245691604,-43.68990244819361,-36.66406657994776,243.22584942358662,-33.06247901334791,-45.40224322261383,-40.53409614305201
2025-12-12 18:22:30.982649,Left,25.16248658155473,28.458788413459615,28.47486746351933,23.87778632264235,-75.15652827190934,28.874079854838783,24.88036657111661,27.912689770282668
2025-12-12 18:22:30.986612,Left,46.39788002502337,42.21070472734277,40.164016319149596,40.87972073330093,-315.69028397147486,44.559939097922324,38.408318512213555,39.66207122509513
2025-12-12 18:22:30.990658,Left,-4.581150161090591,-29.196801326069362,-31.005455750320834,-16.73983349878472,-27.127504903270165,-14.222656227504558,-30.798220480955024,-27.641997085538605
2025-12-12 18:22:30.994672,Left,-29.753898808326085,-50.03242061347669,-51.63061828121863,-38.09596637447612,249.84211995104852,-34.421208454095904,-52.275165392204144,-47.242526529074894
2025-12-12 18:22:30.998696,Left,22.819809969574635,23.030503474581337,19.13576114024545,22.195325611050066,-5.370408290589694,27.096715240522826,17.34607013173627,20.43105724176894
2025-12-12 18:22:31.003712,Left,60.89694502441489,59.31595377387475,53.237267269043514,57.9096102154017,-317.9854422387143,62.05355044290627,52.816849938823,53.57360094571595
2025-12-12 18:22:31.006704,Left,19.374573097320535,-2.431963950463796,-7.6349354394151305,8.491308649068742,-107.71741490233399,11.889779064404138,-6.298484254973118,-3.936537033487184
2025-12-12 18:22:31.010789,Left,-19.29596579711597,-41.01853446603377,-44.7581909488581,-29.081482077559485,222.34107172656513,-24.530684194796777,-44.02480790782192,-38.919599732673305
2025-12-12 18:22:31.014732,Left,19.1490748796723,18.570697736727652,13.308065686582268,16.96205828269376,40.01191263104556,22.34333954838803,13.032504816321307,17.262122075160732
2025-12-12 18:22:31.018794,Left,60.95237279331468,63.593444624801805,55.64849881060945,58.374170952594795,-328.09478434812627,61.80613815777724,56.76480703306697,58.344675307362195
2025-12-12 18:22:31.022774,Left,22.96655667158575,5.147468601909168,-2.821534805567353,13.075711793308074,-201.5367649224645,13.759833181760769,0.18986223934371083,2.0553454108030564
2025-12-12 18:22:31.026816,Left,-29.705616924683454,-53.08550762002915,-59.56922018953628,-38.92004934610122,184.04354211236932,-38.410323337999216,-57.217760654771155,-53.4248322202875
2025-12-12 18:22:31.030837,Left,-3.355815934007296,-6.424763465663318,-13.580571861144563,-3.232407749237609,117.48273659031838,-0.9825425524959428,-12.577373708239975,-9.882546175746029
2025-12-12 18:22:31.033751,Left,49.987834885364464,55.85900437847158,46.80672685686295,52.539167530832856,-260.91182060381107,55.46530639422053,49.36882912175861,48.991448237624354
2025-12-12 18:22:31.037823,Left,29.94675693816953,17.27955869953189,8.989290967805573,24.37103921054222,-228.1457783885562,26.879961323526004,14.383753811378483,13.976295946911705
2025-12-12 18:22:31.042809,Left,-24.88710905374046,-48.723666086923686,-54.037675198091165,-34.459676309577844,163.9513489631936,-31.468297081339188,-49.00853071530673,-46.82943448826154
2025-12-12 18:22:31.046872,Left,-10.706572341273386,-17.65048924824748,-21.76427247846368,-14.047628700174755,187.45170317741577,-10.192375952145085,-19.756859449455078,-17.528028928878484
2025-12-12 18:22:31.050853,Left,45.52485524842541,51.99040187989624,47.18078537604015,45.95460850331074,-193.8854444371682,49.14195342073435,48.14086178866819,47.654543208813266
2025-12-12 18:22:31.054873,Left,36.11608854417864,28.39817393191197,24.957531630567246,31.193408445882596,-254.96471641885,33.25583662867575,27.463000724378617,26.65919828754886
2025-12-12 18:22:31.058875,Left,-25.26909518200864,-46.31073508707436,-45.79311762274665,-32.645087477538254,130.4470889524673,-29.60711105165683,-43.23400540437888,-41.1831404245695
2025-12-12 18:22:31.061828,Left,-28.102347556271525,-34.317989755812846,-31.461309294270905,-27.51735957150595,250.74103398952866,-22.602609070087055,-31.62937506491471,-28.78671812196626
2025-12-12 18:22:31.065902,Left,29.688764488194465,41.13515528222706,43.20016625103017,36.65655760542086,-110.70748739418923,40.55874714379934,40.85240096065172,40.991669294693565
2025-12-12 18:22:31.070889,Left,39.11617759419278,40.416878085720555,42.013733426545514,41.166609164448346,-268.01570813117723,41.22027519885887,39.66430695572035,38.71850531494056
2025-12-12 18:22:31.074934,Left,-15.18122975150618,-30.705016832627223,-27.870380585980456,-18.94171973331413,81.00149471044278,-21.320920832033153,-30.130542534687265,-28.630421935375125
2025-12-12 18:22:31.078940,Left,-26.74899016211839,-33.1279712819624,-30.731836499966448,-26.197071687672178,281.5369125736179,-27.723442820124546,-33.19698238381807,-30.83474004285199
2025-12-12 18:22:31.082961,Left,30.929292538553455,42.111607319677375,41.28831247058042,37.38237120754275,-57.35278783571266,37.323352212870304,41.09245657324573,40.30131171120411
2025-12-12 18:22:31.085970,Left,51.70970541074257,54.31770542464743,51.94571755342258,54.397835643458166,-325.2284544533977,54.56695437815506,56.43915620252574,53.881507833812066
2025-12-12 18:22:31.089978,Left,-6.307944061138642,-24.205963100378582,-23.769036864556256,-9.474425086405063,-38.96694739456143,-8.562606689532913,-16.86075168892512,-16.019589223404182
2025-12-12 18:22:31.093981,Left,-41.83340190928402,-55.125298488339865,-51.35636214297483,-41.183364204046484,264.5082191236652,-38.09214340008475,-46.63332048743359,-41.9082948891737
2025-12-12 18:22:31.097945,Left,3.013102339775287,9.719256269238826,13.612948871013941,9.985652743129322,32.86059875525825,14.113955178640026,15.31054462816246,19.65443387952655
2025-12-12 18:22:31.103007,Left,38.2983174564788,41.592908785904456,44.83213188819718,40.67787028171733,-279.26876411509147,43.3702722290418,46.054340371533726,49.021218247140496
2025-12-12 18:22:31.107011,Left,-3.2118605864397978,-21.75876945096661,-16.578488697396097,-10.401327283605497,-72.36170728983416,-8.435243378158702,-15.34857095863208,-10.354959702543056
2025-12-12 18:22:31.111072,Left,-40.46889648520073,-58.90564142963035,-51.371958820487635,-46.54284625986293,273.41993094357895,-42.08777301905138,-52.09867662928718,-44.68309846950069
2025-12-12 18:22:31.114041,Left,2.2706603790747977,6.454683256427074,13.144619875314675,5.141011801071727,112.51376168659044,12.353882952122149,10.930239629685275,16.613438388891154
2025-12-12 18:22:31.118053,Left,50.66675784920835,58.63390538860381,63.10406840081123,54.066263954698115,-256.8342826996013,60.464644496174515,62.68968253863932,65.46415550200436
2025-12-12 18:22:31.122011,Left,17.29839961311791,2.9585440559536664,7.91149787608083,12.626182241941024,-152.223276601384,16.02784638526282,9.9057549958452,14.065655344724291
2025-12-12 18:22:31.126086,Left,-34.7851150183285,-57.25725399065527,-49.916862167108775,-40.574630891670495,217.4990974515822,-38.679597127938905,-49.26985678897199,-41.51245409800504
2025-12-12 18:22:31.131085,Left,-9.233632609621964,-11.898758998229823,-3.7276303083453968,-6.856833303618259,150.79287706286414,-5.216284144144083,-7.229055731267181,0.4208971073767316
2025-12-12 18:22:31.135099,Left,44.36036658769967,52.390158213006316,60.75118867916535,49.490030299827595,-227.9239274074498,49.80940617864508,54.539325006103354,59.4400732509348
2025-12-12 18:22:31.139120,Left,23.751593992986272,14.782830432317724,26.288158519073477,22.03363143270053,-205.04585886050336,21.19547847537615,19.262865870489804,24.69016740816005
2025-12-12 18:22:31.142144,Left,-35.31601057169951,-55.5301264956845,-38.88652418467609,-39.89983019209194,179.05766340690752,-38.779382905157945,-47.74347644205682,-38.82053162925695
2025-12-12 18:22:31.146138,Left,-27.13826717094412,-30.647154987260365,-11.332673719447484,-25.029889421341977,205.2969111371276,-20.161922978053553,-23.12781579919647,-13.685581903679122
2025-12-12 18:22:31.150140,Left,25.654812696616773,36.66297369804761,55.88525991838105,31.46187714174357,-171.12977948047046,37.673154690148294,42.885294030485966,49.235249482630024
2025-12-12 18:22:31.154151,Left,15.934435795733151,13.833257602855838,34.20640651151916,15.952654380445892,-233.72245183607447,20.831033467012276,21.81461035065604,26.959472719899168
