timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:20:15.558731,Idle,13.412178296719503,7.252762266262835,13.465554278158379,23.26405633037848,95.4382458858563,116.19967710642595,107.49759098475988,204.436230370251
2025-12-12 17:20:15.562754,Idle,21.705114922067878,17.602994602910258,23.183779470338777,17.63470165562194,86.27077727059441,99.38597115494122,80.35561281846458,186.42189721336035
2025-12-12 17:20:15.566767,Idle,34.02436434483752,25.267322185930425,26.481699061498148,16.357142071285125,88.81700723844915,90.85239010496844,57.34390605895169,170.19096166818053
2025-12-12 17:20:15.571773,Idle,26.272820948919616,14.688048797908777,16.091764294236327,20.811836903215863,99.35289397439192,108.07283605813245,82.32107790155624,190.03054715349026
2025-12-12 17:20:15.574793,Idle,11.461073455190217,3.8753209895780856,9.820071956089123,21.345768609347942,99.65862742533454,120.94179297801111,109.9434211089715,214.20487025629973
2025-12-12 17:20:15.577797,Idle,15.476439853302736,10.972385090477928,17.44045926344529,15.175567034232927,89.75827894610711,106.38866174429495,88.93006085101638,201.26422185981482
2025-12-12 17:20:15.582820,Idle,29.15191022051752,20.940994534947322,23.018396063150135,12.006804036925587,87.61411074499938,91.13352172966188,57.687802675724015,176.47190785508428
2025-12-12 17:20:15.586837,Idle,26.22253961966976,14.441817921214408,15.498069666325286,16.893342479263822,97.24345431468646,103.67521333095101,74.35691949699503,187.32209425442124
2025-12-12 17:20:15.590783,Idle,13.069052606500009,4.441826939815144,9.839536527626024,21.584090666078737,103.0794787862942,123.15627022371336,110.01979933593975,217.9662766368856
2025-12-12 17:20:15.594842,Idle,16.570249698464977,11.712913680541533,18.77804588113031,19.736323078327587,98.84178824955234,118.1475116213769,102.52991071488213,218.56416125137184
2025-12-12 17:20:15.598878,Idle,32.96857029247076,25.299039826971693,28.297451225979785,17.78199969636762,97.2145251045913,103.144601869295,70.66186567780096,195.18895827599044
2025-12-12 17:20:15.602865,Idle,34.18226992448854,22.40203018686043,23.232488716866555,22.008413327660037,104.57725680325893,109.71026199152402,77.31644990978748,196.09526631490735
2025-12-12 17:20:15.605875,Idle,20.079337013943586,10.634685077873655,15.268887405765781,26.528866096343336,109.39993011942715,127.81772846132662,112.08411524108305,222.37618336033484
2025-12-12 17:20:15.610920,Idle,18.689557059683466,13.565274691392915,20.908789443036767,24.494623894962388,105.00048834108748,126.05074630934541,112.10212406532082,228.34110298680025
2025-12-12 17:20:15.614833,Idle,33.766481509308505,26.640117914904295,30.621692670370066,21.049257927346844,102.2869695035115,110.70427531033056,80.10248035478435,207.4680846281408
2025-12-12 17:20:15.618905,Idle,37.8358987957472,25.932081954860223,26.859782909009482,23.535716788281206,108.38080848706886,112.78930530694925,78.11768458269944,202.54660387120384
2025-12-12 17:20:15.622938,Idle,23.773804901118638,13.194446352962586,17.128190322820956,27.682098380772004,112.63712338505866,129.13897031725355,110.48415125282918,224.07991316069092
2025-12-12 17:20:15.626869,Idle,18.345035707810894,12.765725674767054,20.131455765613282,25.992050555512833,107.30293216931022,129.24134770638193,116.65819013787404,231.8972449397843
2025-12-12 17:20:15.630951,Idle,32.23907135758236,26.035668054660164,30.815863977537447,22.221330363257948,103.20727455661836,113.82137944702845,86.01552975059167,212.60044045602262
2025-12-12 17:20:15.633953,Idle,39.983077968809084,28.693333507564603,29.68853623412724,24.229937907517524,109.52968861007685,113.52695022906119,77.67075228807516,204.83590696596366
2025-12-12 17:20:15.637988,Idle,27.34796559849383,16.011366289601938,19.07961161397543,28.718565129240233,115.48441400961747,130.18550259750918,108.40302714069549,225.02879671566188
2025-12-12 17:20:15.642914,Idle,17.71273426780499,11.49739300184774,18.595672034974996,27.004858842583417,109.58186482025485,132.293751238627,120.25608165270387,235.09601225994993
2025-12-12 17:20:15.647002,Idle,28.330293881652324,22.86189378238305,28.42017037209007,21.397216408013264,101.45200192042103,114.37028095289133,89.47044317931432,214.279006466415
2025-12-12 17:20:15.651013,Idle,38.50782935288771,27.954032879053557,29.357001050204417,21.528529640545457,105.07868739578407,108.6656726514193,72.39826044971414,199.96139947447227
2025-12-12 17:20:15.654949,Idle,28.928027359757834,16.8467638975344,19.361497342695657,27.014721803801876,113.53112093909294,125.8088061944145,101.0543428746023,218.9538054461882
2025-12-12 17:20:15.659021,Idle,17.966515464951954,10.725278358553624,17.616544218695708,28.211778150816826,111.6041144108458,134.47074515801796,122.7350216829509,236.57667527737794
2025-12-12 17:20:15.662031,Idle,26.844504380238504,21.854515113891466,28.200156273635002,23.60432993476934,103.20075431783334,118.73381549202895,97.31494096398819,219.8380700396374
2025-12-12 17:20:15.666057,Idle,39.048579144280666,29.700808177438375,31.53647329271371,21.825412674428662,103.23860912308737,107.08914160767745,71.57184593020065,198.32957481549238
2025-12-12 17:20:15.671042,Idle,30.6079604642473,18.621603617881192,20.344567708594695,25.119100652329507,109.71870223659789,119.27892612435971,91.90773459781485,209.37647596094757
2025-12-12 17:20:15.675005,Idle,15.235341659030382,7.347228155202174,13.513705848614336,25.45144757701928,108.03817622733186,130.0027881723072,118.10873426913167,229.11914160038577
2025-12-12 17:20:15.679109,Idle,19.631355910245475,14.917456183937247,21.741528597583965,20.280605260250013,98.94332160288468,116.79044829461782,98.96245850523701,217.59457063939772
2025-12-12 17:20:15.683102,Idle,34.26395156979197,25.903811087771828,28.340026464800758,17.95704505566391,97.45937367460283,102.28917939885287,68.34756144703715,193.4984803822299
2025-12-12 17:20:15.686109,Idle,31.15665440522571,19.307100005056782,20.464272309549415,22.18727896436758,104.72086741837848,111.84195959742647,81.95249447601964,199.0307874387072
2025-12-12 17:20:15.690183,Idle,15.660987426945212,7.231517534388331,12.519777923371294,24.640872293552093,105.5768741206557,125.82180585039896,112.85844744469796,220.7877952050767
2025-12-12 17:20:15.694145,Idle,16.0114787343191,11.724468311796954,18.713812620069803,20.111764904988377,96.77993717468053,116.22941906355845,101.71001553603855,214.95945901345112
2025-12-12 17:20:15.698227,Idle,30.554287686391035,23.567439705064317,26.546530155141227,16.280697404552484,93.1079087490507,99.16845884805662,67.84761516086292,189.5346584506915
2025-12-12 17:20:15.703143,Idle,31.33006710283371,20.025048322579096,20.708234856821946,19.730193237406638,99.86859719865606,104.83841940537968,73.24447771327686,189.304020070791
2025-12-12 17:20:15.707174,Idle,16.862845697996818,7.845417181553785,12.164743499692122,24.00547403283781,103.12065051606623,121.11217299448617,106.6208631798072,211.81292092220974
2025-12-12 17:20:15.711116,Idle,14.790533698615036,10.508759391366766,17.500841546851007,21.653131291412137,95.74280733795604,116.24237276834901,104.63364807843755,211.9382927560946
2025-12-12 17:20:15.714204,Idle,29.46381068339906,23.64031208553206,27.248273046654504,17.653782678265998,90.51076002808986,98.11100826808251,70.3062338801974,186.49042030944838
2025-12-12 17:20:15.718191,Idle,33.14485122129918,22.54035608891354,22.958724247077043,19.423623614911776,95.75213087258453,99.03205889528908,66.82262606405129,179.9802939130168
2025-12-12 17:20:15.722224,Idle,17.654584626270662,8.141245026776232,11.460051970883796,22.551742022616963,99.30293922399869,114.72712467766542,98.63879178730713,200.6352056649339
2025-12-12 17:20:15.726177,Idle,9.948183565302315,5.562767151086518,12.3755227098045,19.301090334385663,91.19233619983424,112.20558345269819,103.10054559618584,204.53910990836448
2025-12-12 17:20:15.731240,Idle,22.357075241787243,17.792498536282437,22.091040486720885,13.773792953761586,82.82648248212354,92.04429431256722,68.3067122354114,178.21128889062675
2025-12-12 17:20:15.735210,Idle,30.119869552348973,20.632119269339455,21.057896868191165,14.807343867803866,86.44869903771905,88.17718991247239,56.15855235680647,164.92309281922644
2025-12-12 17:20:15.738302,Idle,17.79061447910499,7.995731864581103,10.390980327658326,19.586388979390904,92.71140408275824,104.99088325555203,87.0665686098946,184.6713375801919
2025-12-12 17:20:15.742277,Idle,7.744227366270934,2.9370804591344495,9.412973921604134,18.63614431728638,87.87543654273031,108.86995473882416,101.59106164769037,196.55431225788197
2025-12-12 17:20:15.746304,Idle,17.964592530363007,14.250616136545432,19.22023053776502,13.118918370601023,78.7096598057542,90.15019886323716,70.72786038223421,174.00082102199667
2025-12-12 17:20:15.750292,Idle,28.565840535891766,20.23333300176091,20.844054510616843,12.638757312655798,79.54560454629245,80.75257918713032,49.64136705591227,153.77437137663946
2025-12-12 17:20:15.754309,Idle,19.472694271462387,9.72967154118669,11.196837131657958,17.798622275258822,86.20931217982434,95.24629516946152,75.24365716706961,168.21901624210295
2025-12-12 17:20:15.759327,Idle,8.087909852802113,3.0084661398577737,8.869492852449184,19.432666917549795,84.6524071051972,104.5959135646408,98.22989083603898,186.16868943252484
2025-12-12 17:20:15.763352,Idle,16.20442060948335,13.259391935989697,18.758246618308476,15.308077145884454,76.9017934819858,90.20727935715695,75.07727359498676,170.974183286482
2025-12-12 17:20:15.766373,Idle,28.408973796627834,21.192888601093728,22.159465779506718,13.27080139338068,75.81964276228973,77.13104931931593,47.84885166688764,147.0622100745095
2025-12-12 17:20:15.770350,Idle,20.42168904369828,10.774768354560365,11.399521389987058,15.818956904644438,79.88169118578662,85.89805840881309,64.13790066140064,152.64169632896665
2025-12-12 17:20:15.774339,Idle,4.797613658105547,-0.5325401212394354,4.448368858946196,15.704547102661309,76.47443021256186,94.60004444693914,88.46981382310332,168.89594354573637
2025-12-12 17:20:15.778402,Idle,8.313335348895635,6.252408121796179,12.022804247066233,10.67676602676147,67.22166432227823,81.82575633944361,70.69654680404346,157.58322873391444
2025-12-12 17:20:15.782390,Idle,22.77556246894528,16.948173997931008,18.38997315285087,8.871340464356763,66.29739754958428,68.21166019095108,41.47756186511833,134.26210612349678
2025-12-12 17:20:15.786402,Idle,20.82439260695901,11.344103183706466,11.38812306257023,13.849948879760632,73.72268585246638,77.4635735443153,54.50939511517936,138.5034518892353
2025-12-12 17:20:15.791457,Idle,6.866594722308946,0.9038367237772036,5.024980148456962,17.17418090298088,74.10952277162869,90.45080523754586,84.23511986678932,157.90635291987564
2025-12-12 17:20:15.794428,Idle,7.909668441341637,6.391810868990433,12.321758156194846,13.241607736694277,64.65772939173621,80.1948226573295,72.80231089453446,150.58442239422584
2025-12-12 17:20:15.798432,Idle,22.093175922665978,17.957606223051698,19.904635023485753,9.410406638588029,60.6111901102704,62.92664589526248,39.210309284113464,124.57084126805421
2025-12-12 17:20:15.802451,Idle,21.937559834634158,13.237928109403583,12.714832567762642,12.342205472843489,67.08562443566916,68.26468798244605,44.508632722485345,123.47667019374785
2025-12-12 17:20:15.806487,Idle,6.361542474529415,-0.1368370675118058,2.8404799392665154,15.718690484452964,69.25404041953152,83.28880851753638,76.81546893986524,144.00646287793643
2025-12-12 17:20:15.810457,Idle,3.548574399537756,2.1787076676628203,7.902746738804126,12.342971812373435,59.823543166945456,76.129305898241,72.65228799416218,141.20442752263625
2025-12-12 17:20:15.814478,Idle,18.539572467285325,16.039147431591118,18.45820194746193,8.005958978759736,53.14042422668717,56.148034053097945,36.3084071923513,113.28743595792912
2025-12-12 17:20:15.819502,Idle,23.446003491026204,16.030351961318956,15.146128397234861,10.864684179327014,59.16294992962503,57.6146862130845,33.288005434704246,106.58340120356297
2025-12-12 17:20:15.822554,Idle,9.064266928009602,2.3288264956827334,4.211267053105985,15.931722119206825,64.9171672667726,75.87131862412207,68.19139108447416,129.25009387853788
2025-12-12 17:20:15.825523,Idle,1.8413984555845673,0.2495477418488008,5.6858572729397565,13.808595197740942,57.78054829558823,74.84698443490197,74.7516581841628,134.5070585705107
2025-12-12 17:20:15.830521,Idle,14.54263324299609,13.234623805081355,16.259041878260177,7.793732196263591,48.039511164155556,53.117310496018035,38.05854070620262,106.38087464583805
2025-12-12 17:20:15.834588,Idle,22.562950421543064,16.57425298567614,15.641621277783997,7.830380971478007,49.77953843888827,46.65060376827023,22.45566735576722,89.69508309900993
2025-12-12 17:20:15.838588,Idle,10.036392877700564,3.47493897422828,4.375194362783077,12.680201955983648,55.88588852348039,63.2338148184208,53.26476816757349,108.30395948205842
2025-12-12 17:20:15.842597,Idle,-0.19387505801205407,-2.071132188219053,2.9668039946700446,13.090943860992411,52.564405158744194,69.38485543015122,71.26095284082112,122.19482894917019
2025-12-12 17:20:15.846612,Idle,11.194068614888238,10.484326403902742,14.149687932302186,9.183112986404012,44.901080600582645,52.475718613219215,42.730251938221045,101.64399653527653
2025-12-12 17:20:15.850567,Idle,23.942069127999275,18.857076658077858,18.099730405603623,9.464757319634373,46.03010016592452,42.56915897555882,20.235079695950844,80.72074477688875
2025-12-12 17:20:15.853587,Idle,15.354115613979957,8.918842850291185,8.82861545866399,14.117226934904465,51.72695874502824,55.33752552467922,43.39994431624655,92.7100421662326
2025-12-12 17:20:15.858563,Idle,1.5459730972761463,-0.30272545896332304,3.971165256236418,14.265205976582365,48.451317527666106,63.36497183513711,65.873149294217,108.718024305359
2025-12-12 17:20:15.862602,Idle,6.57384101961361,6.845336019188835,10.878017852923222,8.371351689933363,38.852718521942734,47.93562723137438,42.81972970478819,92.35516028100392
2025-12-12 17:20:15.866628,Idle,17.88774278537312,13.905189965922546,13.425310864695348,5.075937980876915,36.49843060263083,33.49415551191487,13.970395317373914,67.14334224790218
2025-12-12 17:20:15.870627,Idle,11.198300388157804,4.73775594802828,3.8153585733998625,7.567599096502818,40.48043483396759,41.43691972698434,28.36117276045843,71.85409153980436
2025-12-12 17:20:15.874692,Idle,-2.8345231265411712,-5.0037677069267374,-1.5763980812989757,8.750431687811215,38.19592777141952,51.07413014933991,53.53169948044524,88.92863741348265
2025-12-12 17:20:15.878671,Idle,1.775013364451297,2.9377790948474285,7.248729233575432,5.646284250855388,30.548693180753617,40.375782292030635,38.760695624456275,79.51942588487873
2025-12-12 17:20:15.881661,Idle,17.33142534473518,14.749273285709933,14.705064373338246,5.2905313958799525,30.919777888717363,28.237063870561542,11.443663396785269,57.39146361395251
2025-12-12 17:20:15.886690,Idle,16.322862361299485,10.007173553580287,8.416144384169456,10.677762481020181,38.971905765807605,37.77753641687741,24.256523493822897,61.772607803141
2025-12-12 17:20:15.890731,Idle,2.29980850382708,-0.5051213103797636,1.972085618730489,13.601555915789504,39.231948669214034,50.503092925064266,53.38498244652874,81.15450689947465
2025-12-12 17:20:15.894705,Idle,2.359810433274106,4.144809414668998,8.61258846036435,8.955240915343893,28.915610631142044,39.66225606871012,41.72695208757068,73.49854378573946
2025-12-12 17:20:15.898761,Idle,15.601086387585383,14.82272873887996,15.410138740830007,4.296481893234159,23.55864091857802,21.171688389236806,7.187535136283259,45.926159462862415
2025-12-12 17:20:15.902746,Idle,14.7893583144687,9.239604956212133,7.278198884079757,6.2960667449224275,28.89151783620764,25.11820728154271,10.832947685965337,42.814112683874555
2025-12-12 17:20:15.905707,Idle,-1.6559296404739143,-5.232454099037568,-3.7011449476558482,8.799117241884232,30.51988043548772,39.63193077458709,42.43121711650747,62.877097769029206
2025-12-12 17:20:15.909749,Idle,-5.448611113752122,-3.8660286754966364,0.6016563867015066,4.788927899764531,20.88530036174052,32.70699937545578,38.68785161768028,61.081006854365114
2025-12-12 17:20:15.913704,Idle,9.20346774369682,9.806965736001075,11.094688010005484,0.04964028463655268,13.809794236236485,12.464673109905561,2.0652398897946114,33.25846749910852
2025-12-12 17:20:15.918792,Idle,14.522111850732472,10.198373862440349,8.058735406440974,2.783052725750167,19.386266782850726,13.060429070450482,-2.291431334655499,25.043084638396977
2025-12-12 17:20:15.922767,Idle,0.5843153938512842,-3.177508563427182,-2.686573024300742,8.196026492478268,25.33567969953583,31.28493411198724,32.359970180739765,47.06371168640908
2025-12-12 17:20:15.926821,Idle,-6.442913703780505,-5.06037397556247,-0.9285775920052401,6.863562403028482,19.279377127983025,31.740665518766036,40.770474466567975,54.290729804954026
2025-12-12 17:20:15.929792,Idle,6.716398778840812,8.440744924737373,10.279998432757566,1.6623412740918866,10.87414543214254,11.684187766091782,5.997383395748329,28.857423665031092
2025-12-12 17:20:15.933804,Idle,15.57907989677551,12.554007915157854,10.315164399949936,2.135476972329343,13.381483197124908,5.640921261481708,-9.55226208345266,12.856815856066532
2025-12-12 17:20:15.937855,Idle,3.511797888299043,-0.1384071169359231,-0.7660728229802771,6.981040803037104,19.40938879022724,21.60283578367671,20.24463788686262,30.358551739307586
2025-12-12 17:20:15.941795,Idle,-7.330028412365209,-6.0986552676276915,-2.5929611819647107,6.881056357209673,15.367332324676681,26.999212751878076,37.60683160068584,43.38864019708126
2025-12-12 17:20:15.945786,Idle,2.5674403808461648,5.177305372693809,7.479731378445649,1.7908015508055541,6.726272273270297,9.436028677955619,8.59565806374303,22.839709331979975
2025-12-12 17:20:15.950851,Idle,13.674492270245537,11.709050220133577,9.640313388028517,0.5384309951095929,7.067281653959071,-1.0744972669926938,-14.722093051153934,1.9534761685645208
2025-12-12 17:20:15.954886,Idle,3.8746696010985033,0.12240958416441572,-1.3536683695001557,4.02738429688543,12.226638008622103,11.204488422343275,7.740039350523148,13.563213579938747
2025-12-12 17:20:15.957841,Idle,-10.312887984931876,-9.545147920214731,-6.616133500490832,3.677964003481975,8.304558461881243,18.635294805644662,29.689238725375617,28.981444890378043
2025-12-12 17:20:15.961899,Idle,-4.382206171365397,-1.1571727830996679,1.686362006030322,-1.9796673644286784,-1.5696620519302087,2.795981258750544,6.114175658440217,12.556211118644569
2025-12-12 17:20:15.965896,Idle,9.00849597114393,8.061564574401928,6.419716455940943,-3.8107134010861046,-2.250144234407344,-10.199640412000008,-21.673878961293667,-10.714512281905627
2025-12-12 17:20:15.969912,Idle,4.325348244234192,0.4630924139455601,-1.7355219487162685,1.3251703210389678,5.490146995391115,1.7639945464470657,-3.130004298858694,-1.613504880166147
2025-12-12 17:20:15.973868,Idle,-8.991444006580423,-8.890830698626814,-6.743141124039539,4.593302167006186,6.1573843900623615,15.063157947966829,26.428804768263944,19.44694084508228
2025-12-12 17:20:15.978925,Idle,-4.71046084808404,-0.9670264900614711,2.2110154030833655,1.1042400946826092,-2.1511002316183294,3.81246467200981,11.094658487512788,9.814981064715539
2025-12-12 17:20:15.982942,Idle,10.303420428053869,10.784435746029885,9.639261753838582,-1.6063371912259754,-4.80800070137775,-12.226845263081486,-21.42963586220867,-16.012452447524993
2025-12-12 17:20:15.985967,Idle,8.320970704715364,4.938378688325429,2.0827010999000777,1.9387664722999034,1.7219735880062217,-4.737285813593189,-11.583928752253996,-13.48341643770982
2025-12-12 17:20:15.989962,Idle,-7.506110632288255,-8.011839540383335,-6.885961368730932,4.834270334142275,3.2804376924905227,10.206741359514126,20.69817998579674,8.661397176416358
2025-12-12 17:20:15.993978,Idle,-8.717876830405658,-4.925532026872133,-1.681678815790292,0.8570611601608107,-5.443257144390373,2.154242302320199,13.12718601074448,4.562778675404843
2025-12-12 17:20:15.997946,Idle,5.778281619230256,7.396462226140102,6.8492464902356005,-3.6321605550620006,-10.918540149687033,-16.85685245730565,-22.671504748417647,-23.09936215984635
2025-12-12 17:20:16.002005,Idle,8.110647694338695,5.420786983233484,2.1969914960645838,-1.3054618939295324,-5.82395708841068,-14.638577574231022,-22.847457608491823,-27.89672921561578
2025-12-12 17:20:16.006950,Idle,-6.362739433534443,-7.187384805799411,-7.047110881250774,2.8145247193770047,-2.096766953196493,1.747406865884841,10.192691016854951,-5.652749130458687
2025-12-12 17:20:16.010964,Idle,-10.601971881509598,-6.794363429174155,-3.642248017914426,1.1449167012378894,-7.985392561691697,0.1337374073191313,13.618460467958357,-1.293505925728823
2025-12-12 17:20:16.014024,Idle,3.3819566358379234,5.908440041528593,5.992439819819992,-2.41985387800014,-12.905275762394012,-16.851053515078092,-18.51648337161896,-25.10053011504351
2025-12-12 17:20:16.018023,Idle,9.743243750903275,7.570648642482411,4.174784439562245,-0.5156321494850999,-8.329382520576473,-18.216689355795097,-26.24799320434977,-35.07039587465988
2025-12-12 17:20:16.022145,Idle,-2.7327893944457173,-3.9218008363368426,-4.760495261860342,3.446273273388215,-4.336237919611449,-3.4567468452078174,2.832448665125412,-16.37237234649365
2025-12-12 17:20:16.026059,Idle,-10.125782532482845,-6.135551134747402,-3.2350317530244865,1.8935103452886324,-10.205332185600128,-2.57470771035878,11.751174881093903,-8.082841875439044
2025-12-12 17:20:16.030081,Idle,1.2123553110277498,5.023889687057817,5.756827903359408,-2.2850103695409416,-16.222565817610302,-18.56305414820963,-17.125085228399257,-28.656312834456912
2025-12-12 17:20:16.034112,Idle,9.298696008708248,7.82432853559294,4.4291333583187225,-1.058212704512698,-11.864681933850079,-21.894637793651782,-29.23921618643726,-41.55821309607563
2025-12-12 17:20:16.039149,Idle,-1.369535170870222,-3.3370108939279817,-5.193013749581951,3.4393808181584973,-6.288925792199734,-7.2522303772493615,-2.200683630475396,-25.12613046745537
2025-12-12 17:20:16.042131,Idle,-10.211457464879459,-6.642487135171905,-4.230029328499768,2.744826666265908,-11.60416817895748,-4.285141827815096,11.046879807068763,-13.844560533012555
2025-12-12 17:20:16.046130,Idle,0.35774044821846473,5.514257162544254,6.907975436251945,-1.8127421991603114,-19.47850082678633,-20.953576877582236,-16.989738349602703,-32.62493566075136
2025-12-12 17:20:16.050158,Idle,10.913536834215847,10.796081410321221,7.7595367401581825,-1.2599759370687025,-15.784621140213858,-26.927105718310486,-34.28110939295584,-48.53686103754444
2025-12-12 17:20:16.054199,Idle,0.9827058956052497,-1.6507736432490674,-4.289094676136301,3.88744430742463,-7.46092489460716,-10.702881090976007,-6.9714063820574665,-32.817215776012745
2025-12-12 17:20:16.058132,Idle,-11.949345521049509,-9.761387147273126,-7.985688132772793,3.642994446328885,-11.196442018019297,-3.603619089379208,13.702793499996915,-17.150556176144164
2025-12-12 17:20:16.062127,Idle,-4.349641032722047,1.236040521338964,3.107701736729723,-3.1134691748275145,-22.976238634491892,-22.533222692141862,-14.868580407593981,-35.72218096907454
2025-12-12 17:20:16.067201,Idle,9.239966580531473,10.836206543922572,8.227524974801781,-5.509957743331597,-24.11608809824611,-36.326783835895185,-44.17114212068918,-59.20165747117426
2025-12-12 17:20:16.070216,Idle,2.8089142658218407,0.5737406767157154,-2.8048679590287975,0.375780990686053,-14.072658474329728,-20.919931310563697,-20.843347216008624,-46.4913027116927
2025-12-12 17:20:16.073206,Idle,-12.362667238835911,-11.373290598561653,-10.48908281455715,4.3069309465954575,-11.273788862461515,-4.177070933052164,13.697784670697729,-21.49898798232607
2025-12-12 17:20:16.078222,Idle,-7.970263213979706,-2.899020653068874,-0.7986160779146303,-0.2269669629040436,-20.639831013388175,-16.809702812173782,-3.7113717073225416,-31.47907076672709
2025-12-12 17:20:16.082236,Idle,8.476810773868237,11.138174307753047,9.089602057098318,-5.066779983443212,-26.161474112923315,-37.37134007862369,-43.12802934576575,-60.9913668517911
2025-12-12 17:20:16.086248,Idle,6.432316046822734,5.1545006685431645,1.3649897880031858,-2.620554626316334,-20.4104790053716,-31.295088037088135,-35.55794920182416,-59.6770687123244
2025-12-12 17:20:16.090393,Idle,-11.727583803295602,-11.054643111560438,-10.90817069347429,0.9884554105235566,-16.543820688245432,-12.560076421201302,2.4061417966913723,-33.568694165212946
2025-12-12 17:20:16.095245,Idle,-14.627859428789293,-10.142214729099498,-7.761553828409092,-1.9090564401884649,-22.88941915128089,-16.635015413121437,0.6085954889549612,-32.92125562901856
2025-12-12 17:20:16.098352,Idle,1.1825895632190395,4.018257620707573,2.734146460321938,-6.583141515113482,-28.588424653423317,-36.40924249167074,-37.13740210854667,-60.35239169761553
2025-12-12 17:20:16.101305,Idle,5.737056470106978,4.9486680497522,0.9582446027055482,-5.4830509745180365,-25.23742916115816,-37.665789035715534,-43.44421743422208,-68.05263740965711
2025-12-12 17:20:16.106305,Idle,-9.370592881599237,-8.365316844743347,-9.043152443833549,-2.3187120224081355,-22.107744343265267,-22.05080808306093,-11.593024126253113,-46.2778237763182
2025-12-12 17:20:16.111266,Idle,-17.11423626009571,-12.095635884310923,-9.67708650056727,-4.482224444143299,-27.269415980837806,-21.219271128348737,-3.6226044736686163,-38.889193240957184
2025-12-12 17:20:16.115338,Idle,-5.852557100668946,-2.4800376363250507,-3.0444108654476167,-9.090840593873509,-32.244249300223146,-37.138201588696575,-33.52458682373026,-60.80641297832358
2025-12-12 17:20:16.118326,Idle,0.6285231649785601,-0.5438033225848358,-4.661127869173924,-8.98161354699073,-29.26746587312482,-40.94991099053095,-45.23436832246239,-72.60148956206649
2025-12-12 17:20:16.122594,Idle,-10.798924156352996,-10.718010839789258,-12.360007924228285,-6.311136418266869,-26.644975865140623,-28.710544196638693,-20.521909191730174,-56.00751785801458
2025-12-12 17:20:16.125294,Idle,-18.420358113256043,-13.166293703613974,-10.969218197929422,-7.625421212969741,-31.93704457046715,-26.919248919549318,-10.392412192457414,-46.26322578238069
2025-12-12 17:20:16.129368,Idle,-7.752942137508853,-2.933481004571604,-2.7597150614883503,-10.556418273232339,-35.884956409516235,-39.80184110864684,-34.82491941446369,-63.069551282438624
2025-12-12 17:20:16.134356,Idle,0.9006886316187774,0.20615259557189347,-3.785335638392098,-8.384487369179624,-29.681011236825725,-41.17725576212979,-44.95204066727274,-73.47701670951392
2025-12-12 17:20:16.138353,Idle,-8.757661841186291,-9.938533982296576,-12.521079729237044,-3.9346747441682055,-23.511413454672947,-26.52261779215405,-18.976779410609197,-56.521560186130955
2025-12-12 17:20:16.142425,Idle,-17.95812105779123,-13.40033327578658,-11.724358209485217,-5.378869357602525,-29.24022976168635,-23.97177612325686,-6.5566503372720035,-44.95499957600987
2025-12-12 17:20:16.146427,Idle,-8.545713129331489,-2.2199524486159135,-1.5226265205023992,-10.65369657215706,-37.643301273081306,-40.68358536755295,-34.31369273980272,-63.079690494956594
2025-12-12 17:20:16.150429,Idle,2.0432111262753097,3.108065768314191,-0.7316581306390617,-10.275705571542858,-33.85153167007047,-46.62286811627018,-51.83363420274327,-78.53355270508473
2025-12-12 17:20:16.153438,Idle,-6.804751816425778,-8.361657960366756,-11.955670026214193,-4.7361917767684645,-24.577543748298922,-29.87987804900331,-24.74552469781338,-61.90812079800162
2025-12-12 17:20:16.157406,Idle,-19.452453710127884,-16.33034906416833,-15.44702934058023,-4.197120500024539,-26.673705155473726,-20.789615880137717,-1.8752001702705456,-43.562627929070004
2025-12-12 17:20:16.161409,Idle,-12.490679141516011,-6.133352505000403,-4.934328534323868,-10.11192567557373,-36.769073829435,-37.03606392351503,-26.727663253988794,-58.73946096902364
2025-12-12 17:20:16.166463,Idle,1.2292338285924416,3.533623569925112,0.33028827507860115,-12.37055491645333,-37.39626854929884,-50.20096239198392,-55.4709824402762,-81.2874168723938
2025-12-12 17:20:16.170484,Idle,-3.9593143304473415,-5.274690807372281,-9.319682538383859,-7.472268217776218,-28.480288053458935,-37.08814762896509,-36.19001287929132,-70.66839941199578
2025-12-12 17:20:16.174498,Idle,-18.48948390305668,-16.31182116772561,-16.04345988303794,-4.492633542762633,-26.603552175914956,-21.992418266334425,-4.544042062927474,-46.62208658942109
2025-12-12 17:20:16.177522,Idle,-14.975537468702896,-8.9804976609812,-7.311110159527743,-8.114821418237625,-34.10601304876036,-31.61726036663822,-17.76429869268759,-52.65402719256235
2025-12-12 17:20:16.181508,Idle,0.7767173623160488,3.551123965517945,1.107833139860304,-10.309342270847992,-35.469903953027824,-46.18645357938658,-49.048460903202795,-75.77291772382159
2025-12-12 17:20:16.185579,Idle,0.41234266298306466,-1.0865204630608787,-5.409608832600497,-6.023285091039725,-27.23218250013815,-37.53231498691093,-39.07039138863183,-71.89114138962032
2025-12-12 17:20:16.189597,Idle,-14.541145915906782,-13.214267025148729,-13.609332960814754,-3.3841616369700205,-25.16468165151673,-22.5756913128389,-7.895848265234235,-49.03969923411205
2025-12-12 17:20:16.194526,Idle,-16.456663152627698,-10.280268245679508,-8.260083668171319,-8.737143437227132,-34.734416714047256,-31.326231221588387,-16.672610017489205,-51.94263864120148
