timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:10:01.173329,Left,39.2472518653376,40.96503826871049,45.58154164419102,50.033256131078815,81.02044638458756,52.40321976001724,37.62095206223603,47.51764896902023
2025-12-12 18:10:01.176347,Left,23.01883811078733,33.89344368656748,39.785010647188756,38.699822157621384,218.80852296100056,43.26513365711435,29.204024092745385,42.44766570345382
2025-12-12 18:10:01.180368,Left,35.26012604915013,70.50289124173287,73.30210763742798,62.76768670741876,19.0036005955335,67.01251996471547,60.44259177916683,79.39990152834798
2025-12-12 18:10:01.184375,Left,49.39322299936612,80.24818931042682,83.00512862169126,74.73950229916954,-141.32650581585767,75.63220156801981,71.58024253501208,88.83773889255826
2025-12-12 18:10:01.189383,Left,36.97226144353044,44.4138850595773,51.21310537472891,51.48206055104674,37.26787078626512,49.80883133091265,41.933202886983054,54.01683911780128
2025-12-12 18:10:01.193411,Left,18.539504373518866,28.18091099335288,36.05812819124549,35.37322439462878,216.36525227311358,33.835492626734776,26.472820488386787,39.68557653017342
2025-12-12 18:10:01.197357,Left,24.457155963144032,57.406494019247475,61.548143688734854,54.07463945526979,54.74982479632308,52.989550030004466,52.11662394022278,69.58582565159304
2025-12-12 18:10:01.201436,Left,40.09126625090721,72.18437253573211,74.43074568765587,70.10461888278951,-151.3935892390582,68.29426563114976,68.77652777444746,83.1820854904945
2025-12-12 18:10:01.204371,Left,35.74185966272489,41.86769802607887,46.70360725186765,52.87126164732035,-21.72012768284185,51.16076099281781,44.9604618120793,51.17673357986496
2025-12-12 18:10:01.208442,Left,22.578684565218282,23.396267039119266,29.269733154316782,36.17521515426051,197.32260954999947,36.34125925213448,26.959264824079582,31.488431250996655
2025-12-12 18:10:01.212451,Left,29.421617457526736,53.023023475994705,55.50938413369295,53.2200335716625,94.11788470770989,54.6264312218409,50.62426153990964,60.24413424890372
2025-12-12 18:10:01.216465,Left,45.25391283171484,75.16071001096861,76.04645263394923,71.82013959695178,-137.92116336878098,72.71385747364548,71.83206365619844,82.43159819941502
2025-12-12 18:10:01.221491,Left,37.39927318650007,43.9126482339052,48.80278240588086,52.8221838438476,-62.9375015351834,54.2208534936799,47.5619724944263,53.45490653323941
2025-12-12 18:10:01.225429,Left,12.920001717095147,9.096073022592464,17.47927744977642,23.688046026582015,180.36230560312833,28.394847929215757,17.061933298566146,22.602065762563143
2025-12-12 18:10:01.229510,Left,7.7569547151069855,25.22733713936759,31.387214820861118,29.183283245569328,136.78996410121908,37.061600798988366,30.37750302509812,41.750812244950794
2025-12-12 18:10:01.232516,Left,22.352003165200585,52.26864025858231,55.577433531725546,50.22424030916591,-114.54425834459835,57.84232080228685,56.54829285037704,69.30710204105708
2025-12-12 18:10:01.236468,Left,22.892698844196275,32.41643501234648,38.121404449106194,41.34957535346621,-108.8456791196877,46.728876670313184,42.27676525436982,48.50774985487806
2025-12-12 18:10:01.240532,Left,5.397224298983929,-1.4908989942923654,7.747442835156107,15.937955270157545,135.1254728524873,20.3442246485356,11.092502263505594,13.374226823390927
2025-12-12 18:10:01.244564,Left,3.089605736298836,11.814708372141467,19.520807157678064,20.191944138423423,152.42364906606235,24.497576049499912,18.40035650380014,24.759749790711794
2025-12-12 18:10:01.249548,Left,23.444131403637584,46.48754946309782,50.93409923535364,45.40388346290274,-95.41180926856032,48.30467806449451,47.41102801420493,56.624786323925946
2025-12-12 18:10:01.253598,Left,32.692436520868796,37.300070228477125,43.255618803508696,43.33473207089992,-147.6368555263689,44.54041132461862,40.71214515020256,45.059597246101475
2025-12-12 18:10:01.257533,Left,17.11630556739692,1.309717084703152,10.96587646912667,16.25665541665512,92.201983331659,17.922131954008364,8.02471243009495,8.06114906386938
2025-12-12 18:10:01.260539,Left,7.047014327108627,5.393824744067388,14.24468571745092,12.795168854732765,174.15816975176858,15.883758688767557,7.984885158686666,11.724061506713042
2025-12-12 18:10:01.264608,Left,19.191623720311327,40.043028541258536,45.488891208398854,36.65052294702036,-56.47304056563007,38.948133193611284,37.6286386459833,45.88633021964051
2025-12-12 18:10:01.268612,Left,25.82211966043542,36.329146385600325,42.72276061354205,39.2277777948475,-168.6480794066083,39.14947875424696,37.0983281070221,42.57014486650587
2025-12-12 18:10:01.272608,Left,8.75612807104335,-4.464711306020035,5.939813654345926,10.833097387803718,48.4924593630858,10.554670986326528,1.9871502557507483,3.6311708998546237
2025-12-12 18:10:01.277640,Left,-4.431523087179812,-11.849038245694828,-1.8362547953729518,-0.5996007068024483,190.41020015248068,1.6923345506802434,-7.456374339410104,-1.9873820838110987
2025-12-12 18:10:01.281581,Left,8.57620147792477,22.81563788637868,28.321704634683556,21.09560354614223,-6.999872826170758,25.270269864384318,21.444512015834334,32.680917601435794
2025-12-12 18:10:01.285648,Left,22.537903153235675,30.742248097943957,35.49029797798721,30.63276239487459,-174.33777585458301,34.456212469245656,30.50070876716927,39.33755681269395
2025-12-12 18:10:01.288656,Left,11.090087504475378,-5.263443778458168,3.674653010239126,6.691474011793616,-0.16316253518743906,10.301812658668496,-0.10797433310654014,2.252801317430567
2025-12-12 18:10:01.292667,Left,-4.713047216711857,-19.10442222909478,-8.536928882022039,-8.209877328714356,187.75041656566464,-3.4902863084280398,-15.006448264612118,-12.33128160891647
2025-12-12 18:10:01.296701,Left,3.6710287400346715,13.950115814586752,21.26485540138674,12.072196141365566,37.82439490004617,17.139059961948078,12.107065241623786,19.777245777935605
2025-12-12 18:10:01.300692,Left,18.43650331772369,29.913972719732556,36.08244837039092,27.520820536185056,-166.4968162622754,31.567629947516252,28.54965783141961,35.4161116242758
2025-12-12 18:10:01.304726,Left,8.46938824665267,-4.68924695320311,5.652637577266432,6.362224729746231,-37.969322159537114,10.8594977556495,0.955757125542732,2.281154395430349
2025-12-12 18:10:01.309712,Left,-12.088633418905374,-29.512664048059378,-16.072160392810474,-15.015577156329527,187.4057379429796,-7.332553592306795,-21.6573073699401,-20.304663235408952
2025-12-12 18:10:01.313677,Left,-9.480383669600997,-2.071521330413816,9.445430563020636,0.6638556198740844,89.69098096592643,11.276365798272309,1.3190628206939436,7.92203784036974
2025-12-12 18:10:01.316682,Left,7.164253226306755,23.339155759458663,33.572739288254525,21.872025570759433,-149.47395617963048,32.791884776816005,26.1844270226793,32.46826072582917
2025-12-12 18:10:01.320747,Left,3.1386506113412906,-3.195033822703408,10.579880294113536,6.570782894355943,-85.4091152541223,17.18306559714256,5.859085075389885,5.118474097849685
2025-12-12 18:10:01.324766,Left,-17.091651785456634,-34.76000770430983,-18.19255528044596,-19.799671767927066,159.05753542625462,-7.822575512196636,-23.029375295256614,-26.684677153927623
2025-12-12 18:10:01.328773,Left,-18.61091748753097,-16.015567051028484,-2.335008121532155,-11.915195846893766,124.68048517696297,1.3250717733753845,-9.041382375937246,-8.569065595511347
2025-12-12 18:10:01.332776,Left,-1.434365120905568,13.63832014126092,24.024057156930212,11.502807813471009,-124.56359936371882,23.54219251590257,18.393539419623266,20.21312692023639
2025-12-12 18:10:01.336800,Left,-0.3942799610522343,-5.486281386940391,7.113482507440494,3.5772596409515245,-122.36130053615489,13.870835573063232,4.662468492955668,1.3690938436775468
2025-12-12 18:10:01.341815,Left,-20.138750524616626,-41.62437458844215,-25.71235135337338,-23.111227237990533,126.21065060170804,-11.82594994752435,-27.977143592499488,-33.41425483439525
2025-12-12 18:10:01.344901,Left,-26.27798066242758,-31.26432347222726,-17.568095708062174,-20.741833385756763,154.83496694865244,-6.5812751845951425,-22.505367799880332,-22.74225832078082
2025-12-12 18:10:01.348813,Left,-8.741619722462929,2.3593495722670923,11.708580896767671,4.055596766833332,-89.63123505327894,19.745722773914167,6.269794774190814,8.86213763581327
2025-12-12 18:10:01.352855,Left,0.4212025291453756,-6.3224753821777995,3.8179560517310165,3.1147333580374834,-146.67898237869304,18.857310684601543,0.2316274925833568,-2.77927123959671
2025-12-12 18:10:01.356827,Left,-12.902352486431482,-41.75696034350403,-27.675825198515668,-22.520289764644986,95.51916430271012,-5.929929079953581,-32.45333792706515,-40.17674916856777
2025-12-12 18:10:01.360867,Left,-19.43192052224549,-36.12584600102855,-22.183312191868026,-24.125883113214513,188.52163266561183,-6.300269981351448,-32.14320062007755,-35.58874354609725
2025-12-12 18:10:01.364877,Left,-3.047684699842648,2.9823737715632888,13.65035007440747,3.2644456119305687,-40.75888757608482,20.20420177201595,0.49056376340740826,2.5293918256575125
2025-12-12 18:10:01.369893,Left,6.9599301566850045,4.692427614296321,15.810828922396468,10.124123989007785,-169.04014536627074,25.06020445942704,4.764606650773203,4.071241580924834
2025-12-12 18:10:01.372890,Left,-10.667278201199224,-34.8423878114736,-20.152628013151116,-16.720945057582867,30.816765903629857,-0.7995546121237567,-27.634921656801453,-33.51342748902243
2025-12-12 18:10:01.376951,Left,-29.563283485287684,-46.63312491299075,-32.37633952997567,-30.727039952311316,167.7493255002846,-10.321353631501552,-38.22213319977527,-42.13287317445793
2025-12-12 18:10:01.380912,Left,-24.03173960816457,-17.601534659421304,-7.916446448019997,-12.744657934912539,-30.14298727388814,11.59673430629482,-11.751213378767716,-10.946864050565637
2025-12-12 18:10:01.384880,Left,-14.543332891020327,-12.22456735124797,-3.914596167353011,-4.773691897884419,-202.23292080013562,20.84740555802273,-3.7673829774976184,-5.044430026624468
2025-12-12 18:10:01.388940,Left,-25.96363605154147,-47.702016784834996,-36.30379723054648,-27.979171153674542,-29.59405519048596,-1.700734119163826,-34.4222202253477,-40.854587983827514
2025-12-12 18:10:01.392951,Left,-38.7443186650944,-59.168479429059516,-47.20646328249131,-40.82061530760984,165.67130858115343,-13.49238038675685,-48.98126113227045,-53.61569859437077
2025-12-12 18:10:01.396965,Left,-26.11520027183542,-21.95483517293178,-14.066291917162744,-17.344552934788226,20.07672391867527,9.457149564557767,-20.27349739506826,-19.056378293469606
2025-12-12 18:10:01.399971,Left,-7.374717624744335,-1.3902027892909246,4.42204200166816,1.3102378144794784,-192.98305591900316,25.776941542033455,-1.434301449717168,-1.1443077972762694
2025-12-12 18:10:01.403978,Left,-15.379075941520568,-34.366398892583675,-25.7688571413928,-19.381014975984726,-74.80882240177925,4.137539200397441,-28.94956083120269,-34.84000248938901
2025-12-12 18:10:01.408980,Left,-36.78650829488197,-61.78942603710129,-51.93566131247644,-44.15628831402864,154.09755879358818,-18.844365121651208,-55.53966455166665,-61.51156169674141
2025-12-12 18:10:01.412991,Left,-36.297104030143146,-37.805292118153375,-31.95813777938747,-32.839104074053466,68.06930040489715,-6.166209738701582,-37.58276847050729,-37.44197726487255
2025-12-12 18:10:01.417024,Left,-20.631382366928392,-12.9540486871756,-10.286213745783243,-13.012703899690678,-167.92647992768252,12.182647940924653,-14.237393053263077,-13.348432609471274
2025-12-12 18:10:01.421032,Left,-24.112734632380253,-37.67847854967113,-32.562860719093806,-26.375540243992873,-110.29128109272824,-2.984069140187785,-31.81373489694306,-37.56924219312532
2025-12-12 18:10:01.425035,Left,-43.93179908815159,-67.89451972411916,-60.001443219382054,-50.45767342162253,129.6690626888858,-26.206100365041493,-56.45404731594135,-65.19043437927394
2025-12-12 18:10:01.428045,Left,-45.872278640372315,-48.57862119423953,-43.08197907216527,-41.69851663891859,93.42377916499481,-15.73256716078322,-38.72373184920798,-43.022352295151904
2025-12-12 18:10:01.432052,Left,-28.44067898640742,-17.121461889158127,-14.853111263741084,-17.61278175219377,-164.52600140633967,7.368429586622369,-7.903409140507392,-10.387104899815313
2025-12-12 18:10:01.437055,Left,-25.158894740258802,-32.708975722462014,-28.77904745395881,-23.800852997726906,-175.659132068477,-2.080511526817645,-18.47593973073799,-26.622089212404717
2025-12-12 18:10:01.441081,Left,-41.66777646499486,-65.13003831741833,-58.37740933577561,-48.38052556789444,68.4221252702473,-29.44665641827487,-48.89919715835413,-61.00607047374751
2025-12-12 18:10:01.445086,Left,-45.87283690733784,-51.88427437041355,-47.13579609395724,-44.61337980501139,102.43270586875815,-28.12775519353272,-42.28007358237687,-50.924389566436716
2025-12-12 18:10:01.449075,Left,-29.179542206626138,-16.301678606108453,-15.123667208577217,-19.106615507502283,-140.4911212097021,-6.60984368055415,-12.740158282373443,-18.860063415719196
2025-12-12 18:10:01.452118,Left,-23.18827661637988,-24.482785762284948,-21.87686452528169,-19.596351907960695,-203.49876987980804,-11.561391186527544,-18.111797999141345,-28.880815719104703
2025-12-12 18:10:01.456088,Left,-39.846575655152265,-60.852801863336026,-54.300417269689206,-44.70237694043112,37.72042856552753,-38.91426017613958,-50.12008656247599,-64.62933111594339
2025-12-12 18:10:01.460153,Left,-47.66251763998116,-55.86492248403647,-49.990267175017834,-45.31507944314444,139.53217528374557,-40.218236700120656,-48.36888008930782,-58.49692668430271
2025-12-12 18:10:01.465148,Left,-30.158112382467152,-15.859283958243395,-13.953911187566518,-16.5754564986064,-82.39297249263473,-13.496846816316975,-13.283647583451057,-18.698797610491965
2025-12-12 18:10:01.469115,Left,-18.009644590949392,-12.897091219609138,-10.998071517433345,-8.860697596038335,-209.11482643865202,-8.745341964933687,-7.184750333647571,-16.51114248165868
2025-12-12 18:10:01.473176,Left,-33.2282856310303,-51.60819419272411,-46.13764999877276,-35.282023357370235,-1.2160938001852628,-36.00279797694111,-39.662302346701836,-55.27091151165405
2025-12-12 18:10:01.477141,Left,-47.771742751734564,-60.03314228512136,-54.641228880786,-46.73145461596505,154.4539396545124,-46.420958750199134,-49.612292541292845,-63.90575255746444
2025-12-12 18:10:01.480200,Left,-34.387181526977656,-22.411097623215028,-21.13724347403513,-22.00329350803804,-31.29464313606877,-22.584178700262783,-18.17276263747226,-27.79928045760971
2025-12-12 18:10:01.484275,Left,-16.467714338104997,-7.529644105643456,-7.111766085883573,-6.469659673381102,-209.70765901748564,-10.561836153559852,-3.0528559637532453,-14.405574220461858
2025-12-12 18:10:01.488280,Left,-24.87833329334171,-40.80681185616413,-36.61002108927278,-27.989166800549356,-46.878531777525495,-34.24802108756012,-30.97865751068821,-47.13169534885674
2025-12-12 18:10:01.492280,Left,-42.16856920286227,-58.89540107944049,-53.41539184443536,-46.66236164280599,153.19230163963857,-51.61944391233919,-49.07667298566412,-63.11762927396194
2025-12-12 18:10:01.497258,Left,-36.58059633245648,-29.279305951109563,-27.38417685251261,-30.28575427154101,19.581781455128294,-33.23465796088203,-24.348832155226773,-31.927162576739647
2025-12-12 18:10:01.501269,Left,-20.833281053659448,-9.718284603382926,-9.581132024777617,-13.256077561945858,-191.87522662628362,-15.903110844348703,-4.288942045248405,-12.014878076603054
2025-12-12 18:10:01.505275,Left,-26.322386463201838,-37.555484655902546,-34.16933689533107,-29.815791143835668,-80.92072186965015,-32.49240192585421,-26.262976687059563,-39.9975983093027
2025-12-12 18:10:01.508291,Left,-43.056119690787455,-58.63354246726158,-53.157544871704886,-48.86539830518086,144.15684801650787,-50.76087614417338,-47.120635031795246,-61.581927177623584
2025-12-12 18:10:01.512300,Left,-39.226151950231724,-30.45768847085128,-27.842131750167027,-33.76777020021109,56.26125050299743,-36.02323284246813,-25.781975294252334,-34.724444875762856
2025-12-12 18:10:01.516311,Left,-22.417475765465497,-4.49652250084182,-4.032875207980396,-13.303790883343027,-186.98240122909192,-18.131621381930017,-2.227146406126849,-10.351077174920647
2025-12-12 18:10:01.520291,Left,-25.92026954947505,-30.750772811908973,-27.466367690543848,-28.334492707690515,-133.53261615623524,-35.418970424063446,-22.877584720052255,-37.236852174311935
2025-12-12 18:10:01.524333,Left,-45.79065389727111,-63.07924819242908,-57.45915958590194,-53.97418219875908,119.14096055437949,-61.28538352011674,-52.555194733788085,-69.3508276445973
2025-12-12 18:10:01.529354,Left,-46.99916321013734,-43.50894487509868,-41.31595216862115,-44.15054508846151,105.0716025861584,-52.13840047600388,-38.822848545627494,-50.18984123701739
2025-12-12 18:10:01.533366,Left,-27.936456199906388,-9.120413182154152,-11.337292321753921,-16.6649609937449,-142.29947984258797,-27.972558033645328,-9.03774012631402,-17.14842297614814
2025-12-12 18:10:01.536388,Left,-23.53323234770869,-22.73266110467739,-24.003230150945456,-20.633811518360744,-157.11098147134726,-35.43862318408355,-19.157841164047568,-31.418469903655932
2025-12-12 18:10:01.540322,Left,-40.928631628376024,-56.71998381693993,-55.0910324107972,-46.43725148940575,85.30216422825288,-61.81674696099799,-49.734810016539996,-64.45747997235594
2025-12-12 18:10:01.544441,Left,-46.87405502033289,-45.842593931152805,-45.82630219082057,-44.945764223815786,123.99819362579183,-59.70340035985282,-42.79166443354916,-52.42430101444188
2025-12-12 18:10:01.548438,Left,-29.764723137494002,-9.287898296952335,-12.876906768877234,-19.313038489588507,-121.42405382396828,-35.731995461916085,-10.246144687745982,-15.946002860531735
2025-12-12 18:10:01.552443,Left,-20.71061717050543,-13.990118018984504,-16.748499622000963,-18.241076113521558,-197.59334582387783,-37.46170343489939,-11.424628624015895,-21.446391944686184
2025-12-12 18:10:01.557427,Left,-35.15638726660836,-49.079404979718674,-48.657687397964764,-44.41607356321401,35.235634029102584,-63.663200061586394,-42.39451050356729,-57.18833881183673
2025-12-12 18:10:01.561393,Left,-44.60114920863634,-46.94257644223762,-47.80082160830352,-49.8112742986923,141.66222208737418,-66.44087114430295,-44.12651154046034,-55.93560754517239
2025-12-12 18:10:01.564464,Left,-30.642475017721154,-10.619327486940165,-15.838146914669778,-25.89510386476468,-74.94013137937873,-40.957074944766646,-13.272437129297032,-20.985776519868523
2025-12-12 18:10:01.568542,Left,-19.693931547350076,-8.530640591856354,-13.995238761679502,-19.525569337492925,-206.22976911276783,-34.90451633077464,-8.236546007083234,-19.658130319119664
2025-12-12 18:10:01.572477,Left,-33.2890252501893,-46.399620633077575,-48.41354632240109,-45.024105996890285,-4.227818167662917,-60.116363277309574,-39.800911961774545,-56.878661979266326
2025-12-12 18:10:01.576487,Left,-46.65755191543576,-55.57448416106854,-57.84390578185412,-56.783938329121156,155.13445239438988,-70.76290235077613,-50.680848409363534,-65.28620120997948
2025-12-12 18:10:01.580498,Left,-33.817360446329985,-20.049516228471475,-26.96787492675503,-33.930634510092204,-22.976310847141576,-48.54488729612058,-22.24213571817745,-30.592342753516277
2025-12-12 18:10:01.585521,Left,-15.828828559479007,-5.485135439921578,-14.0941118329647,-19.012565480181365,-199.4133366863498,-36.003431583725614,-8.80421954706253,-17.82636178312532
2025-12-12 18:10:01.589479,Left,-21.656424198765308,-35.90106610452494,-41.390130584084545,-37.93765605533554,-36.57748903821084,-55.82860924820852,-34.86383176942036,-48.96722889436205
2025-12-12 18:10:01.592485,Left,-34.79704204825612,-49.175905232121295,-53.62493717115285,-51.44146146820276,166.83436199026073,-67.93071961931855,-48.413594300123805,-61.64857165252761
2025-12-12 18:10:01.596567,Left,-25.836996519872628,-15.322303874017962,-23.509422997034562,-29.960483421316894,32.91920494958322,-45.777991610739264,-19.389169755660987,-27.428506146177824
2025-12-12 18:10:01.600566,Left,-8.866267952169437,5.194355019637442,-5.172629912580305,-10.892896682795254,-186.67585537131163,-28.203690269365325,1.6679695472848834,-7.36052218383702
2025-12-12 18:10:01.604591,Left,-14.791183698227542,-25.64381191123539,-33.37950579374592,-29.206452679449285,-78.79996389974076,-47.442545548430644,-23.18233594949197,-38.71302094427665
2025-12-12 18:10:01.608591,Left,-32.099111052957596,-50.73388067280757,-56.938485951250186,-51.06685961437324,159.3685153391707,-67.7668961852396,-47.90013217312662,-64.31872127676615
2025-12-12 18:10:01.613614,Left,-27.28377436529263,-22.907343347134884,-32.35028898312885,-35.576658698162646,88.4843968295263,-50.82423227873369,-27.217006191134715,-37.67352115241374
2025-12-12 18:10:01.616626,Left,-7.193047108106839,7.74630702714785,-3.8623291362964665,-10.028840149359894,-153.10150989206886,-26.480503730555938,0.08141304647870129,-8.392859469029645
2025-12-12 18:10:01.619628,Left,-6.560898841231392,-12.852483739836316,-21.090331532337586,-18.90492006851855,-110.64590538653829,-37.282034476156696,-15.893262446807057,-29.282742523835623
2025-12-12 18:10:01.624634,Left,-23.7186359194784,-42.994903608603636,-48.05694294527348,-42.17163417307165,135.13337812087775,-60.219075470587995,-43.69498695096263,-58.82105041790055
2025-12-12 18:10:01.628653,Left,-24.466714925016277,-24.61302756522491,-32.52365091453976,-34.7062485813949,120.66493628478383,-51.20134737025364,-30.77959460443526,-40.4862417208642
2025-12-12 18:10:01.632655,Left,-6.538827314871014,7.504747030419821,-4.618801361648366,-11.83192598947062,-129.9403284790278,-28.13699596906372,-2.679000360694772,-9.496666562423343
2025-12-12 18:10:01.636666,Left,-3.671694504599145,-8.58542890733952,-19.65154849839746,-20.084606881333457,-147.83838330962317,-36.76316674140253,-14.812243012871477,-26.494173676081118
2025-12-12 18:10:01.640627,Left,-21.708697549987846,-44.654903699527495,-52.55015034979442,-47.965743351924175,103.22673685534392,-63.39033277704584,-47.0271694967887,-62.263048494532995
2025-12-12 18:10:01.644706,Left,-26.597780414565932,-33.61401654545625,-42.59794362572575,-44.75298318907153,157.12472761163554,-58.4673765691623,-39.03287032338994,-50.12244608327455
2025-12-12 18:10:01.647696,Left,-7.497636442509247,5.621830106829293,-6.189253409320372,-13.904418370693747,-85.79400316730971,-28.024180991546018,-2.014340640154842,-9.413898807128135
2025-12-12 18:10:01.651741,Left,2.1984689373020956,2.6186327943287324,-7.435399287758628,-7.567602994713525,-175.27320678119577,-23.079771056036407,1.1613105901778908,-10.118191128429316
2025-12-12 18:10:01.656705,Left,-14.171136291552102,-34.74819204614323,-40.83388366348663,-32.02018167911592,46.081006712658564,-46.66548613433406,-29.43055376582197,-44.57000363773113
2025-12-12 18:10:01.660677,Left,-26.355544047055446,-36.76932716394367,-43.872382400943025,-39.19320069702371,151.88675184183012,-51.010824314267666,-33.98155013007636,-44.90575447528681
2025-12-12 18:10:01.664744,Left,-13.77252916652651,-2.7666009174863575,-14.516258712887065,-18.151899799013336,-64.29935575680975,-28.39618646582676,-6.0156190728375805,-11.704728818571311
2025-12-12 18:10:01.668779,Left,-2.7555259224172914,-0.7448308673119755,-13.025689838977996,-14.050456098470022,-198.56071477194564,-24.435893591806234,-2.6457872461978695,-11.66105775860342
2025-12-12 18:10:01.672780,Left,-15.164282576559344,-37.222831285733264,-45.8123925514883,-39.8592194524972,6.957840333541753,-49.73661617365724,-33.99929117463762,-49.243594167914125
2025-12-12 18:10:01.675784,Left,-26.068695366906468,-43.00901734526997,-51.16089437600749,-48.71971238066908,177.08014626338263,-57.611237599820015,-41.557479674542265,-55.11100728974998
2025-12-12 18:10:01.679789,Left,-10.841737442500744,-2.9655280518345535,-15.043192528937652,-20.871043698374706,0.2239802794665593,-31.067461108330463,-7.721608735009795,-15.15137617977598
2025-12-12 18:10:01.684803,Left,6.630333320579666,13.147224929678487,-0.08357533974049147,-2.903450549383706,-191.96459700108244,-16.256807677389588,8.678116011578823,0.9473877771815751
2025-12-12 18:10:01.688809,Left,-3.9923297429158993,-22.18320026033325,-31.87527702276566,-24.369295392694767,-44.40914115010128,-38.63258781070908,-20.7845718104727,-33.41775852069986
2025-12-12 18:10:01.692849,Left,-24.110428524498275,-44.53320131220971,-52.8040804715929,-44.899131075180776,161.54086731171446,-56.8031018648544,-42.311615982885996,-53.97746358643053
2025-12-12 18:10:01.696838,Left,-20.18473191758312,-16.994417224930658,-28.595926047564717,-29.196350637241267,39.47735122279846,-39.507397214416414,-19.220190633961465,-24.876255715164007
2025-12-12 18:10:01.699839,Left,-4.172038700195117,3.6604794940867578,-9.435224792912777,-10.543472951074364,-177.52652967857466,-22.404807402992446,1.9617393372864171,-3.017819798165874
2025-12-12 18:10:01.703854,Left,-8.841908431797492,-24.107717154831334,-33.37131263929041,-25.986546436419303,-75.57694287931008,-39.714259802953165,-19.678116971361305,-29.36855932357139
2025-12-12 18:10:01.707874,Left,-25.607292895823775,-48.1805704001963,-54.5384763317561,-46.28651471048943,162.0239100003073,-59.76890000215644,-43.19940379617765,-52.553105816667085
2025-12-12 18:10:01.712812,Left,-21.14246385951992,-21.44632816062949,-30.27903718581365,-31.62010822979937,95.97945082832302,-44.82135765572457,-23.864402479663113,-26.90604228574375
2025-12-12 18:10:01.716837,Left,-0.616475486640411,8.780451761729637,-2.3410280730604427,-7.133600101515185,-147.35270876856885,-22.02088317630114,2.550368642940157,1.0039541402002214
2025-12-12 18:10:01.720900,Left,1.074025471429195,-11.474874630075647,-19.563888234537444,-16.410743108208408,-112.11965614344444,-32.71996825948008,-13.01317952771933,-20.313123469815764
2025-12-12 18:10:01.724925,Left,-16.168162574995222,-42.216665501342504,-46.819057918655744,-40.14069314070366,135.18529659167143,-55.327312043096754,-40.71864519923838,-50.340329534628836
2025-12-12 18:10:01.727911,Left,-17.59496597287216,-24.17079794142046,-30.504496075496718,-32.16009619446413,131.92076243363226,-45.87581326532381,-27.469665899596293,-31.849819971466786
2025-12-12 18:10:01.731924,Left,1.3554261803074041,10.29328375019395,1.2362492472529993,-5.995543341705343,-113.36202604304344,-20.58460165758879,3.325553603692242,1.7216614458011463
2025-12-12 18:10:01.735953,Left,5.9339450985171425,-2.8625202106995857,-9.402255919136223,-10.127919077014667,-136.32375570972454,-25.913511386301252,-5.128306810318463,-12.063326634648547
2025-12-12 18:10:01.739972,Left,-13.297760386507434,-39.71329006548331,-42.094349586070166,-37.1614505204343,113.08827044753343,-51.2292118440746,-36.416551363239705,-47.682450594693364
2025-12-12 18:10:01.745071,Left,-22.198720666088775,-32.40061361819971,-36.01396324804955,-36.475089616353216,174.71264959972268,-47.40512904247589,-30.29640069357265,-37.845363126274606
2025-12-12 18:10:01.748978,Left,-5.477245543868776,5.1976749443674635,-2.5792490523672313,-7.443777211425186,-62.706996569178955,-17.561377722020552,5.717411771624029,2.325844561208214
2025-12-12 18:10:01.753028,Left,6.331190674653044,4.740577078518982,-2.788646429020446,0.26527278341382043,-154.7024966215413,-10.949610956675315,10.500530857520062,4.188888431854139
2025-12-12 18:10:01.756011,Left,-5.636477639469376,-28.769513354611263,-32.914453933626646,-21.283832162152976,66.97057903135646,-32.10115143535222,-17.877696484731132,-27.509049174354004
2025-12-12 18:10:01.760024,Left,-14.650930720428732,-27.988751122753456,-32.667291750607546,-25.784223145521537,181.34211135657824,-34.838006265119475,-20.96788494937573,-26.33925520212506
2025-12-12 18:10:01.764022,Left,0.431034054941847,9.685962376588577,1.2360988830623683,-0.7245677138635074,-31.5973939835294,-10.27526729330566,9.746611001202837,10.065791486849776
2025-12-12 18:10:01.768033,Left,16.121165147091233,17.90777771203284,9.474613889949978,9.97621302070911,-178.89151761008452,-2.7390861395033426,18.288867808438226,16.59187714601285
2025-12-12 18:10:01.773037,Left,9.218867205667266,-13.547118784321356,-18.292487101432926,-10.351808479201281,8.188985510802013,-24.76777481170575,-9.160390442120843,-15.780425424673012
2025-12-12 18:10:01.777062,Left,-0.410481056844219,-20.399517051999283,-25.0272301486184,-19.951406404328736,170.3543975183502,-32.49770388157049,-18.30098136343804,-22.952777582628187
2025-12-12 18:10:01.781069,Left,10.421961647973149,13.435678010617266,4.615155033006886,1.3004148006839387,-4.886779945177295,-8.585790013959922,9.673800909124111,10.573261413810542
2025-12-12 18:10:01.784066,Left,22.03352580351202,23.641099978438433,13.73978940125744,12.269719583171536,-193.92714861424156,3.499169249822444,20.79475142460069,20.900894871214405
2025-12-12 18:10:01.788026,Left,8.269793771853074,-13.678794231367647,-19.572625561151654,-12.131607868148421,-39.69056475674188,-20.06451082618878,-10.474819473398384,-15.27428909147784
2025-12-12 18:10:01.792083,Left,-11.806612781616423,-34.166421675374295,-38.05336902966883,-31.119369604050007,179.20867451799586,-37.90660719345033,-30.752292923192726,-34.409484804702515
2025-12-12 18:10:01.796101,Left,-5.98965837767355,-2.5117329932836583,-9.431977593019838,-11.326130000583362,66.0091458815923,-19.03183292974427,-4.785080022422335,-2.5162725346162915
