timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:03:33.560181,Left,49.59386127614016,49.34609193095457,47.64200166490991,46.29814694517154,-29.331588700646307,47.70734543894923,43.82958200077519,40.01615532180949
2025-12-12 18:03:33.565225,Left,-29.03141720228632,-39.796255065528385,-43.56855065955824,-36.96987107782479,58.73258893581806,-36.01937138990843,-38.22460245356706,-43.8232006803828
2025-12-12 18:03:33.569194,Left,-66.1910143371756,-71.93551050865426,-73.42767151842418,-69.27070096958141,35.47793172508432,-63.63227929589584,-67.3105202420229,-71.84173471987015
2025-12-12 18:03:33.573219,Left,5.780398394512304,11.27878592201705,12.51838099177985,11.39892406047693,-56.603363818932394,21.158622354034378,14.4129747329589,11.09987608899064
2025-12-12 18:03:33.577215,Left,54.78772050675707,57.31649213815763,57.09858524251467,59.735666975514505,-42.83177743662418,67.58623365920721,61.6657365367646,57.805206031918715
2025-12-12 18:03:33.582247,Left,-8.217971682707685,-16.130946514875177,-19.257044445468637,-10.259451639763938,54.29729343311237,-6.093287945893735,-8.058988536768084,-12.125091256068117
2025-12-12 18:03:33.585246,Left,-66.45686451500706,-71.16634537051868,-73.60018482928353,-68.06788339062132,54.157458046267266,-62.971730193792155,-63.85345811882871,-66.52244710649029
2025-12-12 18:03:33.590275,Left,-15.518261901758251,-7.9210917504897225,-7.489845367574162,-9.828072875644466,-45.12699496094365,-1.8713266870317966,-5.247157415089532,-7.380951674285825
2025-12-12 18:03:33.594280,Left,44.20794115106992,50.80325647933387,51.98921731605515,51.26180001922785,-61.596844536232766,57.558884430765374,53.543321917815774,49.806092461773005
2025-12-12 18:03:33.597324,Left,-1.4923162349746235,-7.72151590411886,-6.614767728664447,0.4912039766231828,33.00373928782278,2.2624374068204816,0.9748521623077977,-3.5471949729526386
2025-12-12 18:03:33.601315,Left,-64.66269759815805,-72.32518865908787,-68.5791650825704,-62.367804856990006,62.56053953993228,-61.55353865743291,-61.53366171161542,-63.950277694711986
2025-12-12 18:03:33.604307,Left,-20.32276673870456,-15.689916056009679,-8.818312337214593,-11.992541119859197,-23.92840658095838,-9.18671800038328,-11.11126190169307,-11.364851750087837
2025-12-12 18:03:33.608315,Left,55.91379644229983,64.13857027239828,69.92738389251463,63.36916254805146,-58.9196635449598,65.51846775019885,62.68362181185512,61.56191204971765
2025-12-12 18:03:33.612272,Left,25.216091020353815,22.771678325805624,24.992426162931224,23.314672704545046,27.770058669294485,23.272429432852732,22.2739489664782,18.99519845728355
2025-12-12 18:03:33.616334,Left,-55.911656156659774,-62.44993168729343,-60.389831332100584,-61.72227492522052,76.13404112934245,-59.273426731854215,-60.14680097501878,-63.78209474223513
2025-12-12 18:03:33.621354,Left,-38.779241332063066,-35.000118996584206,-29.75242022286875,-38.076464570060125,-4.486275724383631,-29.43770250160992,-34.03048863918957,-37.33628128379314
2025-12-12 18:03:33.624360,Left,43.42294076275084,52.515351061836554,58.39839515495078,48.33521437076524,-64.19117827291643,59.12855611038799,51.69911335081997,46.649670958604474
2025-12-12 18:03:33.628356,Left,40.1463460129753,39.88267688599262,42.72979487817793,40.04812979899998,8.687512651869838,47.673177094597804,41.69923515935625,34.16571373602892
2025-12-12 18:03:33.632406,Left,-35.52626726934977,-41.27321684113849,-39.5537561205947,-38.565841816280226,79.14922157052979,-32.20287734058843,-36.43027309579702,-43.86017345156688
2025-12-12 18:03:33.636395,Left,-34.525952769278774,-30.189165371592026,-25.796472717429424,-30.877166911569475,17.0332369843004,-21.215821613055027,-27.46107287965242,-33.02257668682432
2025-12-12 18:03:33.640346,Left,45.41236608527743,57.253935522738175,62.98540666762892,54.16258742569971,-61.26545226830899,65.19721071894935,56.73671726694556,51.162751003508674
2025-12-12 18:03:33.644409,Left,52.76986075426612,54.60614397007339,57.924982237605946,55.631021762122145,-11.71282740323727,62.74180674962119,56.725704022572245,49.194907895373035
2025-12-12 18:03:33.648438,Left,-35.053940053402584,-44.11991590814432,-42.51563287966928,-38.80492257737569,67.76103336576762,-34.798402070771935,-36.65868719273203,-44.82539898795767
2025-12-12 18:03:33.653451,Left,-67.04991417762903,-69.40176442720622,-66.5565539503823,-66.86880989828205,21.339944599389128,-60.86913417863276,-62.656458913044844,-69.63860296991515
2025-12-12 18:03:33.657454,Left,4.636916305035811,13.677159973862217,16.279047227901174,11.063693382870042,-71.02709779873885,18.828513691343275,14.2465226188815,7.574017692719281
2025-12-12 18:03:33.661406,Left,40.59513530300046,45.825326691361624,44.423489506183614,43.82037632948686,-40.56523699971922,48.499116198221486,43.24228899755872,35.69586759881713
2025-12-12 18:03:33.665465,Left,-23.31502066515168,-27.496683877690884,-31.455669359940657,-25.676385709291935,56.114397761886494,-24.215635526088306,-28.733178937072807,-35.6515073936298
2025-12-12 18:03:33.669482,Left,-58.217953467189545,-57.55838641639639,-58.701289013710266,-55.716474067351555,42.50578211173752,-52.85506334720617,-59.364812538999104,-64.0366557653706
2025-12-12 18:03:33.674503,Left,11.125532891971488,22.941754040663,25.518541673027357,23.39237051964028,-49.9281296965562,27.79830616735933,18.08002618107639,13.85510854221684
2025-12-12 18:03:33.678506,Left,58.89954208778454,67.03983249953853,69.04202730134966,71.33064843873126,-44.0503162168186,72.21668444474119,63.35637073606449,56.79718876231345
2025-12-12 18:03:33.681525,Left,-10.25657918471552,-15.26979926040076,-15.25555525872187,-4.981406960276217,48.61204901424867,-8.311390340163257,-12.938538730099026,-21.09251617854352
2025-12-12 18:03:33.685469,Left,-80.73931194072702,-86.00816439456503,-84.24021562042435,-75.86835595370576,48.73705585914058,-77.63875888783946,-80.5935612283356,-87.3877676243792
2025-12-12 18:03:33.688538,Left,-34.263039827968896,-28.50097762315272,-23.267236281071746,-23.051121676796356,-52.60190516162538,-20.64739944567259,-25.482019049472,-30.33321774545766
2025-12-12 18:03:33.692478,Left,37.593653715034634,43.937616505447295,49.254805950866285,49.0350577818208,-72.20134553907963,51.20655233775392,45.97899221421176,41.431181323803685
2025-12-12 18:03:33.696554,Left,8.125627487880593,3.8755242149745754,7.134793022261874,12.920503200760322,26.620682667341953,12.077135230917065,9.54871514522165,5.218354722866934
2025-12-12 18:03:33.700557,Left,-51.7112594438031,-56.5210615857286,-52.719152914738515,-47.92655545917114,65.66651950531138,-47.88308322738749,-48.999266790977344,-51.76119404418205
2025-12-12 18:03:33.704583,Left,-16.132627555984982,-9.23972844909622,-3.284301889336348,-6.389696146617098,-18.826608160242927,-2.115069187770132,-5.288480105911731,-7.39269198562215
2025-12-12 18:03:33.707589,Left,51.744533454609154,60.64893548855434,65.62086202001046,61.245594487898416,-62.217422847289754,66.66723896090684,61.65827281808015,57.36059338518862
2025-12-12 18:03:33.711592,Left,18.451908627556804,14.36167173078502,16.277023885193557,18.65289123792809,18.34894275638146,21.577433674448912,17.513763725904937,10.92918911054403
2025-12-12 18:03:33.715613,Left,-62.50298371874851,-72.75080379479914,-70.17572361961902,-66.52859121919118,70.84179983642332,-64.08660877987222,-67.47767138153722,-72.92749416212973
2025-12-12 18:03:33.720656,Left,-42.46312371815293,-42.66580608900222,-35.599932344313856,-39.33784027679485,-3.5967005727966352,-34.82034015354793,-40.135593891634926,-42.38517801494527
2025-12-12 18:03:33.724661,Left,47.33663539141344,53.75435681098679,62.994728406210925,56.06068410846183,-63.383728130969075,59.4813816570404,52.91802764146814,52.44507340060045
2025-12-12 18:03:33.728664,Left,49.45078398300575,47.30925288303479,54.732012282407595,53.22782231992733,7.616688420188211,52.08680191954045,47.406064226775925,47.563386330995854
2025-12-12 18:03:33.732671,Left,-33.45644778901169,-41.722453772828885,-34.66939146030927,-34.54438436177543,79.52628369919682,-36.53225372428824,-40.07671507888335,-37.979819946951466
2025-12-12 18:03:33.736698,Left,-47.74599723786832,-46.540623799095556,-36.125926492912185,-43.874993544039626,16.9300207944176,-40.88911540747995,-47.625735716686904,-43.14609321454918
2025-12-12 18:03:33.741686,Left,26.316128825576016,35.71276484543887,48.08955325926763,35.40121221250956,-67.65811481015555,42.07080761645102,31.408352465459757,35.81449327691007
2025-12-12 18:03:33.745699,Left,42.97810530672996,43.38044519407413,53.49746872752257,46.795427733316046,-22.18338414798791,51.632280900750175,41.1481373452898,43.84242592786359
2025-12-12 18:03:33.749711,Left,-33.14455447771161,-43.937035741291766,-35.344728211843176,-36.492534689238255,62.5918463233707,-33.957796422989304,-42.26870706699992,-39.25646278851309
2025-12-12 18:03:33.753719,Left,-61.5279179151039,-66.94395598099072,-55.7399795542442,-61.90062408895392,23.65391279786104,-57.839170483011,-66.83091434718153,-61.51882272396688
2025-12-12 18:03:33.757781,Left,9.060700795246703,14.33501951388098,27.591622993326382,14.95026067126173,-69.36707934623797,20.6502342106196,9.042238895821356,14.589692001280127
2025-12-12 18:03:33.761727,Left,45.086072394798066,46.92004982571416,57.6759802971319,47.92044796548089,-43.583576948845064,51.81446670669129,39.87095793325716,42.59135850808889
2025-12-12 18:03:33.764750,Left,-18.622984054815788,-26.020481888830545,-18.035162388405297,-22.85280500308272,55.43157785032815,-20.0701119475184,-30.640646508243663,-30.02601585148841
2025-12-12 18:03:33.767747,Left,-54.7425538322359,-57.87959831484659,-48.217589064086496,-57.05846321123772,49.09065292784118,-50.390882541735664,-61.834296097789775,-60.70358781279174
2025-12-12 18:03:33.771758,Left,16.652828633540594,24.20162392867678,36.61635487172862,21.25753685389691,-42.49075606273355,32.635487794163055,18.440635655268125,19.974607922709765
2025-12-12 18:03:33.775786,Left,72.44726090247514,76.32208597491626,87.62469037546543,75.3909426459818,-42.11468942032231,86.59718456925475,71.60413638555565,71.83366612513055
2025-12-12 18:03:33.780770,Left,10.1471983758629,0.7253045338638913,9.666010083677975,5.251574382251874,49.6210982415381,14.40640839157004,0.0017245574472326552,-0.1867248257567553
2025-12-12 18:03:33.784804,Left,-62.196290285011855,-72.24747746903085,-61.97074345231886,-66.89895147616699,54.94180603239353,-55.5990514936484,-72.53508051723657,-70.70187202756279
2025-12-12 18:03:33.787812,Left,-24.62863567637669,-23.83125211173865,-10.817806933619067,-21.465069576289352,-46.07176615716271,-6.053239374230998,-28.346194294368615,-24.886684334267557
2025-12-12 18:03:33.791806,Left,37.31304931984869,38.27112791873151,49.93475804087757,41.75226461842158,-74.08527185264484,56.84139401347056,31.98793765850587,34.345501766263624
2025-12-12 18:03:33.795823,Left,0.18765340825120802,-11.07669032427657,-3.3217539768957067,-2.2902649505899717,18.185337599696595,9.378779419191233,-13.753294400436062,-13.024286879377541
2025-12-12 18:03:33.799787,Left,-62.951925753241994,-77.11983626157598,-69.94161311505195,-66.6032008692473,59.52414088564319,-55.1215022255883,-77.12287231523624,-76.0299198463963
2025-12-12 18:03:33.803830,Left,-21.610386436285808,-25.04169307200209,-15.594352066191277,-17.425160610469447,-20.65925542807281,-3.5543555523272516,-27.15331078143845,-25.551023792830165
2025-12-12 18:03:33.808862,Left,61.44718919252591,61.350630220103994,70.01422668363921,68.72782839077263,-63.544856244158495,81.5961026741752,57.85535875946971,57.40676529983102
2025-12-12 18:03:33.812860,Left,39.53775279815227,28.567526379009905,33.016756976961915,39.777433561538146,18.065374160202907,48.95400153527726,28.733926757437985,25.53522075337878
2025-12-12 18:03:33.816868,Left,-48.0719902658966,-63.74736139892866,-61.06790392155017,-52.15661498282998,73.73051579209073,-42.76143318897675,-60.07465748954746,-63.03006296688727
2025-12-12 18:03:33.820833,Left,-46.29631327148809,-50.89022471995213,-46.17594266674678,-44.62766899238568,-2.940565708452027,-31.093648788902556,-49.10796454842148,-49.4115435447884
2025-12-12 18:03:33.824900,Left,33.52893662018005,36.57761737716464,41.75342541430473,39.78909907032312,-72.10101442702796,53.90842028855059,35.46665202646727,36.973203556538465
2025-12-12 18:03:33.828858,Left,40.84330585512862,35.556935245412205,37.707865459780805,42.122005030687205,-5.903408182059252,51.27829219732439,36.27486553568997,38.65046581822571
2025-12-12 18:03:33.833920,Left,-30.97843401347336,-43.45929846518084,-42.941061253359294,-34.32246146860393,73.96842615211722,-28.790895019035815,-39.94865432630468,-35.5741935152455
2025-12-12 18:03:33.837924,Left,-36.07644891153495,-40.18159732404911,-37.79402623173337,-34.57122177412111,22.821303306522395,-27.945353538013023,-39.1795519897305,-32.57668041881152
2025-12-12 18:03:33.841884,Left,44.653014321419505,49.3071454968167,52.241157506352465,51.45795377295872,-59.52626051486902,58.29801865070476,45.55294161290112,51.81036416682764
2025-12-12 18:03:33.845933,Left,64.92186849732343,62.8389768506986,62.43102019483922,67.59065418190767,-17.572700371951555,70.30248304515317,59.07489356269343,63.13031059903824
2025-12-12 18:03:33.848965,Left,-12.103890878633592,-22.766758710222348,-25.527405481303504,-14.672758021529717,69.40565764162591,-15.055998021854066,-23.588366549419334,-19.914486426609074
2025-12-12 18:03:33.851955,Left,-43.68767131016102,-47.02202596119514,-47.59803042341446,-41.39541862660735,36.90785391033535,-39.79571250976687,-48.837086087188254,-43.13535429696458
2025-12-12 18:03:33.855985,Left,25.025145061886633,33.36693401872253,35.229216602427186,35.12292122984536,-56.60270473841081,38.592887314636755,28.011159248536387,34.81869220967019
2025-12-12 18:03:33.859932,Left,57.543735317095525,62.46151786876544,62.674515864240675,65.52573850553108,-39.48621131083655,65.95461392763036,58.26925842813671,63.957787067715344
2025-12-12 18:03:33.864001,Left,-18.144838322294618,-22.861264599888273,-25.171323525948537,-17.550748507558183,51.321168407341474,-20.158562007445653,-22.133181181994587,-17.004605591985637
2025-12-12 18:03:33.869006,Left,-71.6614473271593,-71.84921876716635,-73.2194962454796,-70.64863754583894,39.553563895922025,-70.69353797678923,-70.62062008752264,-64.06559620897224
2025-12-12 18:03:33.872020,Left,-9.478258233795714,2.4356539498257916,2.749030447428595,-3.0392240736150598,-59.1316512305948,0.7052506824397824,-1.0997019743008423,6.295988179247161
2025-12-12 18:03:33.876033,Left,52.223694743347096,62.32642778850732,60.67974093754037,56.19842667311195,-64.49630012695798,58.56229000875146,56.61205601921574,62.705971972582574
2025-12-12 18:03:33.879985,Left,2.8453958651898574,1.1522379312937119,-3.4143529341281464,-1.4532727033952142,32.16863093042389,-2.4453353989413245,-1.5549584155187404,3.483173589273065
2025-12-12 18:03:33.884066,Left,-59.35228531978737,-60.439862043775065,-63.78237289723438,-63.6624981022901,51.49629433938571,-63.59579260731152,-61.41125159187823,-55.47282403883537
2025-12-12 18:03:33.888055,Left,-13.084353518872376,-1.9992368767043445,-2.2155363241363375,-9.32154899273496,-39.32674139460346,-6.466559015661005,-5.6732174893923,0.948553647935114
2025-12-12 18:03:33.892073,Left,58.89631913944322,70.93847583938987,69.88193000796127,64.14517472586226,-65.92418868210393,64.56361836702854,65.70249059984599,71.10114951366495
2025-12-12 18:03:33.897078,Left,23.857525536650655,23.043880676788376,18.462488466500872,21.6724100385959,26.0764615703647,16.40894153059162,20.82594267862146,25.468887208632623
2025-12-12 18:03:33.901037,Left,-54.011482985523344,-58.965401040056804,-63.62229670234501,-58.43547565366907,67.72137860676844,-64.54826387860953,-58.7003987150531,-52.30294184826471
2025-12-12 18:03:33.905102,Left,-33.38231805272335,-27.39232069401669,-28.85362246907971,-30.40638575033563,-18.28008964436549,-32.423306143971786,-28.812403222938883,-20.775094548347397
2025-12-12 18:03:33.909115,Left,42.25455518573858,53.36733118967595,52.4542709284442,49.04917765358914,-72.37272679156399,48.41112562741853,51.024213058534656,57.55097179034419
2025-12-12 18:03:33.913134,Left,30.12312160801116,31.36701793021666,27.62100372589066,30.751425182552907,5.7885569117304385,27.01294724701745,32.66754997088344,36.51388777613852
2025-12-12 18:03:33.917142,Left,-40.88445630089427,-45.739316984965626,-50.25082299049154,-44.75210948940821,72.66191867392081,-49.64845759464151,-41.58208859208298,-38.055876798374584
2025-12-12 18:03:33.922105,Left,-24.950459565139,-21.538456040629626,-23.574061626822186,-24.464792959537476,10.430295094803341,-26.22949672465535,-20.570678801246828,-16.16639132037585
2025-12-12 18:03:33.926175,Left,62.22097257463224,70.77689176412878,69.18516592167362,65.12162212607814,-54.61289445441594,65.20112395017156,67.16693165023275,70.00035258987191
2025-12-12 18:03:33.929170,Left,65.75199321985542,64.40853924852172,59.68829912034107,61.44402107079566,7.906044114960196,59.60621657340863,61.84558741288987,60.97824418419168
2025-12-12 18:03:33.933179,Left,-23.048567701149523,-32.140527064121216,-38.086561279869784,-33.05281376471339,85.16215354338101,-35.30880929058691,-30.292486462554393,-33.478457936185805
2025-12-12 18:03:33.936186,Left,-49.310146226277084,-49.0977899801419,-51.935423389801144,-53.29782811576433,31.09736993397587,-52.11181754315666,-46.28908047373591,-49.75601823037812
2025-12-12 18:03:33.940205,Left,21.206087069962223,32.23331212315634,31.52153165366053,25.325943493730165,-58.69666953066826,27.898289890360445,33.29397489175915,29.008003898552715
2025-12-12 18:03:33.944261,Left,44.145950859615596,49.4505867337225,46.43702745976225,46.12993003689837,-22.795405835211113,44.72306763885808,51.821188901351206,45.703816479301395
2025-12-12 18:03:33.948239,Left,-29.607783902303254,-34.344708006724886,-39.435436267212026,-33.34495866405746,66.75941547482716,-37.884175075239455,-28.527632453457954,-35.08627480768439
2025-12-12 18:03:33.951232,Left,-61.629499021722495,-61.21248139363388,-64.0968030594895,-62.44310257017173,40.42949119083369,-64.23470544950465,-55.83299165801759,-61.151135428151406
2025-12-12 18:03:33.955241,Left,13.577906193365834,25.19678095348013,24.8169309556788,19.109192889622705,-52.04198209860806,20.762837343571846,26.837869483494842,21.720282281113555
2025-12-12 18:03:33.959252,Left,64.29369224963443,72.96441236535702,70.92754467459781,67.16790419313872,-35.67388972293247,66.76869936665776,73.96504154261379,67.50579129147064
2025-12-12 18:03:33.964251,Left,4.960306002116226,3.1018018241115897,-1.279301722852324,0.5038605849688338,61.06790859504963,-4.073748394749828,6.718239015111294,0.6345071154293578
2025-12-12 18:03:33.968279,Left,-47.77531906521483,-46.9002189811124,-49.27712528136908,-50.477766392526064,57.76129630714286,-55.35594789921788,-43.737956615219446,-46.29710581737487
2025-12-12 18:03:33.972297,Left,4.2964064470692165,17.16372972576619,18.53541312785819,10.39038939415741,-41.64815630215526,6.726270312058432,16.39773562020855,17.22953743554328
2025-12-12 18:03:33.976333,Left,57.21676742989973,69.91912846609989,71.49433168849646,64.82745691674165,-56.153235791887255,58.408525204469015,68.59497105690252,69.94577021281442
2025-12-12 18:03:33.980316,Left,1.6366674155315195,3.182010156430124,3.0582234619441806,2.633448800662336,34.85229659376182,-7.94448575593924,5.907739886476065,6.881054996258609
2025-12-12 18:03:33.984277,Left,-68.31281340001999,-67.53567664158277,-66.31312724978216,-69.01012549523205,54.794870691498545,-78.8147381795934,-63.44882578816714,-61.327890803664474
2025-12-12 18:03:33.989355,Left,-26.6204581667281,-14.919832012938514,-10.846934443604368,-22.178614747967686,-37.98978699721965,-28.153548312332532,-14.969298484913452,-11.99507927313715
2025-12-12 18:03:33.993349,Left,50.790931925182065,63.773901987554154,66.85394872264351,54.78100813213405,-71.20241240137011,48.569655551445976,60.91151606712265,61.89494353411406
2025-12-12 18:03:33.997309,Left,26.267473855516357,27.21066955720289,26.530477321653052,21.95256921027658,19.121370830327578,11.895613967366899,26.966452162614132,24.821734265579366
2025-12-12 18:03:34.001369,Left,-46.131363030780165,-49.06365619738904,-50.372438512082226,-53.114000509853895,67.77421240937929,-63.724102306563964,-46.956425850136384,-50.26088271899904
2025-12-12 18:03:34.005397,Left,-26.065887328347344,-17.91578303557003,-16.692142316357604,-25.32222047352002,-12.709351244538084,-32.8386903414812,-18.13410622855963,-21.3345235721483
2025-12-12 18:03:34.009407,Left,48.43214969932578,62.006955684195646,63.142929750880285,54.38302840193069,-70.31030305728837,46.833282429491646,59.90966248550967,55.604846019302954
2025-12-12 18:03:34.012416,Left,33.955211370069094,37.61941782094232,35.13354567006809,35.38687114093432,2.0152247242149315,23.61015198779296,38.69921958172563,32.840242841205594
2025-12-12 18:03:34.015393,Left,-46.52448024945943,-49.134127775661455,-53.32302918381811,-48.643018381225374,67.5294536010515,-62.03841708537766,-44.97461614513213,-50.534288683961876
2025-12-12 18:03:34.019434,Left,-44.84270972443099,-38.258278159629754,-40.668276971988234,-42.06487959900369,2.966841922574531,-52.35309862924396,-36.85598722210443,-41.36994397667846
2025-12-12 18:03:34.023461,Left,34.8156751465495,48.649282539056685,46.495916823600055,40.98506951422769,-70.23675604887285,32.313399818938706,45.86805412338026,40.21508976860338
2025-12-12 18:03:34.028395,Left,42.31505124670986,47.580891129754264,42.425027551028506,42.33131009241242,-13.495549509854754,31.323590299632542,46.01226616276335,37.700998013367496
2025-12-12 18:03:34.032468,Left,-38.18491525211175,-41.53403874779269,-47.7877682141916,-43.91760483820963,68.5413562042304,-55.172572813133684,-39.47413835252564,-48.61384465531364
2025-12-12 18:03:34.035484,Left,-57.01777938986993,-53.088600631141844,-56.07922165844775,-58.11866765532204,22.763280811520417,-64.8654477765931,-52.06452297464148,-59.81585552611489
2025-12-12 18:03:34.039500,Left,23.011316636762587,36.260354043849475,35.79191498350701,28.169595042603532,-66.13234457519866,23.96324484916022,33.37783936975893,26.61068769597307
2025-12-12 18:03:34.043480,Left,56.56937376251932,63.19518450011833,61.06337205713771,57.80521825440633,-33.65560541323612,49.851467567787495,60.42399677783715,53.938069924163926
2025-12-12 18:03:34.047539,Left,-15.065011367503814,-19.57480816239513,-23.12120765216423,-21.375350647944515,57.134746692890076,-33.03850966505479,-19.27321657089442,-23.710695925662264
2025-12-12 18:03:34.051531,Left,-56.48672771149427,-57.088016579658415,-57.93954596515596,-61.359779514946695,33.676422750606434,-70.43026402750093,-57.35652025970376,-58.15557670596962
2025-12-12 18:03:34.056498,Left,8.65858302030847,18.168878216033136,20.064482130608667,9.870083088306956,-63.13000070179896,5.295519701565354,14.641534737449092,15.379485547957074
2025-12-12 18:03:34.060540,Left,56.95955802052856,62.075668613835205,62.274412275930445,56.45868758687766,-54.90040973217947,51.58773498069286,59.87016523079683,58.882691795233086
2025-12-12 18:03:34.064574,Left,-1.9082892307487782,-9.441994232659681,-12.094957751653965,-8.89850070656712,41.030955821249336,-16.265771597575167,-5.926729179484937,-8.375308884738274
2025-12-12 18:03:34.068580,Left,-55.73743805545837,-62.42186205564826,-64.28278251966549,-61.438956153167965,43.98869032793755,-67.67373919603051,-56.99372605164899,-58.35595967440679
2025-12-12 18:03:34.072592,Left,-0.8279701146182106,3.733063013101855,3.711311337765437,0.5310155740376103,-52.56837497013203,-3.1839665800225703,5.314330875576161,5.23852823553284
2025-12-12 18:03:34.077596,Left,62.634969142263685,67.03751172627199,64.93498516329328,63.63529125886714,-69.01913930839964,58.2349433646591,66.50101550222234,65.849907693859
2025-12-12 18:03:34.081664,Left,17.809397184392992,11.012544278647283,5.116074714218485,11.585986036989084,25.105558805757028,2.489136322818922,13.479712211605147,12.326177292955094
2025-12-12 18:03:34.085659,Left,-49.55679268699714,-57.209533428502255,-63.05201111119641,-56.21287408946375,55.135612029936965,-64.7561169722967,-52.73822305802105,-52.48441038907242
2025-12-12 18:03:34.089667,Left,-11.081895977453769,-7.565286480375562,-10.801846589363777,-10.246267752548988,-31.826545557039026,-15.14016991659355,-5.621044374234316,-4.148880855476364
2025-12-12 18:03:34.092646,Left,63.59194493519999,68.67155686016804,64.86126133210473,65.94263813054329,-69.19221762355028,61.51703377190188,69.33878643679009,69.52737802181923
2025-12-12 18:03:34.096678,Left,35.58419598390401,28.16990236757897,21.04961686228671,30.296995142456353,15.2529747498902,23.52256033269532,32.87912649969394,31.116413853095537
2025-12-12 18:03:34.099681,Left,-44.68629975711724,-57.1055536710935,-64.57135060484688,-53.13115250215037,62.36364429345849,-58.854217856025116,-48.538315945565955,-50.181699197303146
2025-12-12 18:03:34.103663,Left,-31.223777097612583,-33.29765209377865,-37.88427992395191,-33.011915415621274,-20.65087401297569,-34.28724560513183,-26.155743692199394,-26.885560960428847
2025-12-12 18:03:34.107614,Left,46.70068175911524,50.07192797546941,45.899568106647166,48.62194942590531,-84.55791217751357,48.3033624543591,54.81588458534361,53.13772494101613
2025-12-12 18:03:34.111695,Left,41.324715477479685,34.582246313673295,27.356176005302586,36.78247467764777,-14.975374011815802,32.764578634751615,41.116263565027566,37.941378084262965
2025-12-12 18:03:34.116707,Left,-37.16470326075023,-51.043703709313604,-59.19412000412922,-46.863712180965535,54.23627939598737,-52.17911612603166,-42.24694386890542,-44.3193098029667
2025-12-12 18:03:34.119713,Left,-42.08249151663881,-47.22963923773955,-52.42766165176545,-46.96999346904613,-9.736170357423362,-48.58957780327319,-40.97589038660817,-40.3216427888276
2025-12-12 18:03:34.123716,Left,32.58365339057195,35.3348399218778,31.492877176143338,32.477901792309126,-91.39980658344848,33.032581597236,37.68743635676901,39.02863576459356
2025-12-12 18:03:34.127740,Left,40.27337752611356,35.36330767166555,28.66314956783117,35.36329330148442,-42.94746259650037,32.81699792549989,38.18615515964575,38.32453938822675
2025-12-12 18:03:34.131698,Left,-41.99323961666232,-55.14439457666299,-63.857571551038745,-52.55332607012076,40.33624964599767,-57.90361479406192,-50.617878685369305,-50.037316755779784
2025-12-12 18:03:34.135753,Left,-66.4921480153605,-71.88199031506133,-78.43371517159721,-73.27966529104822,-0.18657311748029315,-76.63443859264817,-70.81588529636383,-67.85071688762685
2025-12-12 18:03:34.139770,Left,12.993664053099792,18.12652797652322,13.496346325962804,11.532126226078844,-88.23494176283748,10.555179333684464,13.38664278862234,17.140867907750476
2025-12-12 18:03:34.144820,Left,55.46115069418374,54.9519562539424,48.41407538914973,49.549498199730465,-54.703980583972225,46.85659270100609,50.05379303333757,52.05068257045821
2025-12-12 18:03:34.148842,Left,-6.72470669105337,-18.62636596614425,-26.796091136764517,-19.81385168188399,44.736568104514845,-24.409704327513964,-18.573846949985636,-17.66153927915616
2025-12-12 18:03:34.152784,Left,-45.48820440770373,-54.00833978913897,-59.58199435433926,-55.2640626078969,31.23336940230365,-57.447558743450145,-51.59504249752308,-49.6410289319831
2025-12-12 18:03:34.156853,Left,19.810006749986314,22.253284946377107,19.522783514289586,18.946953786091854,-65.18744562354641,19.752444959943887,23.239551706294606,25.721593811751745
2025-12-12 18:03:34.160799,Left,68.91936194682921,68.84692028401582,64.3653702932861,68.24603197133649,-63.18364067976927,67.70622990866707,70.93877791528303,72.05816164202474
2025-12-12 18:03:34.164905,Left,5.895460689804622,-5.575752934804996,-13.21563659383537,-1.1600690592023284,31.395539080374874,-3.987505576858098,1.1848304445375106,1.6323793256217414
2025-12-12 18:03:34.169879,Left,-58.802929049154045,-69.02361760591543,-75.8200452266965,-64.8442782370011,38.58009188019969,-65.5398776047897,-60.620206859122845,-58.72369892959887
2025-12-12 18:03:34.173929,Left,-12.383478196860324,-10.75632869917058,-14.815619625808722,-10.508169029083149,-57.43608036520618,-7.773984291875934,-5.687879405101739,-3.0569120256384394
2025-12-12 18:03:34.176912,Left,51.688313071121456,53.77926427029797,48.924119013395284,54.42508955788395,-77.94270931611891,55.591645851317224,56.69322036653193,57.270693610414355
2025-12-12 18:03:34.180932,Left,10.420853856919848,0.5747436993815427,-7.259800797111893,5.613746515065827,16.371204369478164,2.255176996234539,5.132216564174541,3.4040626311955293
2025-12-12 18:03:34.183936,Left,-58.65173902562083,-71.22316461116111,-78.8903080048176,-65.75509720849425,51.72154778172262,-69.97060024169295,-66.78233680752965,-68.53292851507808
2025-12-12 18:03:34.187931,Left,-24.13366538684795,-26.324775293940547,-31.606281040919384,-25.022534935827025,-34.32631278556573,-27.211947291425417,-26.394588302032844,-27.830319480645585
2025-12-12 18:03:34.191882,Left,51.33598863698717,52.006847958438584,45.98611342574168,52.64486918751143,-76.83240290678623,49.19039065582433,49.36820699892132,46.237173274623956
